#      x          Cp  
     1.00000    0.51553
     0.99118    0.27467
     0.97991    0.20619
     0.96724    0.14484
     0.95303    0.09350
     0.93733    0.04803
     0.92054    0.00728
     0.90316   -0.03044
     0.88555   -0.06790
     0.86783   -0.10529
     0.85007   -0.14205
     0.83229   -0.17819
     0.81453   -0.21359
     0.79679   -0.24774
     0.77905   -0.27944
     0.76130   -0.31057
     0.74355   -0.34243
     0.72581   -0.37618
     0.70810   -0.41315
     0.69049   -0.45714
     0.67301   -0.51043
     0.65570   -0.56863
     0.63855   -0.63031
     0.62154   -0.69416
     0.60463   -0.75893
     0.58775   -0.82100
     0.57085   -0.87924
     0.55386   -0.93740
     0.53680   -0.99673
     0.51969   -1.05859
     0.50259   -1.12456
     0.48560   -1.19990
     0.46885   -1.28469
     0.45238   -1.37291
     0.43622   -1.46220
     0.42034   -1.55042
     0.40468   -1.63557
     0.38916   -1.71269
     0.37369   -1.77792
     0.35818   -1.83733
     0.34261   -1.89258
     0.32698   -1.94494
     0.31134   -1.99558
     0.29577   -2.04617
     0.28039   -2.10209
     0.26532   -2.15874
     0.25058   -2.21238
     0.23615   -2.26094
     0.22196   -2.30212
     0.20791   -2.33339
     0.19384   -2.34613
     0.17956   -2.32230
     0.16492   -2.29044
     0.15005   -2.27428
     0.13544   -2.33190
     0.12163   -2.43887
     0.10883   -2.54310
     0.09692   -2.62102
     0.08571   -2.62695
     0.07513   -2.62438
     0.06537   -2.70865
     0.05666   -2.84315
     0.04901   -2.95705
     0.04234   -3.03126
     0.03650   -3.07882
     0.03139   -3.11066
     0.02691   -3.12770
     0.02296   -3.12815
     0.01946   -3.10185
     0.01632   -3.05759
     0.01351   -3.01683
     0.01099   -3.01982
     0.00874   -3.11939
     0.00679   -3.24341
     0.00512   -3.36809
     0.00371   -3.48133
     0.00255   -3.57121
     0.00161   -3.62406
     0.00088   -3.62362
     0.00035   -3.55121
     0.00002   -3.38775
    -0.00011   -3.11729
    -0.00004   -2.72943
     0.00025   -2.21011
     0.00075   -1.66534
     0.00145   -1.15746
     0.00236   -0.70515
     0.00347   -0.31443
     0.00480    0.01592
     0.00635    0.29010
     0.00814    0.51320
     0.01020    0.69000
     0.01254    0.82430
     0.01519    0.91986
     0.01817    0.97516
     0.02154    0.99732
     0.02534    0.99893
     0.02962    0.98970
     0.03444    0.97367
     0.03990    0.95278
     0.04606    0.92813
     0.05294    0.89887
     0.06048    0.86104
     0.06860    0.81581
     0.07732    0.77045
     0.08689    0.74461
     0.09778    0.73234
     0.11037    0.71170
     0.12450    0.67764
     0.13954    0.63856
     0.15495    0.60041
     0.17066    0.57002
     0.18686    0.54371
     0.20361    0.52009
     0.22087    0.49797
     0.23848    0.47775
     0.25628    0.45946
     0.27416    0.44293
     0.29200    0.42783
     0.30975    0.41329
     0.32739    0.39901
     0.34492    0.38579
     0.36235    0.37389
     0.37971    0.36363
     0.39705    0.35546
     0.41444    0.35090
     0.43193    0.34919
     0.44959    0.34911
     0.46743    0.35014
     0.48547    0.35173
     0.50367    0.35304
     0.52196    0.35307
     0.54028    0.35262
     0.55858    0.35190
     0.57682    0.35098
     0.59498    0.34986
     0.61307    0.34853
     0.63108    0.34695
     0.64904    0.34509
     0.66697    0.34285
     0.68488    0.34013
     0.70281    0.33659
     0.72076    0.33181
     0.73877    0.32639
     0.75685    0.32061
     0.77501    0.31469
     0.79324    0.30887
     0.81154    0.30373
     0.82988    0.29921
     0.84823    0.29491
     0.86651    0.29064
     0.88462    0.28621
     0.90248    0.28051
     0.91993    0.27230
     0.93669    0.26662
     0.95236    0.26755
     0.96663    0.27844
     0.97945    0.30032
     0.99095    0.33308
     1.00000    0.51553
