#      x          Cp  
     1.00000    0.50505
     0.99210    0.29595
     0.98197    0.20847
     0.97056    0.13695
     0.95769    0.07462
     0.94335    0.01753
     0.92791   -0.03448
     0.91196   -0.08260
     0.89596   -0.12878
     0.88005   -0.17611
     0.86421   -0.22346
     0.84842   -0.27065
     0.83265   -0.31763
     0.81689   -0.36429
     0.80114   -0.41038
     0.78538   -0.45506
     0.76963   -0.49848
     0.75388   -0.54108
     0.73813   -0.58294
     0.72239   -0.62410
     0.70663   -0.66452
     0.69087   -0.70389
     0.67509   -0.74199
     0.65930   -0.77940
     0.64348   -0.81638
     0.62763   -0.85319
     0.61175   -0.89009
     0.59585   -0.92744
     0.57992   -0.96604
     0.56398   -1.00558
     0.54802   -1.04573
     0.53206   -1.08646
     0.51612   -1.12779
     0.50022   -1.16978
     0.48438   -1.21318
     0.46864   -1.25784
     0.45300   -1.30247
     0.43746   -1.34675
     0.42199   -1.38987
     0.40656   -1.43138
     0.39112   -1.46942
     0.37560   -1.50135
     0.35996   -1.53086
     0.34416   -1.55984
     0.32825   -1.59018
     0.31228   -1.62360
     0.29638   -1.66346
     0.28070   -1.71927
     0.26538   -1.78455
     0.25047   -1.85183
     0.23595   -1.91791
     0.22172   -1.97982
     0.20768   -2.03418
     0.19365   -2.07278
     0.17942   -2.07726
     0.16484   -2.07231
     0.14997   -2.07783
     0.13521   -2.13913
     0.12106   -2.24180
     0.10766   -2.34784
     0.09484   -2.43492
     0.08233   -2.46986
     0.07027   -2.54318
     0.05935   -2.73209
     0.04985   -2.91989
     0.04155   -3.03113
     0.03428   -3.12100
     0.02805   -3.25814
     0.02280   -3.50916
     0.01840   -3.99690
     0.01473   -4.42536
     0.01165   -4.70007
     0.00906   -4.87267
     0.00690   -5.03763
     0.00511   -5.21136
     0.00364   -5.39078
     0.00244   -5.56688
     0.00149   -5.72397
     0.00076   -5.83712
     0.00025   -5.86949
    -0.00006   -5.77019
    -0.00015   -5.47743
    -0.00003   -4.92118
     0.00034   -4.01611
     0.00094   -3.01958
     0.00177   -2.10139
     0.00286   -1.31883
     0.00421   -0.68421
     0.00586   -0.18584
     0.00786    0.19616
     0.01027    0.48210
     0.01316    0.68863
     0.01656    0.82868
     0.02050    0.92132
     0.02503    0.97513
     0.03021    0.99780
     0.03620    0.99694
     0.04318    0.97725
     0.05132    0.94253
     0.06070    0.89732
     0.07124    0.84738
     0.08288    0.79753
     0.09561    0.75017
     0.10937    0.70515
     0.12389    0.66218
     0.13883    0.62355
     0.15396    0.58945
     0.16925    0.55918
     0.18474    0.53226
     0.20047    0.50806
     0.21640    0.48533
     0.23245    0.46425
     0.24858    0.44508
     0.26474    0.42778
     0.28090    0.41228
     0.29703    0.39849
     0.31316    0.38632
     0.32929    0.37566
     0.34543    0.36637
     0.36161    0.35837
     0.37783    0.35157
     0.39411    0.34593
     0.41044    0.34148
     0.42684    0.33814
     0.44331    0.33572
     0.45984    0.33407
     0.47643    0.33310
     0.49306    0.33267
     0.50973    0.33267
     0.52642    0.33299
     0.54310    0.33351
     0.55978    0.33413
     0.57645    0.33470
     0.59312    0.33503
     0.60980    0.33452
     0.62649    0.33315
     0.64322    0.33161
     0.65998    0.33013
     0.67677    0.32899
     0.69357    0.32847
     0.71036    0.32948
     0.72713    0.33188
     0.74385    0.33478
     0.76049    0.33784
     0.77705    0.34076
     0.79351    0.34325
     0.80986    0.34463
     0.82609    0.34496
     0.84222    0.34476
     0.85828    0.34413
     0.87432    0.34317
     0.89042    0.34195
     0.90667    0.34017
     0.92312    0.33813
     0.93942    0.33743
     0.95485    0.33986
     0.96875    0.34715
     0.98098    0.36114
     0.99171    0.39061
     1.00000    0.50505
