#      x          Cp  
     1.00000    0.33272
     0.99245    0.15598
     0.98322    0.08263
     0.97336    0.02167
     0.96280   -0.03035
     0.95147   -0.07835
     0.93928   -0.12374
     0.92620   -0.16739
     0.91221   -0.20947
     0.89738   -0.24950
     0.88186   -0.28644
     0.86592   -0.32086
     0.84998   -0.35272
     0.83401   -0.38294
     0.81797   -0.41241
     0.80207   -0.44182
     0.78630   -0.47324
     0.77061   -0.50596
     0.75494   -0.53939
     0.73928   -0.57344
     0.72359   -0.60808
     0.70787   -0.64322
     0.69213   -0.67884
     0.67638   -0.71483
     0.66064   -0.75104
     0.64492   -0.78737
     0.62921   -0.82366
     0.61353   -0.85977
     0.59786   -0.89530
     0.58218   -0.92971
     0.56649   -0.96384
     0.55077   -0.99811
     0.53504   -1.03287
     0.51928   -1.06855
     0.50352   -1.10578
     0.48777   -1.14633
     0.47204   -1.18931
     0.45635   -1.23350
     0.44070   -1.27840
     0.42512   -1.32352
     0.40959   -1.36835
     0.39412   -1.41181
     0.37871   -1.45343
     0.36335   -1.49411
     0.34804   -1.53405
     0.33275   -1.57334
     0.31748   -1.61199
     0.30221   -1.64974
     0.28690   -1.68523
     0.27153   -1.72032
     0.25610   -1.75697
     0.24062   -1.79690
     0.22511   -1.84243
     0.20964   -1.89664
     0.19428   -1.97090
     0.17912   -2.06966
     0.16424   -2.17830
     0.14970   -2.29181
     0.13554   -2.40604
     0.12177   -2.51738
     0.10839   -2.62289
     0.09540   -2.71388
     0.08278   -2.79149
     0.07053   -2.88600
     0.05872   -3.00745
     0.04791   -3.16172
     0.03868   -3.37463
     0.03103   -3.60707
     0.02465   -3.86708
     0.01921   -4.14488
     0.01468   -4.33708
     0.01106   -4.61026
     0.00822   -5.02925
     0.00599   -5.47988
     0.00422   -5.95585
     0.00282   -6.44248
     0.00173   -6.91326
     0.00091   -7.31899
     0.00034   -7.57871
     0.00000   -7.57540
    -0.00010   -7.18298
     0.00006   -6.24733
     0.00047   -4.87197
     0.00114   -3.53319
     0.00206   -2.37930
     0.00327   -1.44509
     0.00478   -0.71431
     0.00664   -0.15486
     0.00892    0.26569
     0.01171    0.57356
     0.01509    0.79081
     0.01915    0.92609
     0.02405    0.98777
     0.03001    0.99955
     0.03751    0.98168
     0.04710    0.94521
     0.05855    0.89352
     0.07030    0.83211
     0.08204    0.78410
     0.09519    0.75702
     0.11064    0.72890
     0.12489    0.70120
     0.13837    0.67709
     0.15184    0.65469
     0.16581    0.63334
     0.18071    0.61279
     0.19667    0.59372
     0.21207    0.57949
     0.22696    0.56896
     0.24170    0.56072
     0.25656    0.55419
     0.27172    0.54889
     0.28730    0.54441
     0.30333    0.53998
     0.31957    0.53484
     0.33566    0.52987
     0.35170    0.52524
     0.36778    0.52104
     0.38398    0.51741
     0.40027    0.51464
     0.41642    0.51333
     0.43242    0.51272
     0.44829    0.51236
     0.46406    0.51195
     0.47976    0.51113
     0.49546    0.50948
     0.51120    0.50568
     0.52704    0.50026
     0.54301    0.49421
     0.55912    0.48794
     0.57537    0.48197
     0.59171    0.47688
     0.60805    0.47452
     0.62432    0.47489
     0.64043    0.47610
     0.65635    0.47746
     0.67210    0.47834
     0.68769    0.47813
     0.70318    0.47548
     0.71864    0.46906
     0.73413    0.46082
     0.74973    0.45140
     0.76548    0.44135
     0.78141    0.43122
     0.79756    0.42189
     0.81390    0.41569
     0.83011    0.41138
     0.84620    0.40768
     0.86230    0.40400
     0.87858    0.39975
     0.89452    0.39447
     0.90975    0.38727
     0.92410    0.37846
     0.93753    0.36871
     0.95003    0.35822
     0.96168    0.34711
     0.97254    0.33572
     0.98269    0.32362
     0.99221    0.31806
     1.00000    0.33272
