#      x          Cp  
     1.00000    0.36463
     0.99171    0.20208
     0.98150    0.13719
     0.97052    0.08468
     0.95866    0.03991
     0.94580   -0.00168
     0.93186   -0.04162
     0.91678   -0.08086
     0.90061   -0.11980
     0.88354   -0.15844
     0.86587   -0.19645
     0.84795   -0.23346
     0.83006   -0.26925
     0.81234   -0.30378
     0.79483   -0.33712
     0.77745   -0.36951
     0.76013   -0.40143
     0.74279   -0.43324
     0.72538   -0.46515
     0.70785   -0.49738
     0.69019   -0.52963
     0.67236   -0.56239
     0.65440   -0.59679
     0.63633   -0.63380
     0.61822   -0.67458
     0.60016   -0.72160
     0.58226   -0.77986
     0.56462   -0.84452
     0.54727   -0.91261
     0.53021   -0.98234
     0.51341   -1.05203
     0.49681   -1.11836
     0.48034   -1.17793
     0.46394   -1.23497
     0.44755   -1.29096
     0.43113   -1.34696
     0.41465   -1.40388
     0.39811   -1.46356
     0.38148   -1.52804
     0.36480   -1.59575
     0.34810   -1.66618
     0.33147   -1.73901
     0.31502   -1.81435
     0.29887   -1.89376
     0.28316   -1.98044
     0.26794   -2.06824
     0.25320   -2.15410
     0.23884   -2.23579
     0.22473   -2.31131
     0.21072   -2.37795
     0.19660   -2.42223
     0.18209   -2.43344
     0.16712   -2.44569
     0.15206   -2.49194
     0.13774   -2.64812
     0.12471   -2.83642
     0.11286   -2.99674
     0.10183   -3.09278
     0.09122   -3.02724
     0.08071   -2.89638
     0.07038   -2.83235
     0.06059   -2.86139
     0.05179   -2.93302
     0.04416   -3.08346
     0.03766   -3.25871
     0.03213   -3.41658
     0.02739   -3.54417
     0.02327   -3.61555
     0.01965   -3.61341
     0.01642   -3.56995
     0.01352   -3.52314
     0.01091   -3.55111
     0.00862   -3.63999
     0.00663   -3.74289
     0.00494   -3.85077
     0.00350   -3.95427
     0.00231   -4.04396
     0.00134   -4.10800
     0.00058   -4.13110
     0.00003   -4.09427
    -0.00033   -3.97556
    -0.00050   -3.75278
    -0.00046   -3.40824
    -0.00021   -2.93816
     0.00026   -2.33129
     0.00097   -1.68302
     0.00190   -1.09609
     0.00306   -0.59173
     0.00445   -0.17303
     0.00608    0.16631
     0.00796    0.43543
     0.01012    0.64336
     0.01256    0.79869
     0.01530    0.90725
     0.01839    0.96920
     0.02188    0.99549
     0.02585    0.99960
     0.03038    0.99119
     0.03561    0.97439
     0.04167    0.95150
     0.04870    0.92403
     0.05677    0.89074
     0.06588    0.85165
     0.07602    0.81119
     0.08746    0.78008
     0.10076    0.75415
     0.11597    0.72061
     0.13226    0.68435
     0.14871    0.65008
     0.16518    0.62208
     0.18197    0.59833
     0.19929    0.57688
     0.21710    0.55599
     0.23519    0.53620
     0.25339    0.51784
     0.27154    0.50089
     0.28953    0.48523
     0.30735    0.47041
     0.32500    0.45628
     0.34250    0.44331
     0.35989    0.43174
     0.37719    0.42189
     0.39444    0.41424
     0.41168    0.41052
     0.42895    0.40992
     0.44628    0.41086
     0.46369    0.41260
     0.48121    0.41436
     0.49883    0.41501
     0.51655    0.41220
     0.53434    0.40780
     0.55218    0.40312
     0.57003    0.39893
     0.58785    0.39605
     0.60559    0.39655
     0.62321    0.40138
     0.64066    0.40765
     0.65794    0.41432
     0.67507    0.42054
     0.69205    0.42556
     0.70892    0.42754
     0.72573    0.42653
     0.74253    0.42397
     0.75935    0.42020
     0.77625    0.41543
     0.79329    0.40982
     0.81053    0.40355
     0.82804    0.39664
     0.84578    0.38903
     0.86362    0.38078
     0.88129    0.37204
     0.89847    0.36311
     0.91483    0.35439
     0.93016    0.34594
     0.94439    0.33783
     0.95755    0.33025
     0.96972    0.32374
     0.98099    0.31873
     0.99148    0.32258
     1.00000    0.36463
