#      x          Cp  
     1.00000    0.60540
     0.99238    0.37160
     0.98263    0.27067
     0.97166    0.18818
     0.95928    0.11690
     0.94542    0.05357
     0.93035   -0.00031
     0.91461   -0.04864
     0.89873   -0.09635
     0.88297   -0.15300
     0.86739   -0.21438
     0.85199   -0.27786
     0.83674   -0.34233
     0.82161   -0.40646
     0.80653   -0.46885
     0.79144   -0.52502
     0.77625   -0.57223
     0.76090   -0.61539
     0.74535   -0.65614
     0.72962   -0.69593
     0.71372   -0.73629
     0.69775   -0.77952
     0.68181   -0.83182
     0.66602   -0.88913
     0.65043   -0.94729
     0.63504   -1.00432
     0.61983   -1.05795
     0.60473   -1.10603
     0.58962   -1.14145
     0.57439   -1.15968
     0.55892   -1.17016
     0.54314   -1.17637
     0.52701   -1.18137
     0.51057   -1.18870
     0.49391   -1.20392
     0.47720   -1.23794
     0.46062   -1.28220
     0.44427   -1.33196
     0.42815   -1.38496
     0.41221   -1.43955
     0.39634   -1.49385
     0.38037   -1.54225
     0.36414   -1.58880
     0.34756   -1.63862
     0.33066   -1.69478
     0.31366   -1.76175
     0.29693   -1.84579
     0.28090   -1.96849
     0.26585   -2.11103
     0.25177   -2.25476
     0.23847   -2.39309
     0.22574   -2.52055
     0.21334   -2.62976
     0.20099   -2.71183
     0.18834   -2.71541
     0.17490   -2.63029
     0.16036   -2.53820
     0.14533   -2.53045
     0.13150   -2.77144
     0.11961   -3.06729
     0.10915   -3.31778
     0.09953   -3.47915
     0.09012   -3.35863
     0.08018   -3.00302
     0.06944   -2.77762
     0.05913   -2.94673
     0.05030   -3.11941
     0.04269   -3.07808
     0.03590   -2.89512
     0.02977   -2.72279
     0.02428   -2.59367
     0.01947   -2.55178
     0.01532   -2.55854
     0.01185   -2.62061
     0.00899   -2.82743
     0.00667   -3.09005
     0.00480   -3.36172
     0.00329   -3.63959
     0.00209   -3.91621
     0.00114   -4.17836
     0.00043   -4.40279
    -0.00005   -4.55210
    -0.00033   -4.57307
    -0.00038   -4.40043
    -0.00021   -3.98058
     0.00020   -3.24862
     0.00087   -2.35462
     0.00179   -1.53812
     0.00298   -0.85582
     0.00445   -0.31463
     0.00624    0.10144
     0.00840    0.41388
     0.01098    0.64254
     0.01406    0.80397
     0.01771    0.91114
     0.02208    0.97180
     0.02737    0.99652
     0.03380    0.99866
     0.04148    0.98336
     0.05031    0.95271
     0.06031    0.91272
     0.07191    0.86833
     0.08516    0.81634
     0.09891    0.75829
     0.11244    0.70467
     0.12584    0.65698
     0.13930    0.61485
     0.15302    0.58012
     0.16720    0.55663
     0.18205    0.54098
     0.19769    0.53012
     0.21408    0.51716
     0.23097    0.50252
     0.24797    0.48883
     0.26498    0.47632
     0.28191    0.46516
     0.29866    0.45543
     0.31526    0.44728
     0.33180    0.44036
     0.34838    0.43429
     0.36502    0.42883
     0.38177    0.42372
     0.39863    0.41863
     0.41557    0.41277
     0.43258    0.40650
     0.44961    0.40017
     0.46664    0.39389
     0.48367    0.38777
     0.50069    0.38192
     0.51770    0.37653
     0.53471    0.37147
     0.55173    0.36668
     0.56875    0.36213
     0.58578    0.35779
     0.60282    0.35366
     0.61985    0.34970
     0.63689    0.34593
     0.65392    0.34233
     0.67094    0.33890
     0.68797    0.33562
     0.70499    0.33245
     0.72202    0.32935
     0.73905    0.32644
     0.75609    0.32380
     0.77313    0.32151
     0.79015    0.31968
     0.80713    0.31858
     0.82406    0.31832
     0.84093    0.31855
     0.85772    0.31916
     0.87447    0.32000
     0.89118    0.32097
     0.90790    0.32047
     0.92457    0.31951
     0.94080    0.32260
     0.95592    0.33362
     0.96945    0.35457
     0.98136    0.38707
     0.99185    0.43953
     1.00000    0.60540
