#      x          Cp  
     1.00000    0.50427
     0.99177    0.26329
     0.98131    0.17119
     0.96964    0.08529
     0.95663    0.01072
     0.94232   -0.05737
     0.92700   -0.11864
     0.91109   -0.17412
     0.89490   -0.22516
     0.87851   -0.27361
     0.86190   -0.32024
     0.84507   -0.36611
     0.82804   -0.41233
     0.81088   -0.46020
     0.79365   -0.51301
     0.77648   -0.57321
     0.75942   -0.63705
     0.74253   -0.70329
     0.72581   -0.77096
     0.70925   -0.83920
     0.69280   -0.90629
     0.67640   -0.97119
     0.66001   -1.03564
     0.64362   -1.09997
     0.62721   -1.16456
     0.61080   -1.22964
     0.59443   -1.29584
     0.57815   -1.36414
     0.56199   -1.43220
     0.54597   -1.49884
     0.53006   -1.56294
     0.51422   -1.62312
     0.49839   -1.67660
     0.48248   -1.71676
     0.46641   -1.74941
     0.45012   -1.77893
     0.43360   -1.80812
     0.41689   -1.84028
     0.40006   -1.88059
     0.38326   -1.94257
     0.36665   -2.01746
     0.35031   -2.09641
     0.33431   -2.17526
     0.31864   -2.25026
     0.30328   -2.31724
     0.28818   -2.36520
     0.27325   -2.39666
     0.25845   -2.42027
     0.24370   -2.43891
     0.22895   -2.45522
     0.21412   -2.47138
     0.19913   -2.49053
     0.18391   -2.51721
     0.16850   -2.55710
     0.15334   -2.61967
     0.13910   -2.75316
     0.12622   -2.91996
     0.11451   -3.05599
     0.10359   -3.13621
     0.09297   -3.04347
     0.08216   -2.80907
     0.07125   -2.70658
     0.06121   -2.86343
     0.05255   -3.02041
     0.04507   -3.05453
     0.03848   -2.99526
     0.03264   -2.93860
     0.02749   -2.90398
     0.02297   -2.92543
     0.01901   -3.00425
     0.01555   -3.08611
     0.01252   -3.18551
     0.00988   -3.37526
     0.00762   -3.60462
     0.00572   -3.83413
     0.00414   -4.05338
     0.00284   -4.24937
     0.00179   -4.40558
     0.00097   -4.50025
     0.00038   -4.50631
    -0.00000   -4.39391
    -0.00016   -4.13536
    -0.00011   -3.71649
     0.00017   -3.11144
     0.00068   -2.42446
     0.00140   -1.77850
     0.00234   -1.20257
     0.00350   -0.70556
     0.00488   -0.28512
     0.00649    0.06523
     0.00834    0.35271
     0.01046    0.58355
     0.01285    0.76334
     0.01555    0.89322
     0.01858    0.96643
     0.02200    0.99590
     0.02585    0.99909
     0.03015    0.98806
     0.03492    0.96723
     0.04017    0.93929
     0.04589    0.90702
     0.05210    0.87569
     0.05896    0.85251
     0.06677    0.83752
     0.07596    0.82699
     0.08695    0.80777
     0.09983    0.78297
     0.11436    0.75752
     0.13011    0.73242
     0.14652    0.70914
     0.16332    0.69121
     0.18057    0.67793
     0.19826    0.66779
     0.21622    0.66003
     0.23420    0.65421
     0.25202    0.64987
     0.26956    0.64648
     0.28681    0.64352
     0.30383    0.64021
     0.32071    0.63591
     0.33754    0.63120
     0.35440    0.62616
     0.37132    0.62083
     0.38832    0.61519
     0.40542    0.60919
     0.42258    0.60281
     0.43980    0.59609
     0.45705    0.58903
     0.47433    0.58160
     0.49164    0.57377
     0.50900    0.56538
     0.52640    0.55642
     0.54388    0.54704
     0.56144    0.53726
     0.57910    0.52714
     0.59686    0.51669
     0.61472    0.50592
     0.63268    0.49494
     0.65075    0.48392
     0.66890    0.47306
     0.68712    0.46259
     0.70538    0.45323
     0.72365    0.44543
     0.74189    0.43826
     0.76008    0.43135
     0.77818    0.42433
     0.79617    0.41669
     0.81405    0.40699
     0.83179    0.39624
     0.84940    0.38561
     0.86690    0.37586
     0.88430    0.36785
     0.90165    0.36360
     0.91893    0.36592
     0.93591    0.37097
     0.95198    0.37646
     0.96661    0.38149
     0.97959    0.39020
     0.99107    0.40771
     1.00000    0.50427
