#      x          Cp  
     1.00000    0.35787
     0.99372    0.16306
     0.98558    0.09141
     0.97623    0.02581
     0.96535   -0.02955
     0.95272   -0.07820
     0.93887   -0.11352
     0.92534   -0.13648
     0.91170   -0.15408
     0.89766   -0.17196
     0.88368   -0.19535
     0.86992   -0.22014
     0.85623   -0.24568
     0.84251   -0.27183
     0.82869   -0.29856
     0.81472   -0.32585
     0.80060   -0.35364
     0.78637   -0.38184
     0.77215   -0.41002
     0.75793   -0.43802
     0.74368   -0.46571
     0.72940   -0.49288
     0.71515   -0.51910
     0.70093   -0.54381
     0.68674   -0.56578
     0.67255   -0.58590
     0.65837   -0.60478
     0.64417   -0.62267
     0.62995   -0.63978
     0.61571   -0.65625
     0.60144   -0.67219
     0.58715   -0.68756
     0.57284   -0.70267
     0.55852   -0.71783
     0.54418   -0.73332
     0.52984   -0.74943
     0.51549   -0.76656
     0.50114   -0.78535
     0.48679   -0.80731
     0.47245   -0.83148
     0.45811   -0.85718
     0.44377   -0.88412
     0.42945   -0.91207
     0.41512   -0.94083
     0.40081   -0.97002
     0.38650   -0.99875
     0.37219   -1.02786
     0.35789   -1.05800
     0.34359   -1.08968
     0.32928   -1.12342
     0.31497   -1.15995
     0.30065   -1.20048
     0.28632   -1.24769
     0.27198   -1.30024
     0.25762   -1.35737
     0.24327   -1.41906
     0.22893   -1.48557
     0.21464   -1.55742
     0.20041   -1.63573
     0.18627   -1.72285
     0.17224   -1.81968
     0.15827   -1.92880
     0.14425   -2.06356
     0.13007   -2.23270
     0.11585   -2.42360
     0.10190   -2.63487
     0.08877   -2.89256
     0.07637   -3.14908
     0.06351   -3.30469
     0.05078   -3.36067
     0.04063   -3.43822
     0.03322   -3.50956
     0.02628   -3.50999
     0.01865   -2.69633
     0.01068   -3.16795
     0.00642   -4.73757
     0.00396   -6.39934
     0.00228   -8.61111
     0.00112  -11.74342
     0.00037  -16.20618
    -0.00001  -21.50845
    -0.00003  -22.02580
     0.00036  -13.43221
     0.00117   -6.44797
     0.00247   -2.75265
     0.00443   -0.81045
     0.00753    0.26651
     0.01461    0.86284
     0.02500    0.99835
     0.03378    0.98497
     0.04293    0.95010
     0.05567    0.90300
     0.06843    0.85452
     0.08217    0.80585
     0.09566    0.76591
     0.10974    0.73486
     0.12402    0.71373
     0.13830    0.69915
     0.15256    0.68720
     0.16672    0.67394
     0.18087    0.66083
     0.19506    0.64787
     0.20932    0.63460
     0.22364    0.62107
     0.23800    0.60763
     0.25238    0.59445
     0.26678    0.58174
     0.28118    0.56978
     0.29558    0.55896
     0.30996    0.55063
     0.32432    0.54429
     0.33866    0.53892
     0.35296    0.53408
     0.36724    0.52933
     0.38149    0.52419
     0.39573    0.51807
     0.40997    0.50929
     0.42421    0.49833
     0.43846    0.48621
     0.45275    0.47325
     0.46705    0.45979
     0.48139    0.44617
     0.49576    0.43284
     0.51014    0.42093
     0.52454    0.41022
     0.53893    0.40016
     0.55332    0.39059
     0.56771    0.38141
     0.58211    0.37251
     0.59650    0.36384
     0.61089    0.35525
     0.62526    0.34677
     0.63962    0.33843
     0.65396    0.33023
     0.66830    0.32215
     0.68265    0.31418
     0.69701    0.30627
     0.71140    0.29826
     0.72578    0.29031
     0.74011    0.28263
     0.75441    0.27535
     0.76870    0.26859
     0.78301    0.26253
     0.79739    0.25747
     0.81168    0.25432
     0.82579    0.25249
     0.83972    0.25140
     0.85352    0.25080
     0.86727    0.25048
     0.88108    0.25020
     0.89511    0.24973
     0.90935    0.24816
     0.92314    0.24605
     0.93668    0.24433
     0.95061    0.24386
     0.96394    0.24621
     0.97536    0.25189
     0.98511    0.26237
     0.99353    0.28210
     1.00000    0.35787
