#      x          Cp  
     1.00000    0.39905
     0.99286    0.21181
     0.98363    0.14657
     0.97308    0.08581
     0.96099    0.03195
     0.94734   -0.02114
     0.93279   -0.07459
     0.91822   -0.12392
     0.90369   -0.16751
     0.88956   -0.19915
     0.87565   -0.22126
     0.86178   -0.23842
     0.84782   -0.25228
     0.83369   -0.26429
     0.81934   -0.27589
     0.80475   -0.28868
     0.78996   -0.30717
     0.77515   -0.33150
     0.76037   -0.35828
     0.74556   -0.38684
     0.73074   -0.41637
     0.71601   -0.44596
     0.70136   -0.47478
     0.68677   -0.50085
     0.67222   -0.52476
     0.65767   -0.54762
     0.64310   -0.56975
     0.62851   -0.59139
     0.61389   -0.61276
     0.59923   -0.63405
     0.58454   -0.65565
     0.56984   -0.67742
     0.55513   -0.69926
     0.54042   -0.72114
     0.52571   -0.74305
     0.51101   -0.76499
     0.49633   -0.78689
     0.48164   -0.80859
     0.46697   -0.83039
     0.45230   -0.85253
     0.43764   -0.87516
     0.42296   -0.89853
     0.40828   -0.92289
     0.39357   -0.94876
     0.37883   -0.97671
     0.36406   -1.00647
     0.34926   -1.03812
     0.33444   -1.07189
     0.31964   -1.10823
     0.30489   -1.14775
     0.29024   -1.19343
     0.27573   -1.24569
     0.26140   -1.30016
     0.24725   -1.35505
     0.23324   -1.40853
     0.21934   -1.45829
     0.20547   -1.50153
     0.19154   -1.52369
     0.17744   -1.52216
     0.16312   -1.52480
     0.14862   -1.55388
     0.13410   -1.65941
     0.11979   -1.80756
     0.10590   -1.96957
     0.09252   -2.11362
     0.07962   -2.23014
     0.06657   -2.30636
     0.05273   -2.42267
     0.04072   -2.99150
     0.03175   -3.78091
     0.02438   -4.58521
     0.01760   -5.19173
     0.01201   -5.44216
     0.00824   -5.99379
     0.00564   -6.71647
     0.00376   -7.53596
     0.00235   -8.45149
     0.00132   -9.42241
     0.00059  -10.33232
     0.00015  -10.91951
    -0.00002  -10.76716
     0.00009   -9.23861
     0.00048   -6.83491
     0.00115   -4.61065
     0.00212   -2.84313
     0.00343   -1.53867
     0.00515   -0.60654
     0.00742    0.04974
     0.01055    0.50644
     0.01523    0.80966
     0.02252    0.97063
     0.03158    0.99963
     0.04200    0.97419
     0.05412    0.92168
     0.06685    0.85878
     0.07931    0.80314
     0.09214    0.76585
     0.10605    0.73212
     0.12065    0.68746
     0.13515    0.64109
     0.14923    0.59750
     0.16304    0.56433
     0.17691    0.53929
     0.19105    0.51877
     0.20555    0.50036
     0.22036    0.48174
     0.23529    0.46439
     0.25017    0.44857
     0.26506    0.43408
     0.28000    0.42070
     0.29488    0.40833
     0.30968    0.39653
     0.32444    0.38512
     0.33917    0.37431
     0.35390    0.36409
     0.36864    0.35445
     0.38340    0.34537
     0.39819    0.33687
     0.41300    0.32894
     0.42782    0.32158
     0.44263    0.31480
     0.45745    0.30861
     0.47226    0.30302
     0.48706    0.29808
     0.50186    0.29392
     0.51667    0.29083
     0.53149    0.28843
     0.54632    0.28647
     0.56118    0.28478
     0.57605    0.28320
     0.59094    0.28155
     0.60584    0.27939
     0.62074    0.27647
     0.63564    0.27325
     0.65054    0.26988
     0.66544    0.26646
     0.68034    0.26307
     0.69525    0.25978
     0.71018    0.25678
     0.72509    0.25405
     0.73996    0.25150
     0.75480    0.24911
     0.76962    0.24687
     0.78446    0.24476
     0.79935    0.24276
     0.81423    0.24084
     0.82898    0.23909
     0.84359    0.23755
     0.85811    0.23627
     0.87259    0.23533
     0.88716    0.23481
     0.90195    0.23490
     0.91663    0.23584
     0.93103    0.23791
     0.94558    0.24169
     0.95981    0.24811
     0.97237    0.25792
     0.98325    0.27350
     0.99272    0.29778
     1.00000    0.39905
