#      x          Cp  
     1.00000    0.33954
     0.99282    0.15060
     0.98406    0.07396
     0.97471    0.01159
     0.96471   -0.04143
     0.95399   -0.09011
     0.94247   -0.13598
     0.93009   -0.17997
     0.91682   -0.22233
     0.90268   -0.26276
     0.88779   -0.29974
     0.87243   -0.33351
     0.85718   -0.36421
     0.84198   -0.39307
     0.82668   -0.42145
     0.81120   -0.45063
     0.79580   -0.48312
     0.78059   -0.52080
     0.76553   -0.56013
     0.75057   -0.59990
     0.73568   -0.63910
     0.72083   -0.67652
     0.70597   -0.71068
     0.69107   -0.73670
     0.67610   -0.75529
     0.66103   -0.77040
     0.64585   -0.78339
     0.63055   -0.79561
     0.61515   -0.80841
     0.59965   -0.82401
     0.58408   -0.84604
     0.56848   -0.87186
     0.55288   -0.90034
     0.53729   -0.93110
     0.52175   -0.96403
     0.50627   -0.99924
     0.49087   -1.03819
     0.47557   -1.08022
     0.46035   -1.12331
     0.44523   -1.16647
     0.43019   -1.20860
     0.41522   -1.24841
     0.40030   -1.28345
     0.38539   -1.30874
     0.37046   -1.32877
     0.35550   -1.34623
     0.34047   -1.36265
     0.32538   -1.37954
     0.31020   -1.39850
     0.29493   -1.42325
     0.27958   -1.45615
     0.26415   -1.49417
     0.24870   -1.53699
     0.23328   -1.58478
     0.21795   -1.63835
     0.20282   -1.69979
     0.18798   -1.77779
     0.17347   -1.86370
     0.15925   -1.94866
     0.14519   -2.01856
     0.13109   -2.06752
     0.11685   -2.11717
     0.10256   -2.18088
     0.08851   -2.28824
     0.07488   -2.42040
     0.06148   -2.54704
     0.04847   -2.77289
     0.03699   -3.21431
     0.02788   -3.79796
     0.02089   -4.80803
     0.01554   -5.76122
     0.01148   -6.29345
     0.00837   -6.80326
     0.00597   -7.37819
     0.00410   -8.00716
     0.00265   -8.67121
     0.00154   -9.32306
     0.00073   -9.86791
     0.00020  -10.14290
    -0.00007   -9.91971
    -0.00005   -8.97722
     0.00024   -7.16378
     0.00082   -5.19363
     0.00168   -3.51927
     0.00282   -2.19852
     0.00424   -1.19645
     0.00599   -0.45063
     0.00811    0.09729
     0.01065    0.49150
     0.01367    0.77046
     0.01729    0.93648
     0.02181    0.99498
     0.02774    0.99722
     0.03572    0.97535
     0.04563    0.93411
     0.05654    0.88630
     0.06873    0.84427
     0.08267    0.80602
     0.09741    0.77262
     0.11209    0.74845
     0.12680    0.73124
     0.14164    0.71846
     0.15663    0.70701
     0.17167    0.69523
     0.18669    0.68382
     0.20168    0.67214
     0.21666    0.65927
     0.23171    0.64588
     0.24687    0.63229
     0.26216    0.61876
     0.27758    0.60566
     0.29313    0.59354
     0.30874    0.58400
     0.32436    0.57710
     0.33995    0.57157
     0.35547    0.56700
     0.37092    0.56295
     0.38632    0.55905
     0.40169    0.55461
     0.41706    0.54875
     0.43249    0.54232
     0.44800    0.53568
     0.46359    0.52908
     0.47926    0.52279
     0.49497    0.51720
     0.51068    0.51340
     0.52632    0.51099
     0.54187    0.50909
     0.55731    0.50734
     0.57264    0.50537
     0.58789    0.50281
     0.60311    0.49882
     0.61835    0.49257
     0.63366    0.48517
     0.64907    0.47705
     0.66459    0.46851
     0.68020    0.45994
     0.69587    0.45181
     0.71151    0.44552
     0.72706    0.44049
     0.74248    0.43580
     0.75776    0.43109
     0.77294    0.42594
     0.78808    0.41993
     0.80328    0.41198
     0.81866    0.40101
     0.83429    0.38824
     0.84984    0.37443
     0.86519    0.36009
     0.88051    0.34545
     0.89607    0.33079
     0.91136    0.31777
     0.92578    0.30657
     0.93919    0.29673
     0.95159    0.28826
     0.96303    0.28125
     0.97361    0.27625
     0.98343    0.27385
     0.99256    0.28209
     1.00000    0.33954
