#      x          Cp  
     1.00000    0.66895
     0.99196    0.41741
     0.98170    0.30307
     0.97020    0.20767
     0.95728    0.12394
     0.94288    0.04802
     0.92721   -0.02022
     0.91074   -0.08384
     0.89396   -0.14891
     0.87719   -0.22054
     0.86060   -0.29324
     0.84425   -0.36514
     0.82815   -0.43464
     0.81223   -0.50003
     0.79638   -0.55733
     0.78048   -0.60098
     0.76438   -0.63733
     0.74800   -0.66920
     0.73127   -0.69856
     0.71418   -0.72748
     0.69677   -0.75948
     0.67914   -0.80023
     0.66143   -0.84555
     0.64373   -0.89355
     0.62612   -0.94340
     0.60864   -0.99459
     0.59133   -1.04689
     0.57416   -1.10024
     0.55712   -1.15377
     0.54019   -1.20699
     0.52330   -1.25935
     0.50643   -1.30989
     0.48948   -1.35499
     0.47240   -1.39421
     0.45514   -1.43265
     0.43767   -1.47279
     0.42003   -1.51731
     0.40229   -1.57019
     0.38455   -1.64256
     0.36697   -1.73096
     0.34963   -1.82777
     0.33260   -1.93065
     0.31591   -2.03785
     0.29957   -2.14864
     0.28355   -2.26464
     0.26785   -2.38285
     0.25246   -2.50003
     0.23739   -2.61372
     0.22266   -2.72086
     0.20827   -2.81887
     0.19424   -2.90239
     0.18058   -2.96727
     0.16726   -3.01821
     0.15417   -3.05604
     0.14117   -3.07422
     0.12809   -3.07533
     0.11502   -3.07867
     0.10236   -3.10208
     0.09072   -3.22640
     0.08039   -3.38862
     0.07112   -3.43743
     0.06244   -3.30385
     0.05412   -3.12073
     0.04633   -2.97680
     0.03942   -2.91582
     0.03349   -2.86732
     0.02842   -2.81024
     0.02406   -2.71662
     0.02025   -2.52841
     0.01681   -2.33135
     0.01370   -2.19430
     0.01090   -2.18295
     0.00843   -2.28785
     0.00633   -2.41265
     0.00455   -2.54736
     0.00307   -2.68587
     0.00185   -2.82369
     0.00085   -2.95466
     0.00008   -3.06921
    -0.00050   -3.15301
    -0.00088   -3.18524
    -0.00107   -3.13838
    -0.00105   -2.98072
    -0.00082   -2.68309
    -0.00037   -2.23562
     0.00034   -1.62786
     0.00132   -0.97976
     0.00258   -0.42902
     0.00413    0.00592
     0.00598    0.33372
     0.00817    0.57271
     0.01071    0.74133
     0.01361    0.85413
     0.01682    0.92657
     0.02039    0.97154
     0.02435    0.99451
     0.02879    0.99981
     0.03381    0.99078
     0.03951    0.97001
     0.04603    0.93989
     0.05354    0.90365
     0.06227    0.86551
     0.07248    0.82717
     0.08389    0.77736
     0.09562    0.71675
     0.10739    0.66846
     0.11974    0.63973
     0.13340    0.62211
     0.14905    0.61086
     0.16640    0.58877
     0.18385    0.56356
     0.20044    0.54401
     0.21632    0.53569
     0.23196    0.53373
     0.24768    0.53559
     0.26370    0.54002
     0.28016    0.54589
     0.29708    0.55186
     0.31433    0.55524
     0.33166    0.55662
     0.34889    0.55674
     0.36590    0.55557
     0.38267    0.55295
     0.39927    0.54844
     0.41580    0.54094
     0.43239    0.53108
     0.44912    0.51914
     0.46604    0.50500
     0.48312    0.48839
     0.50030    0.46851
     0.51745    0.44354
     0.53446    0.41572
     0.55127    0.38671
     0.56788    0.35787
     0.58436    0.33077
     0.60081    0.30838
     0.61738    0.29610
     0.63421    0.28964
     0.65141    0.28676
     0.66905    0.28611
     0.68711    0.28639
     0.70550    0.28466
     0.72401    0.27882
     0.74245    0.27208
     0.76069    0.26552
     0.77871    0.25991
     0.79651    0.25604
     0.81420    0.25554
     0.83187    0.25775
     0.84959    0.26193
     0.86738    0.26792
     0.88519    0.27565
     0.90296    0.28441
     0.92052    0.29377
     0.93747    0.30799
     0.95326    0.33028
     0.96749    0.36305
     0.98010    0.40911
     0.99128    0.47665
     1.00000    0.66895
