#      x          Cp  
     1.00000    0.35460
     0.99365    0.18135
     0.98541    0.11143
     0.97595    0.05452
     0.96494    0.00397
     0.95219   -0.04439
     0.93844   -0.08936
     0.92504   -0.12849
     0.91145   -0.16456
     0.89749   -0.19825
     0.88377   -0.22813
     0.87027   -0.25541
     0.85681   -0.28093
     0.84331   -0.30527
     0.82967   -0.32888
     0.81586   -0.35215
     0.80187   -0.37555
     0.78774   -0.40009
     0.77356   -0.42503
     0.75938   -0.44973
     0.74518   -0.47398
     0.73098   -0.49743
     0.71683   -0.51964
     0.70273   -0.54007
     0.68865   -0.55713
     0.67458   -0.57184
     0.66050   -0.58529
     0.64641   -0.59799
     0.63228   -0.61040
     0.61811   -0.62304
     0.60391   -0.63651
     0.58969   -0.65236
     0.57545   -0.67016
     0.56120   -0.68909
     0.54695   -0.70901
     0.53270   -0.72979
     0.51846   -0.75143
     0.50424   -0.77397
     0.49004   -0.79795
     0.47587   -0.82296
     0.46172   -0.84839
     0.44760   -0.87388
     0.43350   -0.89902
     0.41940   -0.92328
     0.40530   -0.94593
     0.39117   -0.96407
     0.37701   -0.97871
     0.36279   -0.99265
     0.34853   -1.00718
     0.33424   -1.02364
     0.31996   -1.04360
     0.30568   -1.06920
     0.29140   -1.10756
     0.27721   -1.15730
     0.26312   -1.21246
     0.24915   -1.27105
     0.23528   -1.33106
     0.22147   -1.39020
     0.20767   -1.44577
     0.19382   -1.48440
     0.17983   -1.50638
     0.16568   -1.53419
     0.15148   -1.58650
     0.13739   -1.70728
     0.12359   -1.86341
     0.11010   -2.02754
     0.09680   -2.15417
     0.08346   -2.20852
     0.06979   -2.38933
     0.05609   -2.76335
     0.04376   -2.97154
     0.03375   -3.06804
     0.02352   -3.92027
     0.01291   -6.01733
     0.00760   -6.82829
     0.00476   -8.04289
     0.00285   -9.56572
     0.00152  -11.58410
     0.00060  -14.24676
     0.00004  -17.49835
    -0.00018  -20.24514
    -0.00007  -18.95387
     0.00042  -11.97789
     0.00131   -6.04194
     0.00267   -2.64358
     0.00462   -0.77695
     0.00751    0.25312
     0.01268    0.82922
     0.02413    0.99983
     0.03448    0.98049
     0.04540    0.94301
     0.05891    0.89631
     0.07236    0.85881
     0.08629    0.82714
     0.10015    0.80024
     0.11425    0.77372
     0.12848    0.74806
     0.14275    0.72373
     0.15701    0.70182
     0.17126    0.68261
     0.18551    0.66515
     0.19975    0.64912
     0.21400    0.63417
     0.22824    0.62018
     0.24248    0.60702
     0.25671    0.59455
     0.27095    0.58266
     0.28519    0.57123
     0.29943    0.56014
     0.31367    0.54919
     0.32792    0.53845
     0.34218    0.52795
     0.35644    0.51769
     0.37072    0.50771
     0.38500    0.49803
     0.39928    0.48873
     0.41356    0.48001
     0.42784    0.47168
     0.44211    0.46361
     0.45638    0.45570
     0.47064    0.44787
     0.48490    0.44003
     0.49915    0.43201
     0.51341    0.42349
     0.52767    0.41470
     0.54194    0.40580
     0.55623    0.39688
     0.57051    0.38802
     0.58481    0.37932
     0.59910    0.37093
     0.61339    0.36316
     0.62767    0.35581
     0.64194    0.34874
     0.65620    0.34190
     0.67046    0.33523
     0.68472    0.32871
     0.69901    0.32230
     0.71329    0.31599
     0.72753    0.30976
     0.74172    0.30354
     0.75586    0.29729
     0.77000    0.29091
     0.78416    0.28430
     0.79840    0.27722
     0.81262    0.26916
     0.82665    0.26074
     0.84049    0.25238
     0.85419    0.24431
     0.86781    0.23675
     0.88148    0.22995
     0.89535    0.22432
     0.90951    0.22140
     0.92328    0.22088
     0.93680    0.22166
     0.95068    0.22361
     0.96391    0.22666
     0.97531    0.23239
     0.98506    0.24256
     0.99350    0.26541
     1.00000    0.35460
