#      x          Cp  
     1.00000    0.45414
     0.99066    0.22711
     0.97898    0.12892
     0.96618    0.04757
     0.95209   -0.02022
     0.93658   -0.07558
     0.91961   -0.12225
     0.90133   -0.16710
     0.88217   -0.22414
     0.86272   -0.28895
     0.84342   -0.35528
     0.82447   -0.42030
     0.80587   -0.48160
     0.78742   -0.53269
     0.76885   -0.57360
     0.74992   -0.61082
     0.73052   -0.64691
     0.71061   -0.68452
     0.69034   -0.72966
     0.67002   -0.78701
     0.64991   -0.84919
     0.63016   -0.91357
     0.61077   -0.97822
     0.59166   -1.04053
     0.57271   -1.09779
     0.55377   -1.15357
     0.53480   -1.20933
     0.51578   -1.26610
     0.49677   -1.32521
     0.47788   -1.38982
     0.45920   -1.45741
     0.44079   -1.52585
     0.42264   -1.59394
     0.40467   -1.66091
     0.38678   -1.72384
     0.36884   -1.78214
     0.35078   -1.83982
     0.33264   -1.89885
     0.31453   -1.96124
     0.29668   -2.03041
     0.27937   -2.11699
     0.26280   -2.21099
     0.24698   -2.30307
     0.23180   -2.38956
     0.21710   -2.46609
     0.20268   -2.52811
     0.18828   -2.54896
     0.17365   -2.52774
     0.15883   -2.51623
     0.14435   -2.56690
     0.13098   -2.75363
     0.11907   -2.96473
     0.10843   -3.14890
     0.09876   -3.27789
     0.08981   -3.26913
     0.08137   -3.18038
     0.07340   -3.10899
     0.06596   -3.13632
     0.05913   -3.22526
     0.05290   -3.32276
     0.04723   -3.41682
     0.04205   -3.49770
     0.03732   -3.57257
     0.03299   -3.64571
     0.02902   -3.72057
     0.02540   -3.80160
     0.02208   -3.91085
     0.01905   -4.06925
     0.01628   -4.20606
     0.01377   -4.29391
     0.01148   -4.32011
     0.00940   -4.27525
     0.00753   -4.19206
     0.00586   -4.09517
     0.00439   -3.98927
     0.00310   -3.87539
     0.00201   -3.75246
     0.00108   -3.61793
     0.00034   -3.46840
    -0.00024   -3.29985
    -0.00065   -3.10777
    -0.00088   -2.88751
    -0.00094   -2.63470
    -0.00082   -2.34576
    -0.00051   -2.01897
    -0.00000   -1.65066
     0.00072   -1.23844
     0.00165   -0.83782
     0.00280   -0.47301
     0.00415   -0.15265
     0.00572    0.12094
     0.00751    0.34919
     0.00951    0.53533
     0.01173    0.68336
     0.01417    0.79782
     0.01683    0.88263
     0.01970    0.94087
     0.02280    0.97684
     0.02614    0.99510
     0.02973    0.99998
     0.03358    0.99470
     0.03774    0.98157
     0.04222    0.96251
     0.04708    0.93923
     0.05236    0.91337
     0.05812    0.88669
     0.06446    0.86015
     0.07149    0.83406
     0.07926    0.80528
     0.08779    0.76879
     0.09700    0.72777
     0.10690    0.68960
     0.11766    0.65951
     0.12951    0.63464
     0.14273    0.61432
     0.15746    0.59306
     0.17342    0.56633
     0.19006    0.54001
     0.20704    0.51798
     0.22439    0.50282
     0.24228    0.49197
     0.26088    0.48458
     0.28032    0.47990
     0.30062    0.47678
     0.32163    0.47308
     0.34308    0.46965
     0.36474    0.46689
     0.38646    0.46474
     0.40820    0.46282
     0.43000    0.46093
     0.45189    0.45962
     0.47382    0.45916
     0.49566    0.45995
     0.51725    0.46321
     0.53840    0.46776
     0.55907    0.47236
     0.57930    0.47639
     0.59921    0.47906
     0.61895    0.47899
     0.63868    0.47737
     0.65851    0.47482
     0.67846    0.47166
     0.69853    0.46820
     0.71863    0.46504
     0.73867    0.46180
     0.75861    0.45823
     0.77843    0.45420
     0.79819    0.44948
     0.81797    0.44356
     0.83783    0.43690
     0.85771    0.42992
     0.87744    0.42307
     0.89674    0.41707
     0.91531    0.41394
     0.93285    0.41161
     0.94913    0.40834
     0.96406    0.40340
     0.97767    0.39842
     0.99009    0.40289
     1.00000    0.45414
