#      x          Cp  
     1.00000    0.53635
     0.99122    0.34410
     0.98006    0.26536
     0.96764    0.20008
     0.95394    0.13884
     0.93919    0.07069
     0.92386   -0.00414
     0.90841   -0.07825
     0.89298   -0.14085
     0.87749   -0.18325
     0.86177   -0.21602
     0.84571   -0.24265
     0.82922   -0.26600
     0.81228   -0.28896
     0.79497   -0.31636
     0.77744   -0.35719
     0.75988   -0.40544
     0.74245   -0.45760
     0.72522   -0.51181
     0.70821   -0.56646
     0.69139   -0.61925
     0.67472   -0.66714
     0.65811   -0.71252
     0.64153   -0.75630
     0.62494   -0.79880
     0.60830   -0.84017
     0.59161   -0.88034
     0.57487   -0.91888
     0.55806   -0.95631
     0.54121   -0.99294
     0.52434   -1.02900
     0.50746   -1.06471
     0.49060   -1.10055
     0.47379   -1.13739
     0.45706   -1.17433
     0.44041   -1.21071
     0.42383   -1.24606
     0.40728   -1.27980
     0.39070   -1.31064
     0.37401   -1.33488
     0.35715   -1.35683
     0.34007   -1.37973
     0.32278   -1.40644
     0.30536   -1.44037
     0.28792   -1.48950
     0.27065   -1.56453
     0.25370   -1.65221
     0.23719   -1.74686
     0.22116   -1.84519
     0.20562   -1.94475
     0.19054   -2.04399
     0.17589   -2.14226
     0.16165   -2.23757
     0.14783   -2.32823
     0.13448   -2.41429
     0.12165   -2.49351
     0.10938   -2.56107
     0.09767   -2.61319
     0.08654   -2.63095
     0.07604   -2.63219
     0.06637   -2.67208
     0.05773   -2.76186
     0.05009   -2.84354
     0.04333   -2.88361
     0.03728   -2.88218
     0.03188   -2.90212
     0.02708   -2.96817
     0.02283   -3.11224
     0.01907   -3.46543
     0.01577   -3.89071
     0.01288   -4.24457
     0.01038   -4.47453
     0.00821   -4.56756
     0.00635   -4.61265
     0.00477   -4.63352
     0.00345   -4.63260
     0.00236   -4.60544
     0.00149   -4.54321
     0.00082   -4.43330
     0.00034   -4.26006
     0.00006   -4.00501
    -0.00003   -3.65159
     0.00009   -3.15537
     0.00042   -2.55168
     0.00095   -1.95043
     0.00167   -1.39078
     0.00260   -0.89328
     0.00373   -0.46489
     0.00509   -0.10488
     0.00669    0.19155
     0.00856    0.43080
     0.01073    0.61953
     0.01322    0.76376
     0.01606    0.86928
     0.01927    0.94022
     0.02289    0.98088
     0.02695    0.99796
     0.03152    0.99864
     0.03664    0.98708
     0.04240    0.96503
     0.04884    0.93373
     0.05603    0.89484
     0.06401    0.85097
     0.07286    0.80483
     0.08273    0.76196
     0.09394    0.72868
     0.10680    0.69758
     0.12110    0.65282
     0.13601    0.60227
     0.15087    0.55182
     0.16560    0.50963
     0.18046    0.47562
     0.19571    0.44647
     0.21149    0.42128
     0.22779    0.39943
     0.24456    0.38085
     0.26172    0.36509
     0.27915    0.35142
     0.29673    0.33889
     0.31433    0.32464
     0.33181    0.30813
     0.34910    0.29199
     0.36617    0.27707
     0.38304    0.26423
     0.39976    0.25444
     0.41645    0.25084
     0.43321    0.25237
     0.45014    0.25633
     0.46731    0.26163
     0.48475    0.26708
     0.50243    0.27113
     0.52030    0.27024
     0.53826    0.26653
     0.55622    0.26179
     0.57414    0.25684
     0.59200    0.25237
     0.60982    0.24985
     0.62764    0.25004
     0.64549    0.25137
     0.66342    0.25335
     0.68143    0.25557
     0.69953    0.25758
     0.71771    0.25841
     0.73594    0.25854
     0.75420    0.25855
     0.77248    0.25863
     0.79075    0.25899
     0.80900    0.25996
     0.82723    0.26171
     0.84542    0.26416
     0.86355    0.26739
     0.88161    0.27162
     0.89956    0.27715
     0.91736    0.28446
     0.93476    0.29436
     0.95117    0.30772
     0.96607    0.32582
     0.97927    0.35193
     0.99094    0.39498
     1.00000    0.53635
