#      x          Cp  
     1.00000    0.36079
     0.99182    0.27908
     0.98049    0.18652
     0.96744    0.09191
     0.95358    0.01611
     0.93959   -0.04078
     0.92547   -0.08262
     0.91114   -0.11384
     0.89662   -0.13891
     0.88196   -0.16427
     0.86723   -0.18997
     0.85248   -0.21554
     0.83770   -0.24137
     0.82292   -0.26708
     0.80812   -0.29269
     0.79331   -0.31838
     0.77848   -0.34441
     0.76365   -0.37122
     0.74882   -0.39868
     0.73399   -0.42684
     0.71916   -0.45585
     0.70434   -0.48568
     0.68953   -0.51629
     0.67471   -0.54772
     0.65991   -0.58011
     0.64510   -0.61366
     0.63030   -0.64886
     0.61551   -0.68577
     0.60074   -0.72416
     0.58599   -0.76438
     0.57127   -0.80665
     0.55658   -0.85008
     0.54193   -0.89419
     0.52731   -0.93833
     0.51271   -0.98260
     0.49814   -1.02698
     0.48358   -1.07126
     0.46903   -1.11532
     0.45451   -1.15904
     0.44001   -1.20203
     0.42552   -1.24401
     0.41104   -1.28539
     0.39657   -1.32632
     0.38212   -1.36697
     0.36769   -1.40695
     0.35329   -1.44587
     0.33891   -1.48302
     0.32455   -1.51869
     0.31021   -1.55301
     0.29587   -1.58519
     0.28154   -1.61630
     0.26721   -1.64774
     0.25290   -1.68125
     0.23860   -1.71701
     0.22435   -1.75547
     0.21014   -1.79880
     0.19601   -1.84582
     0.18195   -1.89640
     0.16800   -1.95129
     0.15415   -2.01057
     0.14041   -2.07704
     0.12682   -2.15109
     0.11341   -2.23497
     0.10026   -2.33239
     0.08740   -2.44205
     0.07486   -2.57160
     0.06281   -2.71965
     0.05160   -2.89876
     0.04140   -3.10182
     0.03215   -3.35339
     0.02443   -3.62018
     0.01859   -3.93144
     0.01413   -4.22497
     0.01053   -4.50901
     0.00752   -4.77997
     0.00511   -5.03087
     0.00328   -5.45699
     0.00191   -6.36650
     0.00095   -7.30207
     0.00034   -8.00539
     0.00005   -8.11060
     0.00008   -6.93151
     0.00042   -5.21488
     0.00110   -3.65045
     0.00214   -2.34551
     0.00361   -1.27172
     0.00561   -0.38635
     0.00827    0.25313
     0.01165    0.63195
     0.01580    0.82743
     0.02095    0.94009
     0.02742    0.99271
     0.03555    0.99648
     0.04546    0.96667
     0.05685    0.91848
     0.06917    0.86395
     0.08211    0.81000
     0.09553    0.75942
     0.10930    0.71260
     0.12328    0.67026
     0.13742    0.63184
     0.15169    0.59706
     0.16606    0.56544
     0.18051    0.53640
     0.19501    0.50998
     0.20956    0.48590
     0.22416    0.46388
     0.23881    0.44355
     0.25349    0.42418
     0.26817    0.40588
     0.28285    0.38886
     0.29750    0.37294
     0.31211    0.35841
     0.32669    0.34567
     0.34125    0.33561
     0.35581    0.32833
     0.37040    0.32312
     0.38505    0.32000
     0.39976    0.31911
     0.41455    0.31953
     0.42942    0.32069
     0.44437    0.32155
     0.45936    0.32219
     0.47438    0.32291
     0.48942    0.32361
     0.50448    0.32415
     0.51955    0.32469
     0.53463    0.32522
     0.54971    0.32565
     0.56479    0.32601
     0.57986    0.32639
     0.59492    0.32681
     0.60996    0.32732
     0.62499    0.32786
     0.64001    0.32837
     0.65502    0.32878
     0.67002    0.32907
     0.68502    0.32934
     0.70002    0.32961
     0.71501    0.32992
     0.72999    0.33026
     0.74496    0.33057
     0.75993    0.33086
     0.77489    0.33113
     0.78984    0.33141
     0.80478    0.33180
     0.81971    0.33229
     0.83462    0.33271
     0.84952    0.33298
     0.86440    0.33310
     0.87926    0.33317
     0.89412    0.33334
     0.90895    0.33364
     0.92373    0.33471
     0.93839    0.33655
     0.95287    0.33965
     0.96694    0.34527
     0.98010    0.35714
     0.99166    0.37454
     1.00000    0.36079
