#      x          Cp  
     1.00000    0.39234
     0.99147    0.21098
     0.98056    0.13151
     0.96829    0.06346
     0.95456    0.00291
     0.93949   -0.05484
     0.92357   -0.10950
     0.90733   -0.16000
     0.89108   -0.20529
     0.87482   -0.24602
     0.85850   -0.28404
     0.84208   -0.32026
     0.82551   -0.35539
     0.80879   -0.39011
     0.79192   -0.42533
     0.77492   -0.46180
     0.75782   -0.49938
     0.74065   -0.53843
     0.72347   -0.57946
     0.70631   -0.62316
     0.68923   -0.67219
     0.67228   -0.72722
     0.65548   -0.78513
     0.63885   -0.84483
     0.62237   -0.90521
     0.60600   -0.96522
     0.58972   -1.02202
     0.57346   -1.07415
     0.55719   -1.12478
     0.54089   -1.17469
     0.52453   -1.22488
     0.50813   -1.27601
     0.49170   -1.33000
     0.47527   -1.38868
     0.45886   -1.44960
     0.44252   -1.51180
     0.42627   -1.57449
     0.41012   -1.63708
     0.39411   -1.69894
     0.37824   -1.75920
     0.36252   -1.81802
     0.34695   -1.87502
     0.33150   -1.93017
     0.31611   -1.98302
     0.30074   -2.03318
     0.28530   -2.07854
     0.26972   -2.11969
     0.25398   -2.15911
     0.23811   -2.19768
     0.22226   -2.23694
     0.20664   -2.27862
     0.19150   -2.33086
     0.17705   -2.39838
     0.16324   -2.45973
     0.14979   -2.50358
     0.13618   -2.48328
     0.12188   -2.43374
     0.10717   -2.42390
     0.09356   -2.59696
     0.08220   -3.00032
     0.07259   -3.26906
     0.06385   -3.11608
     0.05537   -2.85888
     0.04726   -2.77292
     0.04004   -3.06101
     0.03397   -3.42283
     0.02884   -3.75442
     0.02446   -3.99834
     0.02065   -4.01150
     0.01725   -3.87027
     0.01419   -3.72054
     0.01145   -3.65707
     0.00903   -3.78558
     0.00695   -3.98044
     0.00520   -4.19717
     0.00374   -4.42100
     0.00255   -4.63778
     0.00159   -4.82981
     0.00085   -4.97246
     0.00032   -5.03184
    -0.00000   -4.96470
    -0.00012   -4.72336
    -0.00002   -4.25764
     0.00030   -3.51426
     0.00085   -2.69982
     0.00162   -1.93760
     0.00262   -1.27112
     0.00387   -0.71305
     0.00537   -0.25884
     0.00717    0.10300
     0.00929    0.38551
     0.01177    0.60064
     0.01462    0.75719
     0.01783    0.86784
     0.02142    0.94186
     0.02542    0.98385
     0.02988    0.99950
     0.03492    0.99452
     0.04065    0.97374
     0.04723    0.94153
     0.05488    0.90273
     0.06388    0.86301
     0.07456    0.82579
     0.08696    0.78230
     0.10051    0.73398
     0.11470    0.69095
     0.12946    0.65354
     0.14474    0.62096
     0.16046    0.59238
     0.17653    0.56730
     0.19285    0.54568
     0.20933    0.52657
     0.22592    0.50947
     0.24259    0.49470
     0.25931    0.48215
     0.27606    0.47175
     0.29286    0.46339
     0.30971    0.45717
     0.32664    0.45294
     0.34368    0.45031
     0.36083    0.44905
     0.37810    0.44894
     0.39548    0.44979
     0.41292    0.45134
     0.43040    0.45346
     0.44787    0.45606
     0.46530    0.45902
     0.48268    0.46223
     0.49997    0.46555
     0.51717    0.46891
     0.53428    0.47216
     0.55128    0.47517
     0.56819    0.47783
     0.58503    0.47999
     0.60180    0.48136
     0.61854    0.48160
     0.63526    0.48106
     0.65198    0.47985
     0.66870    0.47800
     0.68543    0.47547
     0.70216    0.47212
     0.71889    0.46776
     0.73561    0.46267
     0.75234    0.45692
     0.76909    0.45055
     0.78591    0.44353
     0.80284    0.43563
     0.81995    0.42661
     0.83726    0.41715
     0.85477    0.40782
     0.87239    0.39939
     0.88994    0.39289
     0.90722    0.39252
     0.92394    0.39774
     0.93980    0.40185
     0.95452    0.40089
     0.96796    0.39390
     0.98015    0.38373
     0.99121    0.37917
     1.00000    0.39234
