#      x          Cp  
     1.00000    0.29292
     0.99286    0.13366
     0.98363    0.08054
     0.97309    0.03167
     0.96098   -0.00938
     0.94726   -0.04486
     0.93245   -0.07233
     0.91770   -0.09474
     0.90278   -0.11656
     0.88803   -0.14374
     0.87352   -0.17432
     0.85911   -0.20616
     0.84473   -0.23880
     0.83030   -0.27169
     0.81578   -0.30419
     0.80115   -0.33504
     0.78641   -0.36130
     0.77158   -0.38469
     0.75668   -0.40658
     0.74173   -0.42760
     0.72675   -0.44838
     0.71176   -0.46956
     0.69679   -0.49260
     0.68184   -0.51897
     0.66694   -0.54675
     0.65209   -0.57518
     0.63728   -0.60372
     0.62250   -0.63184
     0.60775   -0.65891
     0.59300   -0.68301
     0.57823   -0.70376
     0.56343   -0.72320
     0.54857   -0.74203
     0.53366   -0.76091
     0.51871   -0.78052
     0.50373   -0.80173
     0.48875   -0.82704
     0.47379   -0.85553
     0.45887   -0.88556
     0.44400   -0.91657
     0.42918   -0.94800
     0.41440   -0.97927
     0.39965   -1.00938
     0.38489   -1.03629
     0.37009   -1.06199
     0.35526   -1.08774
     0.34037   -1.11431
     0.32545   -1.14258
     0.31052   -1.17350
     0.29561   -1.20944
     0.28077   -1.25232
     0.26603   -1.29946
     0.25140   -1.35025
     0.23687   -1.40454
     0.22241   -1.46248
     0.20796   -1.52461
     0.19345   -1.59130
     0.17881   -1.66453
     0.16411   -1.74867
     0.14958   -1.85206
     0.13555   -1.99252
     0.12218   -2.14375
     0.10930   -2.29190
     0.09651   -2.40685
     0.08333   -2.46503
     0.07013   -2.64051
     0.05820   -2.96781
     0.04749   -3.15348
     0.03729   -3.12569
     0.02778   -3.24054
     0.01984   -4.14302
     0.01404   -5.05600
     0.00998   -5.57432
     0.00704   -6.14133
     0.00485   -6.76535
     0.00317   -7.44765
     0.00190   -8.16647
     0.00096   -8.85860
     0.00032   -9.38847
    -0.00005   -9.51859
    -0.00014   -8.95942
     0.00006   -7.44597
     0.00055   -5.32078
     0.00133   -3.45819
     0.00240   -2.02021
     0.00377   -0.96991
     0.00546   -0.22284
     0.00754    0.29870
     0.01006    0.65200
     0.01313    0.87718
     0.01690    0.98631
     0.02185    0.99569
     0.02911    0.96667
     0.03985    0.92771
     0.05158    0.89577
     0.06343    0.86270
     0.07701    0.82670
     0.09191    0.79891
     0.10641    0.77767
     0.12047    0.75925
     0.13446    0.74263
     0.14859    0.72632
     0.16297    0.70803
     0.17760    0.68853
     0.19248    0.66886
     0.20754    0.65105
     0.22271    0.63585
     0.23791    0.62204
     0.25309    0.60934
     0.26822    0.59749
     0.28327    0.58625
     0.29826    0.57535
     0.31319    0.56435
     0.32811    0.55333
     0.34302    0.54235
     0.35796    0.53140
     0.37293    0.52045
     0.38794    0.50950
     0.40299    0.49847
     0.41806    0.48731
     0.43317    0.47616
     0.44829    0.46506
     0.46343    0.45411
     0.47858    0.44338
     0.49374    0.43300
     0.50890    0.42331
     0.52408    0.41429
     0.53927    0.40569
     0.55446    0.39745
     0.56966    0.38951
     0.58486    0.38186
     0.60006    0.37445
     0.61525    0.36730
     0.63043    0.36034
     0.64559    0.35352
     0.66075    0.34679
     0.67590    0.34009
     0.69105    0.33335
     0.70622    0.32634
     0.72142    0.31902
     0.73659    0.31166
     0.75173    0.30436
     0.76687    0.29724
     0.78201    0.29039
     0.79720    0.28404
     0.81230    0.27887
     0.82725    0.27441
     0.84206    0.27018
     0.85675    0.26590
     0.87140    0.26127
     0.88610    0.25591
     0.90099    0.24878
     0.91607    0.23815
     0.93096    0.22686
     0.94596    0.21668
     0.96008    0.21119
     0.97252    0.21075
     0.98332    0.21525
     0.99273    0.22793
     1.00000    0.29292
