#      x          Cp  
     1.00000    0.59175
     0.98880    0.35176
     0.97480    0.26542
     0.95949    0.19080
     0.94277    0.13206
     0.92462    0.08305
     0.90520    0.03810
     0.88486   -0.01254
     0.86406   -0.06791
     0.84320   -0.12356
     0.82247   -0.17750
     0.80187   -0.22695
     0.78119   -0.26582
     0.76019   -0.29860
     0.73871   -0.32893
     0.71667   -0.35895
     0.69417   -0.39291
     0.67144   -0.43434
     0.64875   -0.47913
     0.62626   -0.52605
     0.60405   -0.57435
     0.58213   -0.62351
     0.56045   -0.67349
     0.53897   -0.72429
     0.51764   -0.77586
     0.49644   -0.82784
     0.47533   -0.87984
     0.45432   -0.93284
     0.43342   -0.98741
     0.41271   -1.04421
     0.39225   -1.10515
     0.37213   -1.17094
     0.35242   -1.23895
     0.33312   -1.30854
     0.31422   -1.37915
     0.29570   -1.45081
     0.27749   -1.52362
     0.25964   -1.59759
     0.24220   -1.67305
     0.22533   -1.75008
     0.20915   -1.82941
     0.19380   -1.91656
     0.17934   -2.01149
     0.16578   -2.10417
     0.15306   -2.19124
     0.14108   -2.26682
     0.12980   -2.33536
     0.11920   -2.40226
     0.10929   -2.47094
     0.10009   -2.54878
     0.09158   -2.65037
     0.08372   -2.75473
     0.07647   -2.85102
     0.06975   -2.93084
     0.06351   -2.99789
     0.05771   -3.05677
     0.05230   -3.11037
     0.04726   -3.16835
     0.04257   -3.22954
     0.03821   -3.28531
     0.03416   -3.33393
     0.03039   -3.37530
     0.02688   -3.41030
     0.02362   -3.45371
     0.02059   -3.50187
     0.01779   -3.52607
     0.01522   -3.51570
     0.01288   -3.46250
     0.01076   -3.35680
     0.00886   -3.22250
     0.00718   -3.07344
     0.00569   -2.91386
     0.00440   -2.74589
     0.00329   -2.57024
     0.00234   -2.38700
     0.00157   -2.19591
     0.00095   -1.99650
     0.00048   -1.78831
     0.00017   -1.57074
     0.00002   -1.34340
     0.00002   -1.09993
     0.00019   -0.84906
     0.00050   -0.60595
     0.00098   -0.37563
     0.00161   -0.16132
     0.00239    0.03521
     0.00335    0.21305
     0.00447    0.37187
     0.00577    0.51171
     0.00727    0.63280
     0.00896    0.73554
     0.01087    0.82033
     0.01299    0.88779
     0.01535    0.93840
     0.01792    0.97272
     0.02073    0.99247
     0.02377    0.99982
     0.02704    0.99695
     0.03055    0.98560
     0.03433    0.96717
     0.03839    0.94286
     0.04276    0.91371
     0.04746    0.88064
     0.05251    0.84413
     0.05792    0.80459
     0.06374    0.76295
     0.06998    0.72001
     0.07670    0.67685
     0.08396    0.63465
     0.09182    0.59338
     0.10034    0.55224
     0.10955    0.50847
     0.11945    0.46370
     0.13006    0.41925
     0.14134    0.37614
     0.15332    0.33596
     0.16605    0.30013
     0.17961    0.26785
     0.19407    0.23865
     0.20943    0.21006
     0.22561    0.18206
     0.24249    0.15644
     0.25993    0.13362
     0.27779    0.11387
     0.29599    0.09723
     0.31452    0.08350
     0.33342    0.07248
     0.35272    0.06384
     0.37243    0.05726
     0.39255    0.05222
     0.41301    0.04744
     0.43373    0.04299
     0.45462    0.03967
     0.47563    0.03766
     0.49673    0.03711
     0.51793    0.03841
     0.53925    0.04123
     0.56073    0.04523
     0.58240    0.05024
     0.60431    0.05612
     0.62651    0.06272
     0.64899    0.06963
     0.67168    0.07632
     0.69439    0.08197
     0.71688    0.08381
     0.73890    0.08408
     0.76036    0.08553
     0.78135    0.08959
     0.80201    0.09884
     0.82261    0.11664
     0.84333    0.13865
     0.86418    0.16285
     0.88496    0.18781
     0.90528    0.21005
     0.92469    0.22867
     0.94283    0.25175
     0.95953    0.28447
     0.97483    0.33212
     0.98881    0.39353
     1.00000    0.59175
