#      x          Cp  
     1.00000    0.26020
     0.99291    0.18370
     0.98379    0.16103
     0.97341    0.13753
     0.96153    0.11312
     0.94806    0.08231
     0.93334    0.04042
     0.91851   -0.00591
     0.90361   -0.05323
     0.88873   -0.09472
     0.87402   -0.13131
     0.85940   -0.16604
     0.84478   -0.19957
     0.83011   -0.23233
     0.81535   -0.26454
     0.80050   -0.29615
     0.78557   -0.32666
     0.77057   -0.35664
     0.75554   -0.38652
     0.74049   -0.41663
     0.72543   -0.44737
     0.71040   -0.47918
     0.69539   -0.51346
     0.68042   -0.55118
     0.66550   -0.59056
     0.65062   -0.63093
     0.63578   -0.67170
     0.62098   -0.71226
     0.60620   -0.75186
     0.59145   -0.78842
     0.57671   -0.82181
     0.56197   -0.85356
     0.54722   -0.88399
     0.53246   -0.91334
     0.51766   -0.94174
     0.50283   -0.96919
     0.48795   -0.99507
     0.47302   -1.02019
     0.45803   -1.04549
     0.44299   -1.07168
     0.42791   -1.09960
     0.41282   -1.13029
     0.39774   -1.16623
     0.38270   -1.21092
     0.36775   -1.26024
     0.35290   -1.31245
     0.33813   -1.36642
     0.32345   -1.42111
     0.30882   -1.47548
     0.29420   -1.52616
     0.27955   -1.57188
     0.26483   -1.61727
     0.25004   -1.66442
     0.23519   -1.71572
     0.22034   -1.77454
     0.20556   -1.84558
     0.19096   -1.95075
     0.17665   -2.08324
     0.16273   -2.21695
     0.14925   -2.33455
     0.13625   -2.41252
     0.12366   -2.46350
     0.11129   -2.49070
     0.09885   -2.47662
     0.08588   -2.37834
     0.07229   -2.36763
     0.05929   -2.58756
     0.04758   -2.74401
     0.03691   -2.75522
     0.02701   -2.89029
     0.01783   -3.60606
     0.01159   -4.17800
     0.00779   -4.78400
     0.00520   -5.45157
     0.00331   -6.19019
     0.00192   -7.00758
     0.00091   -7.87144
     0.00023   -8.67139
    -0.00015   -9.15469
    -0.00025   -8.91305
    -0.00004   -7.56263
     0.00049   -5.25057
     0.00134   -3.17370
     0.00252   -1.65523
     0.00405   -0.61230
     0.00599    0.08294
     0.00842    0.53530
     0.01145    0.81485
     0.01522    0.96425
     0.01995    0.99997
     0.02601    0.98675
     0.03384    0.95921
     0.04324    0.91276
     0.05335    0.86197
     0.06390    0.83924
     0.07519    0.82727
     0.08742    0.79274
     0.10045    0.74812
     0.11405    0.72334
     0.12803    0.71180
     0.14225    0.70704
     0.15660    0.70165
     0.17103    0.69253
     0.18552    0.68265
     0.20007    0.67197
     0.21468    0.66027
     0.22939    0.64787
     0.24422    0.63501
     0.25916    0.62188
     0.27422    0.60874
     0.28938    0.59594
     0.30461    0.58440
     0.31986    0.57478
     0.33510    0.56614
     0.35030    0.55819
     0.36546    0.55067
     0.38057    0.54336
     0.39565    0.53598
     0.41073    0.52784
     0.42583    0.51916
     0.44097    0.51034
     0.45617    0.50157
     0.47143    0.49305
     0.48672    0.48506
     0.50204    0.47828
     0.51733    0.47354
     0.53257    0.46965
     0.54773    0.46603
     0.56281    0.46224
     0.57780    0.45778
     0.59272    0.45211
     0.60758    0.44334
     0.62241    0.43148
     0.63725    0.41826
     0.65210    0.40430
     0.66699    0.39029
     0.68193    0.37702
     0.69692    0.36572
     0.71196    0.35985
     0.72705    0.35743
     0.74217    0.35616
     0.75727    0.35489
     0.77231    0.35244
     0.78723    0.34754
     0.80196    0.33724
     0.81645    0.31791
     0.83066    0.29453
     0.84463    0.26919
     0.85843    0.24331
     0.87217    0.21828
     0.88600    0.19586
     0.90013    0.18000
     0.91483    0.17905
     0.93000    0.18601
     0.94510    0.19553
     0.95967    0.20102
     0.97245    0.20384
     0.98340    0.20831
     0.99281    0.21613
     1.00000    0.26020
