#      x          Cp  
     1.00000    0.56600
     0.99020    0.37268
     0.97801    0.31527
     0.96476    0.26045
     0.95037    0.20762
     0.93484    0.14512
     0.91826    0.07367
     0.90077   -0.00271
     0.88257   -0.07232
     0.86386   -0.13652
     0.84485   -0.19831
     0.82572   -0.25809
     0.80659   -0.31631
     0.78753   -0.37343
     0.76852   -0.42992
     0.74954   -0.48595
     0.73055   -0.54177
     0.71152   -0.59754
     0.69237   -0.65303
     0.67307   -0.70751
     0.65355   -0.76301
     0.63385   -0.82127
     0.61404   -0.88400
     0.59428   -0.95410
     0.57476   -1.03952
     0.55565   -1.13394
     0.53702   -1.23206
     0.51883   -1.33107
     0.50100   -1.42850
     0.48342   -1.51791
     0.46594   -1.59710
     0.44846   -1.67292
     0.43093   -1.74744
     0.41335   -1.82267
     0.39574   -1.90099
     0.37819   -1.98913
     0.36080   -2.08513
     0.34366   -2.18349
     0.32681   -2.28207
     0.31029   -2.37935
     0.29411   -2.47408
     0.27826   -2.56615
     0.26276   -2.65467
     0.24758   -2.73763
     0.23274   -2.81395
     0.21823   -2.88164
     0.20405   -2.93893
     0.19018   -2.98222
     0.17662   -3.00557
     0.16338   -3.01620
     0.15048   -3.01851
     0.13794   -3.01597
     0.12580   -3.01259
     0.11415   -3.00799
     0.10309   -3.00557
     0.09272   -3.01366
     0.08311   -3.04957
     0.07432   -3.08801
     0.06634   -3.13191
     0.05915   -3.17768
     0.05272   -3.18805
     0.04694   -3.14599
     0.04174   -3.00584
     0.03703   -2.81106
     0.03274   -2.61515
     0.02881   -2.43277
     0.02523   -2.27335
     0.02195   -2.14504
     0.01895   -2.05835
     0.01620   -1.99339
     0.01368   -1.94583
     0.01138   -1.91957
     0.00926   -1.94560
     0.00736   -2.00701
     0.00568   -2.06825
     0.00423   -2.12073
     0.00299   -2.15674
     0.00197   -2.16951
     0.00114   -2.15192
     0.00051   -2.09669
     0.00008   -1.99682
    -0.00017   -1.84662
    -0.00022   -1.64291
    -0.00006   -1.38561
     0.00030   -1.07135
     0.00087   -0.74702
     0.00164   -0.44120
     0.00260   -0.16245
     0.00377    0.08565
     0.00513    0.30246
     0.00671    0.48850
     0.00850    0.64471
     0.01053    0.77186
     0.01279    0.87030
     0.01532    0.94087
     0.01812    0.98167
     0.02120    0.99801
     0.02456    0.99918
     0.02818    0.99243
     0.03204    0.98063
     0.03612    0.96421
     0.04042    0.94338
     0.04496    0.91864
     0.04973    0.89127
     0.05478    0.86681
     0.06016    0.84942
     0.06591    0.83703
     0.07207    0.82770
     0.07868    0.81416
     0.08575    0.78490
     0.09331    0.74445
     0.10141    0.69694
     0.11018    0.66262
     0.11977    0.64154
     0.13039    0.62926
     0.14226    0.62368
     0.15557    0.61589
     0.17032    0.59292
     0.18626    0.56326
     0.20305    0.53258
     0.22058    0.51004
     0.23886    0.49257
     0.25791    0.47844
     0.27771    0.46677
     0.29819    0.45636
     0.31921    0.44453
     0.34057    0.43178
     0.36209    0.41899
     0.38358    0.40620
     0.40490    0.39305
     0.42593    0.37891
     0.44664    0.36513
     0.46704    0.35253
     0.48719    0.34182
     0.50720    0.33485
     0.52722    0.33307
     0.54738    0.33362
     0.56776    0.33536
     0.58841    0.33731
     0.60932    0.33739
     0.63045    0.33459
     0.65170    0.33091
     0.67304    0.32690
     0.69441    0.32306
     0.71579    0.32024
     0.73718    0.31837
     0.75858    0.31705
     0.77997    0.31625
     0.80136    0.31587
     0.82274    0.31585
     0.84408    0.31647
     0.86526    0.31805
     0.88615    0.32093
     0.90655    0.32564
     0.92621    0.33285
     0.94468    0.34327
     0.96148    0.35787
     0.97644    0.38052
     0.98969    0.41124
     1.00000    0.56600
