#      x          Cp  
     1.00000    0.36884
     0.99385    0.21067
     0.98587    0.14786
     0.97669    0.09717
     0.96596    0.05220
     0.95342    0.00891
     0.93976   -0.03150
     0.92655   -0.06644
     0.91324   -0.09888
     0.89946   -0.13035
     0.88564   -0.16029
     0.87210   -0.18854
     0.85866   -0.21583
     0.84519   -0.24269
     0.83162   -0.26952
     0.81788   -0.29673
     0.80395   -0.32465
     0.78988   -0.35404
     0.77588   -0.38444
     0.76191   -0.41540
     0.74793   -0.44688
     0.73392   -0.47885
     0.71985   -0.51124
     0.70572   -0.54393
     0.69161   -0.57653
     0.67752   -0.60890
     0.66344   -0.64116
     0.64936   -0.67324
     0.63526   -0.70508
     0.62115   -0.73652
     0.60701   -0.76736
     0.59285   -0.79687
     0.57867   -0.82469
     0.56448   -0.85172
     0.55027   -0.87832
     0.53606   -0.90477
     0.52184   -0.93139
     0.50762   -0.95853
     0.49339   -0.98703
     0.47916   -1.01757
     0.46493   -1.04923
     0.45069   -1.08177
     0.43644   -1.11511
     0.42220   -1.14918
     0.40796   -1.18401
     0.39373   -1.21998
     0.37952   -1.25735
     0.36532   -1.29529
     0.35114   -1.33338
     0.33698   -1.37127
     0.32284   -1.40858
     0.30870   -1.44487
     0.29456   -1.47913
     0.28041   -1.51036
     0.26623   -1.53992
     0.25203   -1.56832
     0.23784   -1.59591
     0.22368   -1.62301
     0.20955   -1.65009
     0.19554   -1.67826
     0.18168   -1.70879
     0.16796   -1.73834
     0.15431   -1.76477
     0.14053   -1.77216
     0.12692   -1.77115
     0.11358   -1.79426
     0.10007   -1.88307
     0.08670   -2.18062
     0.07406   -2.45818
     0.06143   -2.31432
     0.04926   -2.22645
     0.03863   -2.58826
     0.03055   -3.06834
     0.02168   -3.23311
     0.01352   -3.36905
     0.00706   -5.75499
     0.00410   -8.71949
     0.00221  -13.17881
     0.00098  -20.97850
     0.00026  -36.53489
    -0.00000  -54.09647
     0.00021  -31.46291
     0.00089  -12.67605
     0.00208   -5.33426
     0.00391   -1.99887
     0.00676   -0.31944
     0.01255    0.60783
     0.02144    0.91031
     0.03096    0.99099
     0.03959    0.99831
     0.05064    0.96967
     0.06348    0.91734
     0.07670    0.86023
     0.09013    0.79980
     0.10382    0.74213
     0.11799    0.69657
     0.13216    0.66158
     0.14638    0.63287
     0.16064    0.60057
     0.17483    0.56466
     0.18896    0.52981
     0.20305    0.49973
     0.21714    0.47943
     0.23123    0.46539
     0.24533    0.45621
     0.25946    0.45099
     0.27362    0.44893
     0.28779    0.44936
     0.30199    0.45153
     0.31618    0.45473
     0.33037    0.45868
     0.34454    0.46300
     0.35871    0.46728
     0.37286    0.47101
     0.38700    0.47367
     0.40115    0.47411
     0.41530    0.47055
     0.42948    0.46488
     0.44368    0.45795
     0.45790    0.45026
     0.47215    0.44223
     0.48642    0.43434
     0.50071    0.42739
     0.51500    0.42269
     0.52929    0.41910
     0.54358    0.41604
     0.55787    0.41320
     0.57215    0.41031
     0.58641    0.40708
     0.60067    0.40300
     0.61492    0.39727
     0.62915    0.39065
     0.64338    0.38354
     0.65761    0.37613
     0.67185    0.36861
     0.68610    0.36122
     0.70038    0.35431
     0.71467    0.34855
     0.72890    0.34338
     0.74308    0.33850
     0.75723    0.33374
     0.77138    0.32895
     0.78555    0.32396
     0.79981    0.31846
     0.81401    0.31199
     0.82802    0.30510
     0.84185    0.29809
     0.85555    0.29108
     0.86921    0.28421
     0.88294    0.27758
     0.89692    0.27141
     0.91102    0.26645
     0.92463    0.26271
     0.93804    0.25988
     0.95191    0.25811
     0.96494    0.25819
     0.97605    0.26130
     0.98552    0.26882
     0.99371    0.28836
     1.00000    0.36884
