#      x          Cp  
     1.00000    0.22182
     0.99190    0.20698
     0.98085    0.16174
     0.96793    0.12307
     0.95353    0.09431
     0.93826    0.07257
     0.92257    0.05569
     0.90674    0.04164
     0.89090    0.02869
     0.87508    0.01491
     0.85926    0.00056
     0.84345   -0.01404
     0.82765   -0.02896
     0.81187   -0.04455
     0.79609   -0.06133
     0.78031   -0.07911
     0.76452   -0.09767
     0.74872   -0.11675
     0.73294   -0.13666
     0.71716   -0.15762
     0.70138   -0.18003
     0.68561   -0.20388
     0.66983   -0.22919
     0.65404   -0.25605
     0.63824   -0.28463
     0.62245   -0.31517
     0.60664   -0.34806
     0.59083   -0.38366
     0.57499   -0.42211
     0.55914   -0.46387
     0.54327   -0.50944
     0.52738   -0.55944
     0.51146   -0.61481
     0.49552   -0.67776
     0.47957   -0.74870
     0.46367   -0.82852
     0.44795   -0.92280
     0.43253   -1.02802
     0.41747   -1.13816
     0.40275   -1.24979
     0.38832   -1.36038
     0.37412   -1.46780
     0.36008   -1.56528
     0.34612   -1.65132
     0.33221   -1.72995
     0.31833   -1.80058
     0.30446   -1.86270
     0.29061   -1.91710
     0.27675   -1.96074
     0.26284   -1.99486
     0.24886   -2.02465
     0.23483   -2.05484
     0.22078   -2.08573
     0.20677   -2.11830
     0.19282   -2.15561
     0.17899   -2.19510
     0.16529   -2.23761
     0.15178   -2.28273
     0.13847   -2.32984
     0.12541   -2.38025
     0.11264   -2.43346
     0.10026   -2.49518
     0.08836   -2.55953
     0.07702   -2.62478
     0.06634   -2.68975
     0.05647   -2.76286
     0.04755   -2.84253
     0.03965   -2.91860
     0.03278   -2.99624
     0.02691   -3.06219
     0.02195   -3.13436
     0.01778   -3.20261
     0.01429   -3.25552
     0.01135   -3.31695
     0.00887   -3.37604
     0.00679   -3.41309
     0.00506   -3.43916
     0.00362   -3.50317
     0.00246   -3.56030
     0.00154   -3.57777
     0.00085   -3.55018
     0.00036   -3.52406
     0.00008   -3.50347
     0.00002   -3.44262
     0.00022   -3.68592
     0.00092   -2.67287
     0.00219   -0.81268
     0.00378   -0.03646
     0.00563    0.40757
     0.00774    0.67088
     0.01013    0.83189
     0.01286    0.92868
     0.01598    0.98001
     0.01956    0.99903
     0.02370    0.99545
     0.02851    0.97547
     0.03414    0.94397
     0.04079    0.90442
     0.04867    0.86017
     0.05794    0.81483
     0.06868    0.77030
     0.08083    0.73000
     0.09418    0.69487
     0.10857    0.66531
     0.12375    0.63971
     0.13944    0.61676
     0.15541    0.59689
     0.17157    0.57918
     0.18785    0.56353
     0.20420    0.54960
     0.22054    0.53711
     0.23682    0.52582
     0.25304    0.51541
     0.26920    0.50565
     0.28532    0.49631
     0.30142    0.48698
     0.31751    0.47755
     0.33360    0.46813
     0.34971    0.45854
     0.36586    0.44869
     0.38206    0.43883
     0.39830    0.42911
     0.41458    0.41976
     0.43089    0.41069
     0.44722    0.40186
     0.46355    0.39330
     0.47991    0.38501
     0.49627    0.37695
     0.51264    0.36913
     0.52901    0.36160
     0.54537    0.35423
     0.56173    0.34694
     0.57810    0.33955
     0.59447    0.33216
     0.61087    0.32486
     0.62728    0.31781
     0.64368    0.31103
     0.66008    0.30434
     0.67647    0.29761
     0.69287    0.29073
     0.70928    0.28384
     0.72570    0.27706
     0.74212    0.27051
     0.75853    0.26399
     0.77494    0.25727
     0.79134    0.25019
     0.80775    0.24301
     0.82417    0.23599
     0.84060    0.22909
     0.85701    0.22189
     0.87339    0.21390
     0.88969    0.20562
     0.90587    0.19700
     0.92187    0.18917
     0.93758    0.18358
     0.95283    0.18281
     0.96739    0.19024
     0.98059    0.20863
     0.99184    0.23354
     1.00000    0.22182
