#      x          Cp  
     1.00000    0.39852
     0.99235    0.34986
     0.98185    0.27011
     0.96937    0.18875
     0.95542    0.11477
     0.94091    0.05597
     0.92610    0.01578
     0.91094   -0.01418
     0.89549   -0.03730
     0.87985   -0.06013
     0.86418   -0.08516
     0.84854   -0.11105
     0.83294   -0.13870
     0.81734   -0.16767
     0.80173   -0.19799
     0.78612   -0.22983
     0.77051   -0.26354
     0.75487   -0.30001
     0.73920   -0.33919
     0.72348   -0.38093
     0.70774   -0.42520
     0.69202   -0.47238
     0.67635   -0.52317
     0.66074   -0.57936
     0.64522   -0.64029
     0.62982   -0.70577
     0.61461   -0.77838
     0.59963   -0.85435
     0.58487   -0.92958
     0.57029   -0.99861
     0.55584   -1.06088
     0.54145   -1.11715
     0.52703   -1.16238
     0.51251   -1.19640
     0.49786   -1.22529
     0.48305   -1.25279
     0.46815   -1.28159
     0.45318   -1.31025
     0.43819   -1.33934
     0.42319   -1.37022
     0.40819   -1.40128
     0.39320   -1.43222
     0.37821   -1.46257
     0.36322   -1.49278
     0.34823   -1.52331
     0.33326   -1.55476
     0.31831   -1.58682
     0.30339   -1.61976
     0.28851   -1.65372
     0.27367   -1.68893
     0.25888   -1.72599
     0.24415   -1.76562
     0.22951   -1.80710
     0.21496   -1.85095
     0.20052   -1.89744
     0.18620   -1.94625
     0.17201   -1.99879
     0.15799   -2.05483
     0.14415   -2.11660
     0.13056   -2.18578
     0.11725   -2.25931
     0.10430   -2.33974
     0.09175   -2.42433
     0.07966   -2.51809
     0.06814   -2.61710
     0.05742   -2.72287
     0.04769   -2.83257
     0.03894   -2.94814
     0.03121   -3.07282
     0.02478   -3.21687
     0.01969   -3.41432
     0.01563   -3.58467
     0.01228   -3.70230
     0.00944   -3.74618
     0.00703   -3.79244
     0.00503   -3.90049
     0.00341   -4.29002
     0.00213   -4.91795
     0.00119   -5.46550
     0.00054   -5.79720
     0.00017   -5.74969
     0.00008   -5.14917
     0.00026   -4.35105
     0.00072   -3.53352
     0.00149   -2.68076
     0.00262   -1.61220
     0.00417   -0.60150
     0.00617    0.11144
     0.00869    0.54571
     0.01174    0.76913
     0.01534    0.89073
     0.01959    0.96110
     0.02455    0.99416
     0.03045    0.99884
     0.03770    0.98182
     0.04685    0.94811
     0.05797    0.90251
     0.07030    0.85372
     0.08348    0.80662
     0.09753    0.76238
     0.11224    0.72085
     0.12725    0.68313
     0.14240    0.64887
     0.15768    0.61765
     0.17309    0.58913
     0.18860    0.56288
     0.20418    0.53874
     0.21981    0.51630
     0.23549    0.49533
     0.25121    0.47570
     0.26696    0.45713
     0.28272    0.43957
     0.29850    0.42302
     0.31429    0.40751
     0.33011    0.39289
     0.34595    0.37894
     0.36182    0.36536
     0.37768    0.35209
     0.39354    0.33934
     0.40939    0.32719
     0.42525    0.31569
     0.44112    0.30462
     0.45700    0.29381
     0.47288    0.28306
     0.48875    0.27252
     0.50460    0.26230
     0.52045    0.25253
     0.53629    0.24309
     0.55215    0.23380
     0.56799    0.22432
     0.58382    0.21460
     0.59961    0.20492
     0.61536    0.19535
     0.63108    0.18590
     0.64675    0.17650
     0.66238    0.16681
     0.67795    0.15615
     0.69344    0.14546
     0.70876    0.13478
     0.72380    0.12304
     0.73850    0.11407
     0.75292    0.11160
     0.76721    0.12114
     0.78152    0.13876
     0.79600    0.16380
     0.81076    0.19798
     0.82585    0.23504
     0.84115    0.26898
     0.85643    0.29697
     0.87150    0.32140
     0.88635    0.34230
     0.90104    0.36036
     0.91555    0.37651
     0.92981    0.39074
     0.94374    0.40224
     0.95724    0.41105
     0.97007    0.41845
     0.98186    0.42451
     0.99226    0.43270
     1.00000    0.39852
