#      x          Cp  
     1.00000    0.33875
     0.99254    0.17276
     0.98292    0.10765
     0.97194    0.05632
     0.95936    0.01298
     0.94514   -0.02449
     0.92970   -0.05537
     0.91379   -0.08105
     0.89796   -0.10334
     0.88230   -0.12447
     0.86670   -0.14430
     0.85108   -0.16315
     0.83538   -0.18135
     0.81957   -0.19924
     0.80364   -0.21705
     0.78762   -0.23502
     0.77160   -0.25341
     0.75559   -0.27266
     0.73958   -0.29325
     0.72363   -0.31573
     0.70778   -0.34086
     0.69204   -0.37153
     0.67642   -0.40799
     0.66091   -0.44716
     0.64550   -0.48795
     0.63015   -0.52924
     0.61483   -0.56975
     0.59950   -0.60704
     0.58410   -0.63626
     0.56858   -0.66158
     0.55292   -0.68556
     0.53710   -0.70976
     0.52116   -0.73594
     0.50513   -0.76622
     0.48910   -0.80707
     0.47315   -0.85716
     0.45733   -0.91161
     0.44170   -0.96872
     0.42624   -1.02685
     0.41096   -1.08448
     0.39581   -1.13839
     0.38075   -1.18562
     0.36574   -1.23004
     0.35074   -1.27292
     0.33573   -1.31510
     0.32067   -1.35734
     0.30555   -1.40032
     0.29037   -1.44520
     0.27510   -1.49264
     0.25978   -1.54322
     0.24442   -1.59802
     0.22907   -1.65875
     0.21381   -1.72801
     0.19872   -1.81328
     0.18388   -1.92971
     0.16942   -2.05763
     0.15545   -2.18428
     0.14207   -2.29625
     0.12933   -2.38906
     0.11708   -2.46324
     0.10503   -2.51514
     0.09273   -2.48387
     0.07982   -2.41533
     0.06756   -2.63146
     0.05735   -2.99907
     0.04871   -3.16690
     0.04090   -2.98733
     0.03366   -2.82605
     0.02719   -2.82885
     0.02169   -3.35812
     0.01713   -4.17867
     0.01339   -4.73939
     0.01029   -5.01113
     0.00773   -5.20933
     0.00564   -5.41730
     0.00393   -5.63541
     0.00255   -5.85621
     0.00146   -6.06094
     0.00063   -6.21685
     0.00005   -6.27216
    -0.00030   -6.15419
    -0.00041   -5.77715
    -0.00027   -5.07915
     0.00012   -4.02092
     0.00079   -2.78845
     0.00172   -1.72262
     0.00291   -0.87913
     0.00436   -0.24287
     0.00609    0.22260
     0.00812    0.55340
     0.01047    0.77830
     0.01316    0.91934
     0.01624    0.98752
     0.01986    0.99933
     0.02436    0.98535
     0.03028    0.96185
     0.03833    0.92903
     0.04860    0.89009
     0.06039    0.85173
     0.07382    0.81648
     0.08838    0.78975
     0.10294    0.76842
     0.11747    0.74497
     0.13238    0.72107
     0.14784    0.69758
     0.16368    0.67792
     0.17951    0.66124
     0.19511    0.64595
     0.21049    0.63002
     0.22579    0.61326
     0.24113    0.59622
     0.25661    0.57895
     0.27228    0.56158
     0.28816    0.54436
     0.30423    0.52797
     0.32040    0.51316
     0.33652    0.49939
     0.35264    0.48644
     0.36879    0.47420
     0.38496    0.46262
     0.40108    0.45175
     0.41716    0.44161
     0.43324    0.43205
     0.44932    0.42296
     0.46542    0.41427
     0.48155    0.40591
     0.49770    0.39778
     0.51387    0.38969
     0.53006    0.38177
     0.54624    0.37414
     0.56242    0.36688
     0.57858    0.36011
     0.59470    0.35400
     0.61078    0.34919
     0.62681    0.34535
     0.64278    0.34180
     0.65869    0.33821
     0.67455    0.33419
     0.69038    0.32932
     0.70618    0.32227
     0.72199    0.31261
     0.73781    0.30188
     0.75365    0.29060
     0.76952    0.27932
     0.78539    0.26861
     0.80124    0.25956
     0.81704    0.25375
     0.83278    0.24957
     0.84846    0.24626
     0.86411    0.24335
     0.87979    0.24035
     0.89559    0.23666
     0.91162    0.23008
     0.92776    0.22216
     0.94364    0.21576
     0.95834    0.21392
     0.97131    0.21752
     0.98258    0.22684
     0.99241    0.24938
     1.00000    0.33875
