#      x          Cp  
     1.00000    0.49136
     0.99110    0.25814
     0.97995    0.16093
     0.96772    0.08351
     0.95426    0.02026
     0.93947   -0.03022
     0.92339   -0.07009
     0.90617   -0.10458
     0.88814   -0.14357
     0.86967   -0.18857
     0.85110   -0.23469
     0.83263   -0.28070
     0.81435   -0.32564
     0.79618   -0.36781
     0.77796   -0.40491
     0.75951   -0.44072
     0.74078   -0.47744
     0.72179   -0.51721
     0.70272   -0.56276
     0.68387   -0.62306
     0.66553   -0.69324
     0.64780   -0.76535
     0.63065   -0.83594
     0.61393   -0.90170
     0.59747   -0.95732
     0.58102   -0.99095
     0.56435   -1.01221
     0.54728   -1.02755
     0.52969   -1.04065
     0.51154   -1.05550
     0.49292   -1.08059
     0.47407   -1.12572
     0.45526   -1.18064
     0.43669   -1.24142
     0.41850   -1.30591
     0.40072   -1.37244
     0.38333   -1.44016
     0.36630   -1.50815
     0.34956   -1.57578
     0.33307   -1.64230
     0.31677   -1.70663
     0.30059   -1.76756
     0.28446   -1.82020
     0.26833   -1.86682
     0.25218   -1.91107
     0.23602   -1.95477
     0.21993   -1.99987
     0.20400   -2.04852
     0.18838   -2.10772
     0.17319   -2.17775
     0.15853   -2.25257
     0.14441   -2.33300
     0.13085   -2.42125
     0.11792   -2.51339
     0.10580   -2.60831
     0.09463   -2.71398
     0.08448   -2.83525
     0.07530   -2.94625
     0.06696   -3.02419
     0.05934   -3.08439
     0.05240   -3.15215
     0.04614   -3.26456
     0.04053   -3.43751
     0.03555   -3.60963
     0.03111   -3.76425
     0.02714   -3.88975
     0.02358   -3.97414
     0.02036   -3.99724
     0.01745   -3.97558
     0.01479   -3.92651
     0.01238   -3.86776
     0.01020   -3.84473
     0.00824   -3.85357
     0.00651   -3.86198
     0.00501   -3.86062
     0.00372   -3.84079
     0.00264   -3.79434
     0.00174   -3.71313
     0.00104   -3.58897
     0.00051   -3.41424
     0.00015   -3.18257
    -0.00002   -2.89005
    -0.00001   -2.53361
     0.00018   -2.10596
     0.00055   -1.66768
     0.00110   -1.25068
     0.00182   -0.86589
     0.00272   -0.51815
     0.00379   -0.20860
     0.00506    0.06335
     0.00651    0.29897
     0.00818    0.49959
     0.01006    0.66620
     0.01218    0.79904
     0.01456    0.89887
     0.01720    0.96238
     0.02013    0.99282
     0.02335    0.99994
     0.02686    0.99293
     0.03068    0.97748
     0.03485    0.95665
     0.03943    0.93261
     0.04448    0.90685
     0.05008    0.87998
     0.05628    0.84937
     0.06310    0.81479
     0.07056    0.77798
     0.07875    0.74452
     0.08791    0.72179
     0.09839    0.70522
     0.11045    0.68173
     0.12385    0.65105
     0.13801    0.61980
     0.15246    0.59378
     0.16728    0.58101
     0.18279    0.57505
     0.19925    0.57109
     0.21672    0.56058
     0.23501    0.54595
     0.25386    0.52970
     0.27301    0.51278
     0.29228    0.49612
     0.31158    0.48151
     0.33094    0.46918
     0.35038    0.45803
     0.36991    0.44778
     0.38954    0.43821
     0.40924    0.42899
     0.42900    0.41999
     0.44878    0.41134
     0.46858    0.40304
     0.48837    0.39510
     0.50815    0.38748
     0.52793    0.38019
     0.54771    0.37325
     0.56747    0.36672
     0.58723    0.36062
     0.60695    0.35519
     0.62664    0.35050
     0.64628    0.34620
     0.66589    0.34213
     0.68545    0.33813
     0.70500    0.33387
     0.72455    0.32910
     0.74411    0.32417
     0.76369    0.31920
     0.78328    0.31429
     0.80287    0.30939
     0.82240    0.30444
     0.84184    0.30010
     0.86110    0.29689
     0.88009    0.29542
     0.89870    0.29673
     0.91683    0.30316
     0.93423    0.31215
     0.95051    0.32203
     0.96535    0.33248
     0.97867    0.34735
     0.99061    0.37657
     1.00000    0.49136
