#      x          Cp  
     1.00000    0.33153
     0.99299    0.16936
     0.98390    0.11492
     0.97349    0.06378
     0.96147    0.01888
     0.94774   -0.02382
     0.93306   -0.06304
     0.91856   -0.09812
     0.90384   -0.13194
     0.88910   -0.16641
     0.87463   -0.20066
     0.86031   -0.23413
     0.84603   -0.26676
     0.83173   -0.29833
     0.81734   -0.32833
     0.80284   -0.35584
     0.78821   -0.37772
     0.77347   -0.39559
     0.75863   -0.41151
     0.74370   -0.42649
     0.72872   -0.44154
     0.71370   -0.45782
     0.69867   -0.47750
     0.68367   -0.50401
     0.66871   -0.53412
     0.65381   -0.56633
     0.63897   -0.59973
     0.62419   -0.63352
     0.60944   -0.66681
     0.59471   -0.69733
     0.57996   -0.72375
     0.56517   -0.74875
     0.55033   -0.77326
     0.53544   -0.79803
     0.52050   -0.82387
     0.50552   -0.85171
     0.49055   -0.88427
     0.47560   -0.92131
     0.46070   -0.96073
     0.44587   -1.00187
     0.43110   -1.04419
     0.41637   -1.08710
     0.40166   -1.12977
     0.38695   -1.16980
     0.37219   -1.20904
     0.35737   -1.24942
     0.34248   -1.29218
     0.32755   -1.33886
     0.31262   -1.39135
     0.29773   -1.45460
     0.28296   -1.53608
     0.26838   -1.62667
     0.25401   -1.72205
     0.23986   -1.81927
     0.22593   -1.91552
     0.21216   -2.00778
     0.19853   -2.09029
     0.18495   -2.15382
     0.17140   -2.20754
     0.15788   -2.25599
     0.14442   -2.30341
     0.13109   -2.35249
     0.11792   -2.40257
     0.10486   -2.45628
     0.09182   -2.50970
     0.07877   -2.58925
     0.06609   -2.83203
     0.05446   -3.14127
     0.04439   -3.30603
     0.03586   -3.37938
     0.02836   -3.46034
     0.02122   -3.52031
     0.01454   -3.53756
     0.00994   -3.92160
     0.00686   -4.50859
     0.00466   -5.11931
     0.00301   -5.78249
     0.00177   -6.48931
     0.00086   -7.20286
     0.00023   -7.82740
    -0.00013   -8.17712
    -0.00024   -7.98050
    -0.00008   -6.99469
     0.00037   -5.19971
     0.00111   -3.40987
     0.00213   -1.99567
     0.00348   -0.95556
     0.00517   -0.21757
     0.00729    0.29535
     0.00996    0.64223
     0.01334    0.86484
     0.01772    0.97997
     0.02378    0.99827
     0.03284    0.96990
     0.04544    0.92263
     0.05904    0.87690
     0.07325    0.83426
     0.08822    0.79703
     0.10335    0.76574
     0.11842    0.73883
     0.13343    0.71540
     0.14842    0.69445
     0.16343    0.67477
     0.17850    0.65636
     0.19363    0.63939
     0.20880    0.62443
     0.22398    0.61141
     0.23911    0.59969
     0.25420    0.58899
     0.26923    0.57900
     0.28420    0.56943
     0.29913    0.55984
     0.31405    0.54944
     0.32899    0.53865
     0.34398    0.52777
     0.35901    0.51693
     0.37411    0.50631
     0.38926    0.49610
     0.40444    0.48684
     0.41964    0.47890
     0.43483    0.47167
     0.44999    0.46492
     0.46513    0.45849
     0.48023    0.45222
     0.49530    0.44590
     0.51036    0.43908
     0.52541    0.43185
     0.54048    0.42444
     0.55556    0.41693
     0.57066    0.40935
     0.58578    0.40174
     0.60092    0.39418
     0.61607    0.38671
     0.63122    0.37934
     0.64637    0.37205
     0.66152    0.36488
     0.67668    0.35782
     0.69185    0.35092
     0.70705    0.34426
     0.72222    0.33790
     0.73733    0.33176
     0.75241    0.32585
     0.76746    0.32018
     0.78254    0.31479
     0.79768    0.30978
     0.81282    0.30553
     0.82779    0.30173
     0.84257    0.29805
     0.85722    0.29428
     0.87181    0.29017
     0.88645    0.28542
     0.90130    0.27921
     0.91637    0.27030
     0.93119    0.26098
     0.94615    0.25252
     0.96033    0.24775
     0.97276    0.24730
     0.98350    0.25152
     0.99283    0.26372
     1.00000    0.33153
