#      x          Cp  
     1.00000    0.33224
     0.99324    0.17602
     0.98447    0.11356
     0.97437    0.06263
     0.96264    0.01685
     0.94913   -0.02742
     0.93477   -0.06926
     0.92065   -0.10689
     0.90625   -0.14254
     0.89179   -0.17521
     0.87765   -0.20449
     0.86365   -0.23175
     0.84966   -0.25765
     0.83557   -0.28266
     0.82133   -0.30706
     0.80690   -0.33112
     0.79230   -0.35482
     0.77757   -0.37830
     0.76288   -0.40179
     0.74822   -0.42567
     0.73356   -0.45045
     0.71886   -0.47680
     0.70411   -0.50569
     0.68938   -0.54010
     0.67474   -0.57866
     0.66018   -0.61893
     0.64571   -0.65983
     0.63130   -0.70024
     0.61694   -0.73880
     0.60261   -0.77358
     0.58826   -0.79912
     0.57389   -0.81814
     0.55945   -0.83394
     0.54494   -0.84783
     0.53035   -0.86107
     0.51568   -0.87490
     0.50094   -0.89113
     0.48614   -0.91331
     0.47130   -0.93966
     0.45644   -0.96905
     0.44159   -1.00131
     0.42675   -1.03654
     0.41195   -1.07506
     0.39721   -1.11844
     0.38254   -1.16867
     0.36795   -1.22247
     0.35345   -1.27829
     0.33904   -1.33489
     0.32471   -1.39096
     0.31043   -1.44495
     0.29620   -1.49281
     0.28198   -1.53090
     0.26774   -1.56503
     0.25348   -1.59747
     0.23918   -1.63003
     0.22486   -1.66460
     0.21050   -1.70336
     0.19615   -1.75086
     0.18181   -1.81179
     0.16753   -1.88448
     0.15333   -1.97217
     0.13925   -2.09232
     0.12535   -2.23473
     0.11176   -2.38271
     0.09861   -2.52289
     0.08601   -2.64111
     0.07366   -2.75741
     0.06070   -2.88105
     0.04791   -3.08913
     0.03792   -3.44276
     0.02997   -3.80732
     0.02248   -4.08166
     0.01427   -4.00225
     0.00911   -4.48987
     0.00602   -5.21333
     0.00389   -5.99422
     0.00234   -6.88768
     0.00121   -7.89469
     0.00041   -8.96668
    -0.00008   -9.93069
    -0.00030  -10.39048
    -0.00024   -9.77742
     0.00012   -7.67041
     0.00081   -4.93696
     0.00182   -2.80602
     0.00320   -1.33157
     0.00498   -0.35649
     0.00729    0.27607
     0.01033    0.67457
     0.01443    0.90954
     0.02012    0.99701
     0.02800    0.99087
     0.03836    0.95748
     0.05068    0.90657
     0.06401    0.85904
     0.07810    0.82135
     0.09260    0.79119
     0.10716    0.76528
     0.12177    0.74076
     0.13646    0.71836
     0.15124    0.69811
     0.16607    0.68055
     0.18088    0.66493
     0.19565    0.65074
     0.21038    0.63729
     0.22510    0.62447
     0.23983    0.61233
     0.25458    0.60081
     0.26936    0.58990
     0.28417    0.57962
     0.29901    0.57003
     0.31387    0.56140
     0.32872    0.55348
     0.34356    0.54608
     0.35839    0.53909
     0.37320    0.53242
     0.38799    0.52594
     0.40276    0.51949
     0.41753    0.51289
     0.43230    0.50627
     0.44708    0.49969
     0.46187    0.49315
     0.47666    0.48667
     0.49147    0.48028
     0.50628    0.47408
     0.52109    0.46808
     0.53589    0.46213
     0.55068    0.45616
     0.56546    0.45010
     0.58023    0.44389
     0.59500    0.43739
     0.60976    0.43026
     0.62454    0.42260
     0.63932    0.41470
     0.65412    0.40666
     0.66895    0.39858
     0.68380    0.39061
     0.69868    0.38296
     0.71360    0.37615
     0.72852    0.36979
     0.74341    0.36363
     0.75830    0.35751
     0.77320    0.35129
     0.78811    0.34481
     0.80294    0.33785
     0.81764    0.33016
     0.83221    0.32200
     0.84665    0.31338
     0.86101    0.30424
     0.87538    0.29440
     0.88986    0.28360
     0.90461    0.27050
     0.91927    0.25496
     0.93373    0.23989
     0.94839    0.22709
     0.96202    0.22112
     0.97390    0.22152
     0.98417    0.22830
     0.99310    0.24843
     1.00000    0.33224
