#      x          Cp  
     1.00000    0.25467
     0.99277    0.15282
     0.98344    0.12045
     0.97280    0.08697
     0.96062    0.05343
     0.94692    0.01301
     0.93221   -0.03838
     0.91736   -0.09228
     0.90272   -0.14222
     0.88841   -0.17690
     0.87427   -0.20118
     0.86014   -0.22036
     0.84591   -0.23621
     0.83151   -0.25029
     0.81690   -0.26406
     0.80208   -0.27949
     0.78712   -0.30090
     0.77215   -0.32605
     0.75718   -0.35308
     0.74219   -0.38140
     0.72724   -0.41028
     0.71236   -0.43903
     0.69753   -0.46646
     0.68274   -0.49126
     0.66795   -0.51497
     0.65314   -0.53815
     0.63830   -0.56118
     0.62343   -0.58436
     0.60852   -0.60800
     0.59360   -0.63267
     0.57866   -0.65861
     0.56373   -0.68553
     0.54880   -0.71344
     0.53388   -0.74240
     0.51897   -0.77256
     0.50405   -0.80405
     0.48911   -0.83704
     0.47412   -0.87192
     0.45909   -0.90918
     0.44401   -0.94939
     0.42892   -0.99336
     0.41384   -1.04214
     0.39883   -1.09869
     0.38395   -1.16785
     0.36924   -1.24365
     0.35472   -1.32305
     0.34037   -1.40396
     0.32616   -1.48424
     0.31203   -1.56151
     0.29792   -1.62987
     0.28372   -1.68178
     0.26938   -1.72644
     0.25486   -1.76792
     0.24017   -1.80940
     0.22539   -1.85474
     0.21068   -1.90838
     0.19622   -1.98662
     0.18220   -2.09995
     0.16867   -2.21709
     0.15550   -2.32438
     0.14245   -2.38953
     0.12923   -2.41528
     0.11578   -2.42893
     0.10243   -2.44624
     0.08979   -2.51107
     0.07799   -2.56679
     0.06610   -2.44778
     0.05330   -2.32862
     0.04221   -2.66863
     0.03387   -3.16155
     0.02684   -3.61788
     0.01980   -3.59284
     0.01299   -3.52277
     0.00868   -4.21641
     0.00587   -5.01173
     0.00388   -5.86177
     0.00241   -6.78376
     0.00133   -7.74333
     0.00058   -8.62765
     0.00011   -9.18857
    -0.00007   -9.05232
     0.00003   -7.81192
     0.00043   -5.70068
     0.00112   -3.75815
     0.00210   -2.23818
     0.00341   -1.12372
     0.00510   -0.32948
     0.00725    0.22772
     0.01003    0.60931
     0.01369    0.85879
     0.01864    0.98283
     0.02542    0.99787
     0.03422    0.96996
     0.04423    0.91551
     0.05458    0.85637
     0.06592    0.81928
     0.07931    0.79274
     0.09411    0.76008
     0.10880    0.72960
     0.12332    0.70137
     0.13788    0.67555
     0.15255    0.65401
     0.16730    0.63947
     0.18206    0.62859
     0.19681    0.61930
     0.21155    0.60820
     0.22632    0.59584
     0.24114    0.58326
     0.25604    0.57069
     0.27101    0.55840
     0.28606    0.54667
     0.30116    0.53612
     0.31628    0.52766
     0.33141    0.52046
     0.34652    0.51411
     0.36159    0.50838
     0.37662    0.50302
     0.39161    0.49781
     0.40657    0.49231
     0.42151    0.48633
     0.43643    0.48018
     0.45136    0.47388
     0.46629    0.46744
     0.48124    0.46085
     0.49621    0.45407
     0.51121    0.44694
     0.52623    0.43955
     0.54129    0.43205
     0.55637    0.42451
     0.57147    0.41702
     0.58659    0.40967
     0.60171    0.40268
     0.61682    0.39633
     0.63190    0.39031
     0.64697    0.38448
     0.66201    0.37875
     0.67703    0.37302
     0.69207    0.36722
     0.70713    0.36105
     0.72225    0.35449
     0.73739    0.34782
     0.75247    0.34119
     0.76752    0.33470
     0.78256    0.32850
     0.79767    0.32282
     0.81275    0.31847
     0.82764    0.31482
     0.84233    0.31125
     0.85685    0.30740
     0.87129    0.30287
     0.88575    0.29719
     0.90042    0.28929
     0.91543    0.27716
     0.93023    0.26353
     0.94511    0.24963
     0.95949    0.23809
     0.97218    0.22998
     0.98315    0.22475
     0.99268    0.22487
     1.00000    0.25467
