#      x          Cp  
     1.00000    0.15976
     0.90000   -0.10000
     0.80000   -0.15858
     0.70000   -0.27474
     0.60000   -0.36793
     0.50000   -0.48387
     0.40000   -0.59930
     0.30000   -0.80886
     0.20000   -0.94989
     0.10000   -1.46590
     0.07500   -1.79283
     0.05000   -2.13004
     0.02500   -3.82360
     0.01250   -3.58233
     0.00000  -27.05155
     0.01250    0.94293
     0.02500    0.98620
     0.05000    0.91855
     0.07500    0.83376
     0.10000    0.73445
     0.20000    0.52043
     0.30000    0.37813
     0.40000    0.31351
     0.50000    0.25320
     0.60000    0.21573
     0.70000    0.18136
     0.80000    0.16997
     0.90000    0.12538
     1.00000    0.15976
