#      x          Cp  
     1.00000    0.43682
     0.99205    0.25881
     0.98226    0.19036
     0.97174    0.13712
     0.96036    0.09234
     0.94802    0.05129
     0.93462    0.01220
     0.92007   -0.02597
     0.90438   -0.06362
     0.88769   -0.10034
     0.87055   -0.13566
     0.85366   -0.16930
     0.83680   -0.20255
     0.81977   -0.23662
     0.80255   -0.27283
     0.78546   -0.31316
     0.76855   -0.35624
     0.75176   -0.40106
     0.73504   -0.44722
     0.71834   -0.49431
     0.70166   -0.54159
     0.68499   -0.58745
     0.66831   -0.63275
     0.65164   -0.67819
     0.63498   -0.72404
     0.61832   -0.77061
     0.60169   -0.81832
     0.58507   -0.86808
     0.56848   -0.91935
     0.55193   -0.97167
     0.53542   -1.02485
     0.51897   -1.07870
     0.50259   -1.13310
     0.48630   -1.18801
     0.47010   -1.24315
     0.45400   -1.29812
     0.43798   -1.35248
     0.42203   -1.40600
     0.40609   -1.45811
     0.39014   -1.50689
     0.37412   -1.55292
     0.35801   -1.59788
     0.34183   -1.64254
     0.32562   -1.68781
     0.30946   -1.73441
     0.29347   -1.78537
     0.27777   -1.84148
     0.26241   -1.89924
     0.24737   -1.95809
     0.23259   -2.01771
     0.21791   -2.07860
     0.20318   -2.14147
     0.18813   -2.20933
     0.17248   -2.28147
     0.15613   -2.35670
     0.13937   -2.43383
     0.12297   -2.51229
     0.10788   -2.59388
     0.09465   -2.70027
     0.08328   -2.83213
     0.07339   -2.95998
     0.06456   -3.07853
     0.05646   -3.18109
     0.04884   -3.24962
     0.04141   -3.23097
     0.03425   -3.13723
     0.02796   -3.05152
     0.02278   -3.07493
     0.01858   -3.18963
     0.01514   -3.32165
     0.01228   -3.46559
     0.00987   -3.61755
     0.00781   -3.77546
     0.00605   -3.93659
     0.00455   -4.09739
     0.00328   -4.25204
     0.00221   -4.39229
     0.00134   -4.50600
     0.00064   -4.57679
     0.00012   -4.58358
    -0.00024   -4.50159
    -0.00042   -4.30561
    -0.00043   -3.97560
    -0.00027   -3.50658
     0.00009   -2.89810
     0.00064   -2.20089
     0.00138   -1.54067
     0.00231   -0.96065
     0.00344   -0.47424
     0.00478   -0.07899
     0.00634    0.23464
     0.00814    0.47840
     0.01019    0.66370
     0.01255    0.80051
     0.01525    0.89702
     0.01835    0.95953
     0.02194    0.99261
     0.02611    0.99936
     0.03096    0.98322
     0.03672    0.95099
     0.04367    0.91386
     0.05214    0.87876
     0.06251    0.83717
     0.07498    0.79214
     0.08903    0.74777
     0.10376    0.70834
     0.11880    0.67577
     0.13418    0.64891
     0.14996    0.62691
     0.16617    0.60891
     0.18284    0.59392
     0.19994    0.58047
     0.21738    0.56607
     0.23505    0.55178
     0.25271    0.53822
     0.27036    0.52550
     0.28806    0.51370
     0.30574    0.50338
     0.32330    0.49480
     0.34076    0.48714
     0.35812    0.48004
     0.37540    0.47313
     0.39264    0.46599
     0.40986    0.45753
     0.42710    0.44780
     0.44440    0.43765
     0.46177    0.42740
     0.47921    0.41739
     0.49672    0.40808
     0.51427    0.40063
     0.53183    0.39449
     0.54940    0.38904
     0.56695    0.38405
     0.58449    0.37928
     0.60204    0.37434
     0.61961    0.36881
     0.63721    0.36308
     0.65485    0.35728
     0.67253    0.35151
     0.69022    0.34585
     0.70787    0.34051
     0.72546    0.33552
     0.74295    0.33072
     0.76038    0.32603
     0.77778    0.32140
     0.79524    0.31670
     0.81287    0.31167
     0.83045    0.30653
     0.84780    0.30158
     0.86505    0.29696
     0.88245    0.29279
     0.89993    0.28942
     0.91649    0.28746
     0.93185    0.28699
     0.94596    0.28821
     0.95889    0.29159
     0.97075    0.29816
     0.98169    0.30999
     0.99180    0.33553
     1.00000    0.43682
