#      x          Cp  
     1.00000    0.44741
     0.99146    0.23134
     0.98055    0.14197
     0.96828    0.07059
     0.95449    0.01179
     0.93920   -0.03401
     0.92279   -0.06904
     0.90578   -0.09986
     0.88859   -0.13871
     0.87141   -0.18593
     0.85431   -0.23556
     0.83733   -0.28598
     0.82044   -0.33526
     0.80360   -0.38097
     0.78672   -0.41588
     0.76973   -0.44293
     0.75256   -0.46711
     0.73519   -0.49074
     0.71763   -0.51647
     0.69996   -0.54854
     0.68226   -0.59587
     0.66466   -0.65237
     0.64721   -0.71379
     0.62994   -0.77788
     0.61286   -0.84249
     0.59594   -0.90387
     0.57912   -0.95768
     0.56237   -1.00791
     0.54562   -1.05564
     0.52885   -1.10157
     0.51199   -1.14572
     0.49501   -1.18720
     0.47784   -1.22485
     0.46046   -1.26237
     0.44287   -1.30207
     0.42511   -1.34669
     0.40726   -1.39951
     0.38948   -1.47210
     0.37190   -1.56512
     0.35465   -1.66704
     0.33777   -1.77370
     0.32129   -1.88145
     0.30518   -1.98712
     0.28939   -2.08379
     0.27387   -2.17136
     0.25859   -2.25355
     0.24348   -2.33110
     0.22851   -2.40396
     0.21364   -2.47207
     0.19880   -2.53361
     0.18395   -2.58342
     0.16910   -2.63157
     0.15437   -2.68807
     0.14000   -2.78452
     0.12627   -2.90994
     0.11331   -3.02807
     0.10111   -3.12367
     0.08959   -3.16928
     0.07869   -3.18669
     0.06842   -3.21172
     0.05887   -3.23813
     0.05024   -3.24775
     0.04265   -3.26257
     0.03615   -3.26972
     0.03058   -3.25106
     0.02577   -3.19089
     0.02158   -3.01459
     0.01785   -2.78645
     0.01449   -2.61992
     0.01147   -2.60248
     0.00883   -2.76366
     0.00660   -2.95395
     0.00475   -3.14865
     0.00323   -3.33348
     0.00201   -3.49420
     0.00105   -3.61210
     0.00034   -3.66234
    -0.00013   -3.61442
    -0.00038   -3.43674
    -0.00039   -3.10538
    -0.00017   -2.61869
     0.00029   -1.98178
     0.00100   -1.32482
     0.00195   -0.74795
     0.00313   -0.26601
     0.00454    0.12315
     0.00617    0.42887
     0.00803    0.66123
     0.01012    0.82863
     0.01243    0.93727
     0.01495    0.99121
     0.01767    0.99788
     0.02056    0.97310
     0.02362    0.93313
     0.02682    0.89084
     0.03017    0.85538
     0.03372    0.83196
     0.03754    0.82184
     0.04173    0.82332
     0.04646    0.83299
     0.05193    0.84103
     0.05841    0.83840
     0.06610    0.83098
     0.07512    0.82145
     0.08539    0.81720
     0.09668    0.81521
     0.10873    0.81121
     0.12137    0.80492
     0.13453    0.79694
     0.14822    0.78672
     0.16259    0.77242
     0.17794    0.75468
     0.19445    0.73489
     0.21201    0.71889
     0.23007    0.70724
     0.24806    0.69757
     0.26564    0.68909
     0.28273    0.68089
     0.29943    0.67175
     0.31597    0.65965
     0.33259    0.64575
     0.34949    0.63064
     0.36678    0.61474
     0.38451    0.59867
     0.40262    0.58423
     0.42092    0.57371
     0.43919    0.56510
     0.45731    0.55757
     0.47519    0.55045
     0.49287    0.54310
     0.51042    0.53409
     0.52793    0.52339
     0.54550    0.51160
     0.56317    0.49874
     0.58094    0.48475
     0.59878    0.46935
     0.61661    0.45172
     0.63437    0.43293
     0.65201    0.41385
     0.66953    0.39518
     0.68699    0.37770
     0.70444    0.36348
     0.72200    0.35419
     0.73975    0.34709
     0.75770    0.34118
     0.77584    0.33550
     0.79408    0.32897
     0.81224    0.31843
     0.83017    0.30515
     0.84779    0.29172
     0.86512    0.27924
     0.88225    0.26886
     0.89933    0.26248
     0.91655    0.26413
     0.93386    0.27054
     0.95059    0.27936
     0.96587    0.28941
     0.97930    0.30457
     0.99101    0.33434
     1.00000    0.44741
