#      x          Cp  
     1.00000    0.53631
     0.99164    0.31838
     0.98097    0.23150
     0.96899    0.16410
     0.95556    0.10851
     0.94072    0.06234
     0.92483    0.02429
     0.90839   -0.00900
     0.89178   -0.04284
     0.87511   -0.07937
     0.85842   -0.11636
     0.84172   -0.15368
     0.82504   -0.19114
     0.80841   -0.22860
     0.79182   -0.26577
     0.77529   -0.30253
     0.75882   -0.33890
     0.74241   -0.37476
     0.72604   -0.40992
     0.70970   -0.44408
     0.69336   -0.47607
     0.67699   -0.50557
     0.66058   -0.53406
     0.64411   -0.56211
     0.62757   -0.59027
     0.61098   -0.61910
     0.59434   -0.64988
     0.57767   -0.68336
     0.56100   -0.71844
     0.54434   -0.75493
     0.52771   -0.79273
     0.51114   -0.83186
     0.49464   -0.87278
     0.47824   -0.91569
     0.46194   -0.95971
     0.44573   -1.00450
     0.42959   -1.04974
     0.41351   -1.09513
     0.39744   -1.13991
     0.38133   -1.18317
     0.36516   -1.22646
     0.34892   -1.27055
     0.33265   -1.31616
     0.31642   -1.36411
     0.30032   -1.41633
     0.28448   -1.47712
     0.26899   -1.54132
     0.25384   -1.60576
     0.23900   -1.66869
     0.22435   -1.72804
     0.20978   -1.78170
     0.19508   -1.81706
     0.18003   -1.83004
     0.16456   -1.84834
     0.14894   -1.90330
     0.13379   -2.04025
     0.11956   -2.20121
     0.10629   -2.35870
     0.09380   -2.47302
     0.08192   -2.55407
     0.07076   -2.69076
     0.06059   -2.89402
     0.05162   -3.09078
     0.04392   -3.28745
     0.03736   -3.46913
     0.03176   -3.61894
     0.02691   -3.72650
     0.02266   -3.75142
     0.01889   -3.68760
     0.01552   -3.59838
     0.01254   -3.55619
     0.00994   -3.65287
     0.00773   -3.79863
     0.00587   -3.95914
     0.00431   -4.12221
     0.00303   -4.27582
     0.00199   -4.40513
     0.00117   -4.49007
     0.00055   -4.50387
     0.00014   -4.41336
    -0.00008   -4.18168
    -0.00009   -3.78052
     0.00012   -3.15996
     0.00054   -2.41082
     0.00119   -1.69817
     0.00206   -1.07062
     0.00316   -0.54461
     0.00451   -0.11759
     0.00612    0.22068
     0.00804    0.48258
     0.01031    0.67967
     0.01294    0.82178
     0.01596    0.91756
     0.01942    0.97364
     0.02336    0.99736
     0.02784    0.99791
     0.03295    0.98195
     0.03880    0.95332
     0.04550    0.91546
     0.05318    0.87361
     0.06211    0.83436
     0.07259    0.79911
     0.08466    0.75436
     0.09778    0.70026
     0.11147    0.65228
     0.12563    0.61184
     0.14027    0.57742
     0.15538    0.54978
     0.17101    0.52878
     0.18716    0.51159
     0.20373    0.49361
     0.22053    0.47012
     0.23735    0.44515
     0.25406    0.42003
     0.27057    0.39569
     0.28689    0.37300
     0.30308    0.35368
     0.31923    0.33955
     0.33547    0.32829
     0.35185    0.31906
     0.36843    0.31121
     0.38521    0.30418
     0.40219    0.29697
     0.41929    0.28836
     0.43643    0.27942
     0.45356    0.27051
     0.47065    0.26180
     0.48767    0.25342
     0.50464    0.24554
     0.52157    0.23827
     0.53849    0.23142
     0.55541    0.22492
     0.57235    0.21871
     0.58931    0.21272
     0.60629    0.20683
     0.62328    0.20097
     0.64027    0.19529
     0.65726    0.18981
     0.67422    0.18455
     0.69115    0.17950
     0.70804    0.17442
     0.72488    0.16940
     0.74165    0.16487
     0.75835    0.16107
     0.77499    0.15824
     0.79158    0.15667
     0.80812    0.15717
     0.82465    0.15982
     0.84116    0.16396
     0.85768    0.16948
     0.87421    0.17629
     0.89074    0.18443
     0.90727    0.19322
     0.92372    0.20341
     0.93975    0.21754
     0.95482    0.23764
     0.96848    0.26547
     0.98067    0.30389
     0.99152    0.36189
     1.00000    0.53631
