#      x          Cp  
     1.00000    0.42447
     0.99203    0.25954
     0.98178    0.20926
     0.97017    0.16339
     0.95705    0.12281
     0.94251    0.08089
     0.92709    0.03711
     0.91144   -0.00522
     0.89593   -0.04223
     0.88057   -0.07143
     0.86523   -0.09711
     0.84984   -0.12080
     0.83435   -0.14366
     0.81874   -0.16680
     0.80304   -0.19164
     0.78729   -0.22169
     0.77158   -0.25523
     0.75593   -0.29026
     0.74039   -0.32588
     0.72493   -0.36112
     0.70954   -0.39497
     0.69417   -0.42441
     0.67877   -0.44826
     0.66328   -0.46995
     0.64767   -0.49072
     0.63195   -0.51166
     0.61612   -0.53399
     0.60022   -0.55977
     0.58431   -0.59295
     0.56847   -0.63028
     0.55272   -0.66986
     0.53709   -0.71068
     0.52158   -0.75176
     0.50617   -0.79207
     0.49083   -0.82880
     0.47552   -0.86225
     0.46020   -0.89453
     0.44485   -0.92629
     0.42946   -0.95814
     0.41403   -0.99062
     0.39857   -1.02468
     0.38309   -1.06156
     0.36762   -1.10041
     0.35218   -1.14109
     0.33676   -1.18373
     0.32139   -1.22870
     0.30607   -1.27673
     0.29078   -1.33080
     0.27555   -1.39032
     0.26037   -1.45248
     0.24529   -1.51616
     0.23033   -1.58014
     0.21556   -1.64327
     0.20101   -1.70408
     0.18676   -1.76077
     0.17279   -1.81286
     0.15896   -1.85997
     0.14502   -1.89170
     0.13062   -1.90781
     0.11569   -1.94112
     0.10085   -2.03494
     0.08719   -2.28072
     0.07507   -2.53908
     0.06400   -2.69771
     0.05369   -2.80875
     0.04432   -2.89957
     0.03613   -3.00334
     0.02916   -3.14149
     0.02326   -3.39074
     0.01827   -3.73067
     0.01416   -3.96938
     0.01084   -4.21109
     0.00819   -4.51311
     0.00607   -4.82758
     0.00438   -5.14709
     0.00301   -5.45692
     0.00193   -5.73291
     0.00111   -5.93608
     0.00051   -6.00880
     0.00014   -5.87494
    -0.00001   -5.45991
     0.00007   -4.64718
     0.00038   -3.59945
     0.00092   -2.59343
     0.00170   -1.71400
     0.00271   -0.98810
     0.00398   -0.40935
     0.00556    0.04099
     0.00749    0.38391
     0.00984    0.63787
     0.01271    0.81703
     0.01616    0.93178
     0.02029    0.98843
     0.02519    0.99948
     0.03100    0.98232
     0.03795    0.94714
     0.04632    0.90143
     0.05634    0.85227
     0.06818    0.80605
     0.08150    0.75768
     0.09526    0.70280
     0.10897    0.66002
     0.12294    0.63080
     0.13751    0.60848
     0.15278    0.58757
     0.16855    0.56100
     0.18442    0.53346
     0.20020    0.50701
     0.21586    0.48372
     0.23146    0.46253
     0.24706    0.44289
     0.26268    0.42457
     0.27835    0.40740
     0.29408    0.39130
     0.30984    0.37619
     0.32563    0.36203
     0.34143    0.34878
     0.35721    0.33643
     0.37299    0.32495
     0.38877    0.31434
     0.40456    0.30477
     0.42038    0.29633
     0.43625    0.28857
     0.45218    0.28127
     0.46816    0.27421
     0.48418    0.26713
     0.50023    0.25955
     0.51627    0.25064
     0.53227    0.24120
     0.54822    0.23168
     0.56410    0.22233
     0.57992    0.21341
     0.59570    0.20523
     0.61144    0.19860
     0.62719    0.19318
     0.64296    0.18843
     0.65877    0.18417
     0.67461    0.18016
     0.69048    0.17621
     0.70636    0.17160
     0.72222    0.16619
     0.73805    0.16092
     0.75383    0.15614
     0.76954    0.15223
     0.78518    0.14957
     0.80074    0.14891
     0.81623    0.15140
     0.83167    0.15579
     0.84707    0.16150
     0.86249    0.16829
     0.87799    0.17600
     0.89362    0.18455
     0.90950    0.19374
     0.92540    0.20384
     0.94126    0.21570
     0.95628    0.22955
     0.96976    0.24615
     0.98159    0.26893
     0.99197    0.29906
     1.00000    0.42447
