#      x          Cp  
     1.00000    0.34047
     0.99331    0.19234
     0.98462    0.13487
     0.97461    0.08887
     0.96298    0.04704
     0.94959    0.00530
     0.93549   -0.03647
     0.92167   -0.07562
     0.90758   -0.11354
     0.89331   -0.14780
     0.87938   -0.17679
     0.86560   -0.20311
     0.85184   -0.22755
     0.83799   -0.25077
     0.82398   -0.27316
     0.80979   -0.29506
     0.79542   -0.31676
     0.78092   -0.33845
     0.76645   -0.36001
     0.75200   -0.38166
     0.73754   -0.40367
     0.72305   -0.42642
     0.70852   -0.45026
     0.69401   -0.47626
     0.67954   -0.50487
     0.66510   -0.53488
     0.65067   -0.56600
     0.63626   -0.59791
     0.62187   -0.63037
     0.60748   -0.66310
     0.59310   -0.69549
     0.57874   -0.72729
     0.56440   -0.75877
     0.55008   -0.78987
     0.53577   -0.82049
     0.52146   -0.85036
     0.50714   -0.87921
     0.49280   -0.90552
     0.47842   -0.92923
     0.46399   -0.95234
     0.44951   -0.97569
     0.43498   -1.00019
     0.42042   -1.02692
     0.40586   -1.05723
     0.39132   -1.09568
     0.37686   -1.14193
     0.36248   -1.19192
     0.34821   -1.24437
     0.33402   -1.29810
     0.31989   -1.35195
     0.30579   -1.40462
     0.29166   -1.45181
     0.27744   -1.49378
     0.26311   -1.53456
     0.24866   -1.57574
     0.23414   -1.61903
     0.21963   -1.66674
     0.20526   -1.72192
     0.19117   -1.79912
     0.17749   -1.89194
     0.16415   -1.98161
     0.15098   -2.05491
     0.13764   -2.07689
     0.12383   -2.07758
     0.10965   -2.08666
     0.09572   -2.16048
     0.08281   -2.32571
     0.07029   -2.44241
     0.05694   -2.47863
     0.04397   -2.77068
     0.03416   -3.27694
     0.02593   -3.85639
     0.01670   -4.31353
     0.01010   -4.75378
     0.00659   -5.57242
     0.00429   -6.45691
     0.00264   -7.49069
     0.00145   -8.69100
     0.00061  -10.02186
     0.00008  -11.28889
    -0.00017  -11.97021
    -0.00012  -11.22190
     0.00025   -8.41066
     0.00095   -5.20948
     0.00199   -2.84373
     0.00344   -1.26450
     0.00539   -0.25035
     0.00808    0.39127
     0.01203    0.78435
     0.01862    0.98193
     0.02836    0.98895
     0.03935    0.94271
     0.05181    0.88810
     0.06530    0.84633
     0.07914    0.81498
     0.09330    0.78233
     0.10780    0.75242
     0.12241    0.72637
     0.13701    0.70343
     0.15163    0.68379
     0.16617    0.66826
     0.18064    0.65526
     0.19505    0.64368
     0.20943    0.63180
     0.22381    0.61948
     0.23821    0.60728
     0.25265    0.59523
     0.26713    0.58343
     0.28166    0.57196
     0.29623    0.56096
     0.31083    0.55087
     0.32544    0.54153
     0.34005    0.53268
     0.35465    0.52420
     0.36923    0.51599
     0.38380    0.50794
     0.39837    0.49989
     0.41294    0.49153
     0.42752    0.48306
     0.44213    0.47465
     0.45677    0.46643
     0.47143    0.45853
     0.48611    0.45113
     0.50079    0.44464
     0.51546    0.43976
     0.53010    0.43564
     0.54470    0.43181
     0.55925    0.42795
     0.57376    0.42372
     0.58823    0.41871
     0.60266    0.41195
     0.61707    0.40242
     0.63147    0.39156
     0.64588    0.37994
     0.66030    0.36798
     0.67475    0.35612
     0.68924    0.34486
     0.70377    0.33552
     0.71834    0.32911
     0.73296    0.32403
     0.74762    0.31976
     0.76230    0.31587
     0.77697    0.31201
     0.79161    0.30777
     0.80618    0.30227
     0.82063    0.29523
     0.83497    0.28739
     0.84921    0.27886
     0.86340    0.26966
     0.87760    0.25965
     0.89194    0.24856
     0.90651    0.23467
     0.92086    0.21873
     0.93507    0.20404
     0.94948    0.19316
     0.96278    0.19120
     0.97438    0.19675
     0.98443    0.21014
     0.99321    0.23821
     1.00000    0.34047
