#      x          Cp  
     1.00000    0.34767
     0.99377    0.18265
     0.98570    0.11428
     0.97641    0.05730
     0.96557    0.00642
     0.95292   -0.04245
     0.93919   -0.08696
     0.92586   -0.12468
     0.91238   -0.15927
     0.89845   -0.19277
     0.88463   -0.22527
     0.87104   -0.25645
     0.85753   -0.28689
     0.84398   -0.31700
     0.83030   -0.34720
     0.81646   -0.37781
     0.80243   -0.40925
     0.78827   -0.44240
     0.77410   -0.47643
     0.75995   -0.51069
     0.74577   -0.54497
     0.73153   -0.57893
     0.71732   -0.61193
     0.70314   -0.64323
     0.68899   -0.67077
     0.67485   -0.69553
     0.66069   -0.71898
     0.64651   -0.74173
     0.63230   -0.76435
     0.61806   -0.78750
     0.60378   -0.81195
     0.58948   -0.83985
     0.57517   -0.87066
     0.56085   -0.90323
     0.54653   -0.93728
     0.53221   -0.97261
     0.51790   -1.00917
     0.50360   -1.04696
     0.48931   -1.08661
     0.47503   -1.12762
     0.46076   -1.16919
     0.44650   -1.21082
     0.43226   -1.25198
     0.41801   -1.29198
     0.40378   -1.32986
     0.38955   -1.36270
     0.37533   -1.39147
     0.36110   -1.41818
     0.34688   -1.44356
     0.33266   -1.46825
     0.31843   -1.49289
     0.30419   -1.51815
     0.28995   -1.54519
     0.27570   -1.57439
     0.26143   -1.60599
     0.24716   -1.64072
     0.23290   -1.67963
     0.21866   -1.72443
     0.20446   -1.77765
     0.19031   -1.84837
     0.17626   -1.93523
     0.16229   -2.03309
     0.14839   -2.14584
     0.13455   -2.28274
     0.12080   -2.42385
     0.10728   -2.55316
     0.09417   -2.62656
     0.08153   -2.64551
     0.06866   -2.72999
     0.05628   -2.87544
     0.04440   -2.96490
     0.03576   -3.03168
     0.02810   -3.16471
     0.01968   -3.35098
     0.01162   -3.93390
     0.00660   -5.37920
     0.00399   -6.95750
     0.00227   -9.01332
     0.00109  -11.91362
     0.00032  -16.10762
    -0.00009  -21.64272
    -0.00014  -24.92303
     0.00019  -17.62398
     0.00095   -8.39984
     0.00220   -3.58205
     0.00407   -1.16390
     0.00699    0.10953
     0.01324    0.79594
     0.02326    0.98438
     0.03306    0.99661
     0.04250    0.97048
     0.05537    0.92236
     0.06839    0.86780
     0.08197    0.81601
     0.09526    0.77858
     0.10937    0.74833
     0.12350    0.72584
     0.13761    0.70933
     0.15191    0.69538
     0.16612    0.68054
     0.18032    0.66638
     0.19461    0.65333
     0.20897    0.64225
     0.22330    0.63310
     0.23762    0.62519
     0.25195    0.61824
     0.26632    0.61200
     0.28069    0.60624
     0.29502    0.60071
     0.30932    0.59489
     0.32360    0.58879
     0.33787    0.58259
     0.35215    0.57632
     0.36644    0.56996
     0.38075    0.56348
     0.39508    0.55685
     0.40943    0.54991
     0.42379    0.54270
     0.43816    0.53537
     0.45254    0.52796
     0.46693    0.52052
     0.48132    0.51311
     0.49572    0.50581
     0.51013    0.49882
     0.52454    0.49209
     0.53896    0.48554
     0.55339    0.47916
     0.56782    0.47295
     0.58225    0.46694
     0.59667    0.46118
     0.61108    0.45587
     0.62548    0.45088
     0.63986    0.44606
     0.65423    0.44135
     0.66858    0.43669
     0.68294    0.43205
     0.69731    0.42738
     0.71170    0.42272
     0.72613    0.41792
     0.74054    0.41280
     0.75491    0.40719
     0.76927    0.40087
     0.78365    0.39353
     0.79804    0.38460
     0.81228    0.37264
     0.82633    0.35893
     0.84019    0.34456
     0.85391    0.33007
     0.86758    0.31601
     0.88129    0.30304
     0.89524    0.29219
     0.90950    0.28755
     0.92340    0.28771
     0.93704    0.28901
     0.95107    0.28952
     0.96428    0.28704
     0.97559    0.28482
     0.98524    0.28449
     0.99359    0.29383
     1.00000    0.34767
