#      x          Cp  
     1.00000    0.11639
     0.99223    0.04441
     0.98217    0.02108
     0.97065   -0.00247
     0.95743   -0.02358
     0.94254   -0.04411
     0.92660   -0.06374
     0.91062   -0.08212
     0.89457   -0.10020
     0.87871   -0.11816
     0.86296   -0.13562
     0.84725   -0.15250
     0.83150   -0.16869
     0.81571   -0.18391
     0.79984   -0.19748
     0.78392   -0.20797
     0.76797   -0.21687
     0.75201   -0.22509
     0.73606   -0.23324
     0.72012   -0.24194
     0.70420   -0.25195
     0.68830   -0.26536
     0.67239   -0.28144
     0.65648   -0.29891
     0.64056   -0.31733
     0.62461   -0.33626
     0.60864   -0.35525
     0.59264   -0.37308
     0.57661   -0.38942
     0.56055   -0.40545
     0.54445   -0.42150
     0.52834   -0.43788
     0.51223   -0.45482
     0.49611   -0.47265
     0.48002   -0.49165
     0.46397   -0.51188
     0.44795   -0.53353
     0.43197   -0.55687
     0.41600   -0.58222
     0.40001   -0.61002
     0.38398   -0.64089
     0.36788   -0.67545
     0.35180   -0.71429
     0.33576   -0.75848
     0.31968   -0.80997
     0.30363   -0.87155
     0.28782   -0.95211
     0.27237   -1.04690
     0.25729   -1.14860
     0.24259   -1.25411
     0.22819   -1.36038
     0.21401   -1.46399
     0.19993   -1.55819
     0.18584   -1.62676
     0.17161   -1.68542
     0.15718   -1.74636
     0.14257   -1.82732
     0.12786   -1.93760
     0.11332   -2.07294
     0.09929   -2.24866
     0.08614   -2.50267
     0.07414   -2.76581
     0.06337   -2.98654
     0.05363   -3.16964
     0.04458   -3.26645
     0.03616   -3.35443
     0.02887   -3.57096
     0.02297   -4.18175
     0.01830   -5.21813
     0.01455   -5.98817
     0.01146   -6.34687
     0.00889   -6.45383
     0.00675   -6.55100
     0.00497   -6.65279
     0.00351   -6.75649
     0.00232   -6.84623
     0.00138   -6.89637
     0.00067   -6.86862
     0.00018   -6.71099
    -0.00009   -6.35914
    -0.00013   -5.75492
     0.00006   -4.82221
     0.00050   -3.63949
     0.00118   -2.52718
     0.00210   -1.58122
     0.00328   -0.82173
     0.00471   -0.23400
     0.00644    0.20802
     0.00848    0.53075
     0.01090    0.75622
     0.01370    0.90237
     0.01696    0.97923
     0.02079    1.00000
     0.02537    0.98767
     0.03094    0.95857
     0.03784    0.91908
     0.04634    0.87536
     0.05639    0.82909
     0.06758    0.78173
     0.07945    0.74648
     0.09192    0.73126
     0.10504    0.71571
     0.11875    0.68746
     0.13293    0.65527
     0.14744    0.62315
     0.16222    0.60192
     0.17723    0.58897
     0.19245    0.57944
     0.20787    0.56857
     0.22347    0.55479
     0.23922    0.54042
     0.25511    0.52581
     0.27109    0.51133
     0.28715    0.49731
     0.30325    0.48450
     0.31935    0.47369
     0.33543    0.46395
     0.35147    0.45496
     0.36747    0.44643
     0.38342    0.43812
     0.39934    0.42963
     0.41524    0.42023
     0.43116    0.41042
     0.44710    0.40053
     0.46307    0.39073
     0.47908    0.38123
     0.49511    0.37229
     0.51118    0.36467
     0.52725    0.35814
     0.54331    0.35218
     0.55937    0.34661
     0.57542    0.34125
     0.59145    0.33592
     0.60747    0.33021
     0.62349    0.32405
     0.63951    0.31773
     0.65554    0.31134
     0.67158    0.30495
     0.68764    0.29861
     0.70373    0.29248
     0.71985    0.28666
     0.73599    0.28096
     0.75215    0.27528
     0.76830    0.26958
     0.78442    0.26381
     0.80047    0.25796
     0.81640    0.25204
     0.83220    0.24591
     0.84786    0.23940
     0.86343    0.23236
     0.87898    0.22454
     0.89462    0.21556
     0.91047    0.20407
     0.92656    0.19044
     0.94246    0.17619
     0.95733    0.16315
     0.97058    0.15203
     0.98213    0.14161
     0.99222    0.13452
     1.00000    0.11639
