#      x          Cp  
     1.00000    0.33647
     0.99224    0.16995
     0.98226    0.10966
     0.97093    0.05294
     0.95804    0.00443
     0.94360   -0.03861
     0.92804   -0.07528
     0.91202   -0.10772
     0.89603   -0.13908
     0.88015   -0.17279
     0.86433   -0.20714
     0.84851   -0.24215
     0.83267   -0.27791
     0.81680   -0.31458
     0.80090   -0.35244
     0.78500   -0.39213
     0.76914   -0.43300
     0.75333   -0.47452
     0.73758   -0.51634
     0.72191   -0.55806
     0.70629   -0.59922
     0.69072   -0.63851
     0.67518   -0.67593
     0.65964   -0.71238
     0.64410   -0.74809
     0.62854   -0.78319
     0.61295   -0.81771
     0.59732   -0.85146
     0.58166   -0.88412
     0.56596   -0.91639
     0.55023   -0.94873
     0.53446   -0.98152
     0.51866   -1.01519
     0.50284   -1.05031
     0.48700   -1.08817
     0.47116   -1.12857
     0.45532   -1.17120
     0.43948   -1.21629
     0.42366   -1.26415
     0.40787   -1.31545
     0.39212   -1.37241
     0.37640   -1.43572
     0.36074   -1.50311
     0.34516   -1.57401
     0.32967   -1.64789
     0.31430   -1.72484
     0.29907   -1.80567
     0.28403   -1.89273
     0.26920   -1.98256
     0.25459   -2.07235
     0.24020   -2.16053
     0.22602   -2.24497
     0.21203   -2.32391
     0.19819   -2.39385
     0.18446   -2.44986
     0.17085   -2.49594
     0.15736   -2.53341
     0.14406   -2.56280
     0.13104   -2.58433
     0.11828   -2.59695
     0.10570   -2.60020
     0.09314   -2.57382
     0.08047   -2.53582
     0.06816   -2.61846
     0.05700   -2.79322
     0.04719   -2.90405
     0.03860   -2.93306
     0.03116   -2.97281
     0.02481   -3.05284
     0.01942   -3.19701
     0.01493   -3.34447
     0.01126   -3.60693
     0.00832   -4.04234
     0.00599   -4.49892
     0.00415   -4.96285
     0.00270   -5.41250
     0.00159   -5.81214
     0.00076   -6.10295
     0.00021   -6.20195
    -0.00009   -6.01414
    -0.00013   -5.47456
     0.00008   -4.54666
     0.00055   -3.41375
     0.00127   -2.39693
     0.00221   -1.54983
     0.00338   -0.86842
     0.00477   -0.32938
     0.00638    0.09256
     0.00823    0.41897
     0.01032    0.66559
     0.01266    0.84371
     0.01527    0.95389
     0.01821    0.99550
     0.02162    0.99864
     0.02567    0.98926
     0.03061    0.97482
     0.03672    0.95444
     0.04418    0.92637
     0.05288    0.89395
     0.06287    0.86745
     0.07438    0.84473
     0.08754    0.81433
     0.10214    0.77973
     0.11773    0.75201
     0.13378    0.72951
     0.14988    0.71109
     0.16585    0.69531
     0.18171    0.68143
     0.19748    0.66867
     0.21321    0.65562
     0.22896    0.64244
     0.24475    0.62938
     0.26061    0.61644
     0.27656    0.60364
     0.29262    0.59103
     0.30876    0.57879
     0.32499    0.56694
     0.34127    0.55542
     0.35760    0.54424
     0.37396    0.53345
     0.39033    0.52312
     0.40670    0.51356
     0.42306    0.50484
     0.43940    0.49661
     0.45572    0.48875
     0.47201    0.48114
     0.48828    0.47365
     0.50453    0.46609
     0.52077    0.45830
     0.53702    0.45040
     0.55328    0.44240
     0.56955    0.43428
     0.58583    0.42597
     0.60212    0.41731
     0.61841    0.40805
     0.63468    0.39862
     0.65094    0.38929
     0.66719    0.38028
     0.68343    0.37187
     0.69965    0.36455
     0.71588    0.35933
     0.73211    0.35529
     0.74835    0.35188
     0.76460    0.34878
     0.78084    0.34565
     0.79709    0.34207
     0.81330    0.33696
     0.82949    0.33101
     0.84564    0.32495
     0.86177    0.31917
     0.87789    0.31417
     0.89405    0.31060
     0.91027    0.31125
     0.92648    0.31468
     0.94226    0.31764
     0.95696    0.31759
     0.97013    0.31511
     0.98176    0.31270
     0.99202    0.31638
     1.00000    0.33647
