#      x          Cp  
     1.00000    0.48964
     0.99146    0.26405
     0.98039    0.18407
     0.96775    0.10833
     0.95333    0.04106
     0.93727   -0.02154
     0.92021   -0.07962
     0.90292   -0.13448
     0.88579   -0.18970
     0.86879   -0.24579
     0.85187   -0.30192
     0.83498   -0.35818
     0.81808   -0.41451
     0.80115   -0.47064
     0.78415   -0.52530
     0.76710   -0.57884
     0.74999   -0.63227
     0.73284   -0.68602
     0.71566   -0.74055
     0.69848   -0.79644
     0.68133   -0.85549
     0.66422   -0.91707
     0.64719   -0.97974
     0.63022   -1.04285
     0.61329   -1.10562
     0.59638   -1.16711
     0.57943   -1.22363
     0.56241   -1.27715
     0.54528   -1.33043
     0.52805   -1.38521
     0.51072   -1.44342
     0.49333   -1.50829
     0.47596   -1.58879
     0.45865   -1.67908
     0.44149   -1.77353
     0.42451   -1.86905
     0.40776   -1.96222
     0.39126   -2.04837
     0.37503   -2.11894
     0.35906   -2.17962
     0.34331   -2.23428
     0.32767   -2.28418
     0.31199   -2.33079
     0.29609   -2.37503
     0.27968   -2.41539
     0.26238   -2.45520
     0.24440   -2.50032
     0.22696   -2.55471
     0.20942   -2.63103
     0.19202   -2.75993
     0.17686   -2.99115
     0.16371   -3.22275
     0.15178   -3.40776
     0.14027   -3.46409
     0.12815   -3.26788
     0.11453   -3.01671
     0.10086   -2.92763
     0.09008   -3.38917
     0.08223   -4.29475
     0.07630   -4.97219
     0.07161   -5.20242
     0.06784   -4.43465
     0.06465   -3.14136
     0.06169   -2.11264
     0.05867   -1.38887
     0.05536   -1.01118
     0.05163   -1.03523
     0.04761   -1.22671
     0.04346   -1.52565
     0.03930   -1.90999
     0.03522   -2.36463
     0.03129   -2.86837
     0.02759   -3.37292
     0.02415   -3.78786
     0.02103   -3.75371
     0.01819   -3.22815
     0.01548   -2.68382
     0.01286   -2.30856
     0.01033   -2.24862
     0.00798   -2.50434
     0.00596   -2.83266
     0.00426   -3.20389
     0.00286   -3.60295
     0.00174   -4.01481
     0.00088   -4.41163
     0.00026   -4.74272
    -0.00010   -4.92560
    -0.00022   -4.84972
    -0.00007   -4.40337
     0.00038   -3.50364
     0.00112   -2.50373
     0.00216   -1.61788
     0.00352   -0.89259
     0.00523   -0.32461
     0.00734    0.10884
     0.00994    0.43288
     0.01313    0.66871
     0.01701    0.83454
     0.02177    0.93790
     0.02770    0.98661
     0.03527    1.00000
     0.04492    0.98891
     0.05641    0.95745
     0.06861    0.90963
     0.08112    0.85740
     0.09494    0.81714
     0.11100    0.77360
     0.12814    0.71757
     0.14466    0.66164
     0.16038    0.61362
     0.17595    0.57537
     0.19189    0.54190
     0.20840    0.51073
     0.22533    0.48018
     0.24239    0.45246
     0.25939    0.42830
     0.27620    0.40819
     0.29282    0.39247
     0.30930    0.38242
     0.32578    0.37840
     0.34239    0.37840
     0.35921    0.38167
     0.37630    0.38753
     0.39366    0.39538
     0.41124    0.40431
     0.42895    0.41378
     0.44670    0.42365
     0.46443    0.43349
     0.48214    0.44287
     0.49985    0.45108
     0.51763    0.45664
     0.53553    0.46093
     0.55357    0.46492
     0.57172    0.46916
     0.58990    0.47421
     0.60797    0.48180
     0.62578    0.49188
     0.64324    0.50194
     0.66035    0.51113
     0.67720    0.51869
     0.69388    0.52387
     0.71056    0.52415
     0.72741    0.52045
     0.74456    0.51479
     0.76206    0.50790
     0.77984    0.50071
     0.79776    0.49473
     0.81553    0.49323
     0.83290    0.49345
     0.84979    0.49337
     0.86628    0.49190
     0.88253    0.48784
     0.89876    0.47873
     0.91532    0.45829
     0.93234    0.43193
     0.94926    0.40678
     0.96500    0.39277
     0.97886    0.38842
     0.99086    0.39557
     1.00000    0.48964
