#      x          Cp  
     1.00000    0.32042
     0.99153    0.14409
     0.98068    0.07560
     0.96847    0.00780
     0.95474   -0.05320
     0.93955   -0.11130
     0.92326   -0.16639
     0.90640   -0.21904
     0.88931   -0.27079
     0.87202   -0.32290
     0.85455   -0.37577
     0.83693   -0.43026
     0.81925   -0.48739
     0.80163   -0.54881
     0.78420   -0.61970
     0.76709   -0.69622
     0.75035   -0.77416
     0.73395   -0.85128
     0.71784   -0.92517
     0.70192   -0.99271
     0.68606   -1.04505
     0.67015   -1.08567
     0.65410   -1.12003
     0.63782   -1.14979
     0.62127   -1.17673
     0.60443   -1.20222
     0.58729   -1.22905
     0.56990   -1.25804
     0.55229   -1.28880
     0.53453   -1.32242
     0.51670   -1.36031
     0.49887   -1.40535
     0.48114   -1.46482
     0.46359   -1.53296
     0.44626   -1.60571
     0.42918   -1.68094
     0.41234   -1.75680
     0.39573   -1.83102
     0.37931   -1.90036
     0.36306   -1.96709
     0.34694   -2.03178
     0.33092   -2.09440
     0.31498   -2.15502
     0.29909   -2.21280
     0.28323   -2.26633
     0.26737   -2.31720
     0.25153   -2.36717
     0.23573   -2.41745
     0.22004   -2.46950
     0.20453   -2.52565
     0.18929   -2.59441
     0.17441   -2.67494
     0.15996   -2.76002
     0.14597   -2.85186
     0.13246   -2.95577
     0.11949   -3.05678
     0.10720   -3.14634
     0.09570   -3.22363
     0.08506   -3.28648
     0.07520   -3.30146
     0.06591   -3.19145
     0.05703   -3.04790
     0.04874   -2.98395
     0.04138   -3.09344
     0.03508   -3.25264
     0.02974   -3.41482
     0.02517   -3.56741
     0.02122   -3.70499
     0.01775   -3.80309
     0.01467   -3.86356
     0.01194   -3.92063
     0.00951   -4.04090
     0.00740   -4.18637
     0.00558   -4.33711
     0.00405   -4.48430
     0.00277   -4.61798
     0.00172   -4.72589
     0.00089   -4.79194
     0.00028   -4.79570
    -0.00014   -4.71288
    -0.00035   -4.51770
    -0.00036   -4.18727
    -0.00015   -3.71051
     0.00028   -3.06236
     0.00095   -2.35665
     0.00184   -1.70177
     0.00296   -1.12393
     0.00430   -0.63046
     0.00588   -0.21783
     0.00771    0.12144
     0.00981    0.39582
     0.01219    0.61306
     0.01487    0.78239
     0.01788    0.89731
     0.02126    0.96250
     0.02507    0.99202
     0.02935    0.99999
     0.03412    0.99455
     0.03943    0.97863
     0.04529    0.95418
     0.05173    0.92362
     0.05888    0.89093
     0.06697    0.85844
     0.07630    0.82818
     0.08717    0.80174
     0.09979    0.77853
     0.11405    0.74934
     0.12942    0.71666
     0.14520    0.68452
     0.16106    0.65759
     0.17707    0.63634
     0.19333    0.61941
     0.20988    0.60749
     0.22668    0.60018
     0.24373    0.59613
     0.26098    0.59448
     0.27844    0.59429
     0.29610    0.59445
     0.31397    0.59251
     0.33205    0.58936
     0.35033    0.58619
     0.36876    0.58346
     0.38729    0.58164
     0.40581    0.58184
     0.42424    0.58456
     0.44248    0.58831
     0.46049    0.59261
     0.47824    0.59706
     0.49574    0.60133
     0.51300    0.60502
     0.53006    0.60814
     0.54695    0.61071
     0.56371    0.61262
     0.58036    0.61376
     0.59696    0.61384
     0.61354    0.61222
     0.63015    0.60933
     0.64682    0.60552
     0.66356    0.60088
     0.68038    0.59552
     0.69727    0.58949
     0.71420    0.58295
     0.73116    0.57580
     0.74812    0.56796
     0.76509    0.55936
     0.78208    0.54987
     0.79911    0.53925
     0.81624    0.52697
     0.83349    0.51339
     0.85088    0.49870
     0.86839    0.48312
     0.88595    0.46693
     0.90346    0.45115
     0.92077    0.43674
     0.93750    0.42195
     0.95314    0.40587
     0.96730    0.38837
     0.97993    0.36878
     0.99119    0.35592
     1.00000    0.32042
