#      x          Cp  
     1.00000    0.51311
     0.99267    0.30300
     0.98319    0.23293
     0.97234    0.16754
     0.95991    0.10842
     0.94590    0.04856
     0.93098   -0.01316
     0.91604   -0.07281
     0.90114   -0.12932
     0.88660   -0.17831
     0.87224   -0.22247
     0.85790   -0.26408
     0.84349   -0.30410
     0.82894   -0.34334
     0.81421   -0.38249
     0.79933   -0.42240
     0.78435   -0.46479
     0.76934   -0.50835
     0.75436   -0.55206
     0.73944   -0.59537
     0.72459   -0.63766
     0.70978   -0.67825
     0.69499   -0.71533
     0.68016   -0.74686
     0.66524   -0.77604
     0.65020   -0.80432
     0.63504   -0.83289
     0.61977   -0.86314
     0.60444   -0.89668
     0.58910   -0.93893
     0.57385   -0.98978
     0.55872   -1.04417
     0.54375   -1.10025
     0.52890   -1.15628
     0.51416   -1.21060
     0.49946   -1.26037
     0.48473   -1.29798
     0.46987   -1.32811
     0.45484   -1.35585
     0.43962   -1.38373
     0.42423   -1.41474
     0.40875   -1.45235
     0.39328   -1.50578
     0.37800   -1.58362
     0.36300   -1.67129
     0.34833   -1.76338
     0.33397   -1.85558
     0.31986   -1.94415
     0.30590   -2.02471
     0.29196   -2.08480
     0.27790   -2.11716
     0.26358   -2.13772
     0.24895   -2.15168
     0.23403   -2.16459
     0.21897   -2.18300
     0.20403   -2.21526
     0.18957   -2.29378
     0.17585   -2.40877
     0.16285   -2.51615
     0.15031   -2.59450
     0.13785   -2.58284
     0.12502   -2.51642
     0.11163   -2.44554
     0.09801   -2.42715
     0.08507   -2.55889
     0.07327   -2.71094
     0.06218   -2.79518
     0.05159   -2.83040
     0.04202   -2.82359
     0.03383   -2.81826
     0.02670   -2.83522
     0.02020   -2.84495
     0.01449   -2.89243
     0.01032   -3.21438
     0.00735   -3.73096
     0.00516   -4.25768
     0.00350   -4.81174
     0.00221   -5.38560
     0.00124   -5.95445
     0.00055   -6.45938
     0.00010   -6.79189
    -0.00011   -6.78881
    -0.00007   -6.27655
     0.00023   -5.08920
     0.00080   -3.68090
     0.00163   -2.43504
     0.00275   -1.43129
     0.00418   -0.66270
     0.00599   -0.08964
     0.00827    0.32990
     0.01119    0.62966
     0.01497    0.83396
     0.01994    0.95494
     0.02646    0.99787
     0.03459    0.99191
     0.04388    0.95542
     0.05377    0.90364
     0.06465    0.85513
     0.07739    0.81259
     0.09172    0.76839
     0.10626    0.72966
     0.12085    0.69755
     0.13572    0.67005
     0.15097    0.64552
     0.16643    0.62148
     0.18186    0.59929
     0.19715    0.57978
     0.21231    0.56421
     0.22743    0.55185
     0.24259    0.54173
     0.25783    0.53340
     0.27319    0.52645
     0.28868    0.52048
     0.30428    0.51486
     0.31994    0.50905
     0.33561    0.50340
     0.35125    0.49791
     0.36684    0.49251
     0.38238    0.48708
     0.39786    0.48144
     0.41332    0.47512
     0.42877    0.46836
     0.44423    0.46136
     0.45971    0.45420
     0.47524    0.44694
     0.49081    0.43962
     0.50642    0.43234
     0.52208    0.42515
     0.53777    0.41804
     0.55348    0.41106
     0.56921    0.40427
     0.58496    0.39773
     0.60070    0.39161
     0.61643    0.38620
     0.63213    0.38119
     0.64781    0.37641
     0.66347    0.37175
     0.67911    0.36709
     0.69474    0.36228
     0.71038    0.35690
     0.72605    0.35107
     0.74176    0.34514
     0.75750    0.33927
     0.77324    0.33363
     0.78898    0.32841
     0.80469    0.32411
     0.82030    0.32105
     0.83579    0.31851
     0.85119    0.31622
     0.86651    0.31392
     0.88183    0.31131
     0.89724    0.30781
     0.91284    0.30110
     0.92856    0.29409
     0.94403    0.29052
     0.95843    0.29463
     0.97126    0.30713
     0.98250    0.32952
     0.99236    0.36266
     1.00000    0.51311
