#      x          Cp  
     1.00000    0.31875
     0.99309    0.18201
     0.98412    0.13872
     0.97384    0.09762
     0.96193    0.06018
     0.94832    0.02156
     0.93383   -0.01889
     0.91958   -0.05787
     0.90509   -0.09631
     0.89054   -0.13175
     0.87627   -0.16362
     0.86214   -0.19364
     0.84801   -0.22232
     0.83381   -0.24997
     0.81949   -0.27671
     0.80501   -0.30244
     0.79039   -0.32632
     0.77567   -0.34861
     0.76088   -0.37010
     0.74606   -0.39116
     0.73123   -0.41215
     0.71641   -0.43352
     0.70160   -0.45584
     0.68681   -0.48041
     0.67202   -0.50672
     0.65724   -0.53437
     0.64246   -0.56335
     0.62769   -0.59370
     0.61292   -0.62556
     0.59816   -0.65941
     0.58342   -0.69607
     0.56871   -0.73449
     0.55403   -0.77414
     0.53938   -0.81462
     0.52477   -0.85550
     0.51019   -0.89631
     0.49563   -0.93585
     0.48110   -0.97311
     0.46658   -1.00960
     0.45207   -1.04584
     0.43756   -1.08227
     0.42303   -1.11929
     0.40847   -1.15737
     0.39388   -1.19765
     0.37923   -1.24076
     0.36452   -1.28593
     0.34977   -1.33306
     0.33501   -1.38220
     0.32028   -1.43352
     0.30565   -1.48741
     0.29119   -1.54654
     0.27699   -1.61001
     0.26306   -1.67421
     0.24938   -1.73765
     0.23588   -1.79898
     0.22247   -1.85639
     0.20902   -1.90769
     0.19534   -1.93976
     0.18119   -1.94470
     0.16654   -1.95628
     0.15185   -2.00515
     0.13751   -2.17348
     0.12425   -2.39079
     0.11195   -2.59184
     0.10015   -2.72694
     0.08825   -2.66789
     0.07561   -2.59091
     0.06233   -2.80054
     0.05011   -3.08299
     0.04045   -3.27402
     0.03268   -3.43004
     0.02565   -3.55675
     0.01777   -3.32225
     0.01110   -3.47879
     0.00737   -4.18891
     0.00492   -4.89553
     0.00315   -5.67417
     0.00185   -6.53129
     0.00090   -7.44411
     0.00026   -8.31383
    -0.00011   -8.90475
    -0.00021   -8.82149
    -0.00003   -7.65291
     0.00045   -5.46365
     0.00123   -3.41169
     0.00234   -1.86601
     0.00381   -0.78100
     0.00572   -0.04288
     0.00822    0.44991
     0.01159    0.76705
     0.01635    0.95055
     0.02349    0.99989
     0.03396    0.97184
     0.04752    0.91784
     0.06143    0.85925
     0.07463    0.80462
     0.08785    0.76740
     0.10194    0.74150
     0.11679    0.71816
     0.13168    0.69914
     0.14646    0.68299
     0.16101    0.66638
     0.17557    0.64932
     0.19030    0.63284
     0.20523    0.61810
     0.22016    0.60604
     0.23506    0.59547
     0.25001    0.58591
     0.26495    0.57703
     0.27978    0.56850
     0.29451    0.55987
     0.30917    0.55005
     0.32382    0.53911
     0.33850    0.52775
     0.35322    0.51616
     0.36801    0.50458
     0.38288    0.49330
     0.39780    0.48276
     0.41277    0.47406
     0.42775    0.46662
     0.44272    0.45988
     0.45766    0.45362
     0.47258    0.44760
     0.48746    0.44158
     0.50233    0.43512
     0.51720    0.42768
     0.53209    0.41985
     0.54699    0.41185
     0.56193    0.40385
     0.57689    0.39602
     0.59187    0.38854
     0.60686    0.38202
     0.62183    0.37653
     0.63678    0.37148
     0.65170    0.36666
     0.66659    0.36187
     0.68145    0.35689
     0.69632    0.35144
     0.71120    0.34473
     0.72612    0.33712
     0.74110    0.32911
     0.75609    0.32095
     0.77106    0.31291
     0.78603    0.30522
     0.80101    0.29844
     0.81587    0.29347
     0.83057    0.28930
     0.84511    0.28545
     0.85953    0.28157
     0.87392    0.27729
     0.88840    0.27218
     0.90311    0.26484
     0.91795    0.25409
     0.93251    0.24311
     0.94727    0.23344
     0.96118    0.22865
     0.97335    0.22883
     0.98385    0.23426
     0.99297    0.24702
     1.00000    0.31875
