#      x          Cp  
     1.00000    0.12664
     0.99114    0.11605
     0.97844    0.08947
     0.96510    0.06923
     0.95160    0.05050
     0.93824    0.02969
     0.92478    0.00656
     0.91120   -0.01627
     0.89764   -0.03833
     0.88411   -0.05892
     0.87059   -0.07928
     0.85705   -0.10030
     0.84351   -0.12179
     0.82996   -0.14330
     0.81642   -0.16431
     0.80287   -0.18508
     0.78933   -0.20613
     0.77578   -0.22765
     0.76224   -0.24958
     0.74869   -0.27192
     0.73514   -0.29466
     0.72159   -0.31796
     0.70804   -0.34190
     0.69449   -0.36656
     0.68093   -0.39205
     0.66738   -0.41830
     0.65384   -0.44534
     0.64029   -0.47312
     0.62675   -0.50171
     0.61320   -0.53134
     0.59966   -0.56219
     0.58611   -0.59465
     0.57257   -0.62871
     0.55903   -0.66433
     0.54550   -0.70169
     0.53196   -0.74104
     0.51842   -0.78237
     0.50488   -0.82590
     0.49135   -0.87279
     0.47782   -0.92278
     0.46430   -0.97465
     0.45080   -1.02764
     0.43729   -1.08080
     0.42379   -1.13439
     0.41029   -1.18838
     0.39678   -1.24237
     0.38328   -1.29629
     0.36977   -1.35021
     0.35627   -1.40398
     0.34277   -1.45749
     0.32928   -1.51069
     0.31579   -1.56364
     0.30231   -1.61631
     0.28884   -1.66803
     0.27540   -1.71786
     0.26197   -1.76462
     0.24856   -1.80916
     0.23517   -1.85132
     0.22180   -1.89074
     0.20845   -1.92931
     0.19514   -1.96876
     0.18185   -2.01044
     0.16860   -2.05527
     0.15541   -2.10744
     0.14227   -2.16542
     0.12923   -2.22957
     0.11628   -2.30086
     0.10345   -2.38044
     0.09072   -2.47272
     0.07816   -2.57797
     0.06592   -2.70273
     0.05391   -2.85252
     0.04195   -3.04088
     0.03111   -3.27980
     0.02102   -3.61304
     0.01138   -4.04878
     0.00622   -4.77477
     0.00155   -4.77561
     0.00006   -7.45815
    -0.00024  -18.00185
     0.00032  -11.19430
     0.00210   -0.18601
     0.00751    0.98349
     0.01467    0.98365
     0.02008    0.96023
     0.02828    0.91195
     0.03769    0.87541
     0.04754    0.85557
     0.05864    0.83786
     0.06920    0.82308
     0.08112    0.81039
     0.09348    0.80259
     0.10582    0.79780
     0.11864    0.79444
     0.13120    0.79154
     0.14370    0.78894
     0.15637    0.78637
     0.16931    0.78335
     0.18243    0.77960
     0.19565    0.77537
     0.20888    0.77066
     0.22212    0.76534
     0.23537    0.75926
     0.24868    0.75267
     0.26204    0.74572
     0.27546    0.73854
     0.28893    0.73155
     0.30242    0.72466
     0.31593    0.71764
     0.32944    0.71042
     0.34295    0.70292
     0.35647    0.69501
     0.37000    0.68678
     0.38353    0.67830
     0.39708    0.66961
     0.41064    0.66088
     0.42420    0.65215
     0.43775    0.64327
     0.45130    0.63416
     0.46485    0.62477
     0.47839    0.61488
     0.49194    0.60457
     0.50549    0.59394
     0.51905    0.58308
     0.53261    0.57222
     0.54617    0.56154
     0.55972    0.55081
     0.57327    0.53993
     0.58682    0.52880
     0.60036    0.51723
     0.61390    0.50532
     0.62745    0.49319
     0.64100    0.48095
     0.65456    0.46891
     0.66811    0.45693
     0.68165    0.44476
     0.69519    0.43224
     0.70873    0.41894
     0.72227    0.40506
     0.73582    0.39082
     0.74938    0.37648
     0.76294    0.36236
     0.77650    0.34797
     0.79006    0.33297
     0.80361    0.31654
     0.81715    0.29898
     0.83068    0.28092
     0.84421    0.26304
     0.85776    0.24496
     0.87131    0.22560
     0.88484    0.20319
     0.89833    0.17890
     0.91182    0.15395
     0.92536    0.12823
     0.93885    0.09613
     0.95212    0.05814
     0.96538    0.03472
     0.97861    0.04090
     0.99138    0.11265
     1.00000    0.12664
