#      x          Cp  
     1.00000    0.37422
     0.99032    0.15952
     0.97757    0.08700
     0.96275    0.02098
     0.94572   -0.02969
     0.92709   -0.06441
     0.90797   -0.09257
     0.88906   -0.13044
     0.87040   -0.18046
     0.85188   -0.23444
     0.83338   -0.29034
     0.81484   -0.34568
     0.79615   -0.39440
     0.77725   -0.42906
     0.75812   -0.45822
     0.73876   -0.48589
     0.71925   -0.51566
     0.69970   -0.55344
     0.68028   -0.61103
     0.66112   -0.67881
     0.64226   -0.75041
     0.62365   -0.82174
     0.60520   -0.88818
     0.58674   -0.93602
     0.56811   -0.96838
     0.54920   -0.99536
     0.52995   -1.02121
     0.51041   -1.05054
     0.49070   -1.09571
     0.47104   -1.16098
     0.45160   -1.23340
     0.43246   -1.30839
     0.41362   -1.38171
     0.39501   -1.44519
     0.37653   -1.49053
     0.35808   -1.53012
     0.33953   -1.56940
     0.32081   -1.61352
     0.30179   -1.67053
     0.28237   -1.76275
     0.26255   -1.88063
     0.24258   -2.01136
     0.22304   -2.14594
     0.20461   -2.27490
     0.18780   -2.40247
     0.17262   -2.51156
     0.15846   -2.58213
     0.14443   -2.52087
     0.12933   -2.28910
     0.11395   -2.20109
     0.10165   -2.46106
     0.09265   -3.48502
     0.08597   -4.76784
     0.08085   -5.69211
     0.07684   -5.90277
     0.07366   -5.11623
     0.07111   -3.70618
     0.06899   -2.54170
     0.06716   -1.65607
     0.06552   -0.99357
     0.06402   -0.49729
     0.06260   -0.12445
     0.06122    0.15559
     0.05986    0.36490
     0.05849    0.51969
     0.05709    0.63204
     0.05564    0.71091
     0.05414    0.76260
     0.05256    0.79083
     0.05091    0.79643
     0.04915    0.77342
     0.04729    0.70717
     0.04535    0.59849
     0.04335    0.43775
     0.04129    0.20837
     0.03919   -0.11352
     0.03706   -0.56172
     0.03492   -1.18391
     0.03276   -2.04611
     0.03061   -3.23367
     0.02846   -4.82719
     0.02632   -6.82047
     0.02421   -8.60713
     0.02212   -8.80323
     0.02001   -7.89845
     0.01782   -6.57970
     0.01550   -5.31823
     0.01301   -4.36682
     0.01038   -4.09450
     0.00782   -4.25687
     0.00556   -4.57394
     0.00367   -4.98746
     0.00217   -5.44095
     0.00105   -5.86492
     0.00027   -6.14879
    -0.00016   -6.13155
    -0.00024   -5.64823
     0.00004   -4.59918
     0.00070   -3.18900
     0.00174   -1.95877
     0.00315   -1.00112
     0.00498   -0.28948
     0.00724    0.22544
     0.01001    0.58689
     0.01336    0.82939
     0.01740    0.96318
     0.02243    0.99978
     0.02894    0.98755
     0.03767    0.95340
     0.04920    0.90895
     0.06349    0.86081
     0.08022    0.80942
     0.09769    0.75648
     0.11497    0.72246
     0.13255    0.70309
     0.15086    0.68819
     0.16994    0.66651
     0.18953    0.64274
     0.20941    0.62203
     0.22941    0.60610
     0.24941    0.59271
     0.26936    0.58123
     0.28920    0.57109
     0.30897    0.56144
     0.32870    0.55191
     0.34842    0.54275
     0.36815    0.53391
     0.38790    0.52537
     0.40768    0.51712
     0.42746    0.50913
     0.44724    0.50128
     0.46700    0.49348
     0.48675    0.48562
     0.50649    0.47748
     0.52624    0.46892
     0.54599    0.46009
     0.56577    0.45102
     0.58558    0.44169
     0.60543    0.43189
     0.62533    0.42151
     0.64529    0.41107
     0.66529    0.40089
     0.68532    0.39133
     0.70536    0.38344
     0.72538    0.37794
     0.74535    0.37331
     0.76524    0.36891
     0.78507    0.36420
     0.80481    0.35797
     0.82448    0.34930
     0.84411    0.33979
     0.86374    0.33012
     0.88346    0.32088
     0.90334    0.31356
     0.92344    0.30980
     0.94312    0.30683
     0.96113    0.30344
     0.97671    0.30096
     0.98999    0.30524
     1.00000    0.37422
