#      x          Cp  
     1.00000    0.46750
     0.99074    0.31477
     0.97919    0.25542
     0.96662    0.20656
     0.95295    0.15881
     0.93820    0.10228
     0.92253    0.03647
     0.90615   -0.03489
     0.88929   -0.10255
     0.87215   -0.16339
     0.85487   -0.22129
     0.83759   -0.27638
     0.82036   -0.32872
     0.80317   -0.37798
     0.78598   -0.42218
     0.76868   -0.46239
     0.75124   -0.50089
     0.73360   -0.53881
     0.71577   -0.57744
     0.69779   -0.61860
     0.67974   -0.66624
     0.66170   -0.71801
     0.64375   -0.77222
     0.62594   -0.82825
     0.60829   -0.88554
     0.59079   -0.94385
     0.57345   -1.00302
     0.55625   -1.06227
     0.53916   -1.12125
     0.52217   -1.17903
     0.50526   -1.23507
     0.48841   -1.28671
     0.47160   -1.33309
     0.45479   -1.37660
     0.43798   -1.41798
     0.42113   -1.45771
     0.40421   -1.49608
     0.38719   -1.53249
     0.37003   -1.56736
     0.35271   -1.60338
     0.33526   -1.64241
     0.31774   -1.68714
     0.30023   -1.74115
     0.28288   -1.81714
     0.26582   -1.91038
     0.24917   -2.01065
     0.23298   -2.11406
     0.21727   -2.21749
     0.20205   -2.31813
     0.18728   -2.41155
     0.17294   -2.49768
     0.15900   -2.57991
     0.14546   -2.66037
     0.13229   -2.74316
     0.11958   -2.82725
     0.10749   -2.91407
     0.09621   -3.01520
     0.08589   -3.16026
     0.07655   -3.29441
     0.06808   -3.36942
     0.06036   -3.37856
     0.05330   -3.35704
     0.04690   -3.31733
     0.04113   -3.27337
     0.03597   -3.22629
     0.03137   -3.17585
     0.02727   -3.12117
     0.02360   -3.05953
     0.02030   -2.97978
     0.01731   -2.89230
     0.01459   -2.81612
     0.01212   -2.77034
     0.00987   -2.81192
     0.00787   -2.90953
     0.00612   -3.01372
     0.00462   -3.11340
     0.00335   -3.19828
     0.00229   -3.25844
     0.00143   -3.28243
     0.00077   -3.25713
     0.00030   -3.16810
     0.00001   -3.00087
    -0.00009   -2.74446
     0.00002   -2.38397
     0.00032   -1.92155
     0.00083   -1.45033
     0.00153   -1.00725
     0.00242   -0.60792
     0.00352   -0.25810
     0.00482    0.04190
     0.00635    0.29440
     0.00811    0.50282
     0.01012    0.67069
     0.01240    0.80104
     0.01496    0.89723
     0.01782    0.95923
     0.02098    0.99084
     0.02447    0.99998
     0.02831    0.99447
     0.03255    0.97925
     0.03724    0.95721
     0.04247    0.93049
     0.04833    0.90065
     0.05490    0.86718
     0.06224    0.82921
     0.07038    0.78852
     0.07943    0.74938
     0.08965    0.71754
     0.10140    0.68969
     0.11482    0.65698
     0.12955    0.62271
     0.14496    0.59043
     0.16069    0.56256
     0.17683    0.53927
     0.19349    0.51941
     0.21073    0.50236
     0.22843    0.48785
     0.24647    0.47597
     0.26474    0.46648
     0.28314    0.45908
     0.30161    0.45339
     0.32014    0.44890
     0.33874    0.44549
     0.35741    0.44296
     0.37612    0.44106
     0.39487    0.43953
     0.41360    0.43787
     0.43229    0.43604
     0.45091    0.43409
     0.46944    0.43193
     0.48790    0.42941
     0.50629    0.42614
     0.52465    0.42187
     0.54300    0.41701
     0.56137    0.41162
     0.57980    0.40572
     0.59831    0.39923
     0.61692    0.39180
     0.63565    0.38381
     0.65452    0.37560
     0.67351    0.36746
     0.69261    0.35973
     0.71176    0.35335
     0.73093    0.34824
     0.75006    0.34377
     0.76913    0.33977
     0.78811    0.33610
     0.80701    0.33276
     0.82583    0.32963
     0.84455    0.32637
     0.86312    0.32267
     0.88148    0.31818
     0.89953    0.31186
     0.91716    0.30108
     0.93416    0.29119
     0.95019    0.28694
     0.96495    0.29293
     0.97833    0.30958
     0.99043    0.34366
     1.00000    0.46750
