#      x          Cp  
     1.00000    0.31695
     0.99327    0.17539
     0.98452    0.11656
     0.97441    0.06648
     0.96261    0.01932
     0.94898   -0.03022
     0.93452   -0.08296
     0.92027   -0.13395
     0.90569   -0.18375
     0.89130   -0.22629
     0.87722   -0.26183
     0.86325   -0.29407
     0.84924   -0.32421
     0.83510   -0.35313
     0.82075   -0.38165
     0.80619   -0.41053
     0.79145   -0.44183
     0.77662   -0.47534
     0.76177   -0.50939
     0.74694   -0.54334
     0.73219   -0.57658
     0.71750   -0.60842
     0.70287   -0.63797
     0.68827   -0.66264
     0.67366   -0.68399
     0.65900   -0.70375
     0.64429   -0.72269
     0.62950   -0.74161
     0.61465   -0.76133
     0.59974   -0.78333
     0.58480   -0.81010
     0.56986   -0.83960
     0.55492   -0.87081
     0.54002   -0.90321
     0.52515   -0.93639
     0.51031   -0.96995
     0.49551   -1.00308
     0.48072   -1.03525
     0.46595   -1.06735
     0.45119   -1.09961
     0.43642   -1.13224
     0.42164   -1.16539
     0.40685   -1.19918
     0.39204   -1.23346
     0.37721   -1.26857
     0.36236   -1.30539
     0.34749   -1.34464
     0.33260   -1.38724
     0.31772   -1.43458
     0.30284   -1.48897
     0.28799   -1.55759
     0.27319   -1.63647
     0.25848   -1.72106
     0.24387   -1.80925
     0.22939   -1.89884
     0.21508   -1.98742
     0.20095   -2.07108
     0.18704   -2.14153
     0.17330   -2.20710
     0.15963   -2.27482
     0.14579   -2.35555
     0.13147   -2.46076
     0.11677   -2.59085
     0.10256   -2.75845
     0.08997   -3.04083
     0.07894   -3.30701
     0.06825   -3.27199
     0.05617   -2.98671
     0.04383   -3.01200
     0.03445   -3.31654
     0.02673   -3.63820
     0.01866   -3.67264
     0.01151   -3.75417
     0.00747   -4.35478
     0.00485   -4.98495
     0.00298   -5.69884
     0.00161   -6.51330
     0.00061   -7.42660
    -0.00006   -8.37958
    -0.00045   -9.18787
    -0.00056   -9.45629
    -0.00040   -8.66860
     0.00007   -6.59991
     0.00086   -4.04772
     0.00200   -2.13329
     0.00349   -0.85512
     0.00538   -0.03450
     0.00777    0.48097
     0.01078    0.79098
     0.01455    0.95674
     0.01936    0.99999
     0.02578    0.98524
     0.03477    0.95734
     0.04671    0.91395
     0.06028    0.87025
     0.07468    0.83711
     0.08935    0.81090
     0.10385    0.78911
     0.11827    0.76837
     0.13286    0.74936
     0.14766    0.73282
     0.16257    0.72150
     0.17739    0.71386
     0.19201    0.70790
     0.20646    0.70151
     0.22082    0.69385
     0.23517    0.68593
     0.24958    0.67786
     0.26409    0.66972
     0.27870    0.66163
     0.29343    0.65370
     0.30823    0.64642
     0.32307    0.63977
     0.33790    0.63335
     0.35270    0.62699
     0.36746    0.62054
     0.38219    0.61380
     0.39689    0.60650
     0.41159    0.59787
     0.42634    0.58824
     0.44115    0.57807
     0.45604    0.56754
     0.47101    0.55691
     0.48606    0.54647
     0.50116    0.53684
     0.51628    0.52899
     0.53139    0.52203
     0.54646    0.51554
     0.56148    0.50926
     0.57644    0.50291
     0.59135    0.49621
     0.60622    0.48840
     0.62109    0.47923
     0.63598    0.46941
     0.65089    0.45917
     0.66585    0.44869
     0.68087    0.43821
     0.69595    0.42804
     0.71106    0.41907
     0.72613    0.41101
     0.74116    0.40326
     0.75618    0.39555
     0.77122    0.38761
     0.78631    0.37913
     0.80133    0.36953
     0.81616    0.35798
     0.83080    0.34559
     0.84526    0.33288
     0.85960    0.32015
     0.87393    0.30772
     0.88838    0.29594
     0.90315    0.28610
     0.91804    0.27978
     0.93258    0.27503
     0.94732    0.27065
     0.96146    0.26556
     0.97368    0.26159
     0.98411    0.26027
     0.99311    0.26838
     1.00000    0.31695
