#      x          Cp  
     1.00000    0.24668
     0.99281    0.13152
     0.98349    0.09328
     0.97280    0.05533
     0.96047    0.01888
     0.94644   -0.02135
     0.93143   -0.06640
     0.91651   -0.11096
     0.90141   -0.15393
     0.88654   -0.19005
     0.87186   -0.22199
     0.85724   -0.25199
     0.84258   -0.28092
     0.82778   -0.30942
     0.81282   -0.33812
     0.79767   -0.36757
     0.78244   -0.39821
     0.76731   -0.42999
     0.75224   -0.46347
     0.73717   -0.49950
     0.72206   -0.53930
     0.70686   -0.58457
     0.69166   -0.64113
     0.67667   -0.70865
     0.66189   -0.78071
     0.64731   -0.85471
     0.63292   -0.92798
     0.61865   -0.99742
     0.60446   -1.05904
     0.59026   -1.10033
     0.57598   -1.12327
     0.56156   -1.13707
     0.54697   -1.14466
     0.53217   -1.14887
     0.51717   -1.15244
     0.50199   -1.15899
     0.48670   -1.17688
     0.47135   -1.20261
     0.45601   -1.23231
     0.44071   -1.26492
     0.42548   -1.29962
     0.41033   -1.33589
     0.39525   -1.37315
     0.38023   -1.41103
     0.36524   -1.44991
     0.35028   -1.48994
     0.33533   -1.53130
     0.32040   -1.57431
     0.30549   -1.61946
     0.29060   -1.66895
     0.27575   -1.72234
     0.26095   -1.77732
     0.24622   -1.83288
     0.23159   -1.88796
     0.21708   -1.94138
     0.20271   -1.99152
     0.18851   -2.03329
     0.17446   -2.07020
     0.16048   -2.10711
     0.14640   -2.14676
     0.13198   -2.19349
     0.11718   -2.25964
     0.10253   -2.36393
     0.08893   -2.57341
     0.07655   -2.80841
     0.06442   -2.92705
     0.05195   -3.02514
     0.04101   -3.32413
     0.03247   -3.68271
     0.02531   -4.01036
     0.01864   -4.09226
     0.01288   -4.11850
     0.00892   -4.58419
     0.00615   -5.17356
     0.00412   -5.81333
     0.00259   -6.51212
     0.00144   -7.25369
     0.00061   -7.98486
     0.00007   -8.58252
    -0.00022   -8.82113
    -0.00024   -8.40653
     0.00002   -7.08207
     0.00058   -5.05726
     0.00144   -3.23447
     0.00261   -1.83064
     0.00412   -0.81412
     0.00603   -0.09987
     0.00843    0.39138
     0.01149    0.71709
     0.01540    0.91603
     0.02053    0.99582
     0.02747    0.98893
     0.03661    0.94250
     0.04704    0.88131
     0.05791    0.83145
     0.07006    0.80071
     0.08416    0.77913
     0.09889    0.76237
     0.11334    0.74775
     0.12777    0.73465
     0.14239    0.72321
     0.15720    0.71367
     0.17208    0.70590
     0.18689    0.69909
     0.20161    0.69252
     0.21629    0.68538
     0.23099    0.67810
     0.24576    0.67082
     0.26063    0.66361
     0.27562    0.65656
     0.29071    0.64980
     0.30587    0.64373
     0.32106    0.63848
     0.33624    0.63368
     0.35138    0.62919
     0.36650    0.62491
     0.38160    0.62071
     0.39671    0.61643
     0.41188    0.61154
     0.42716    0.60644
     0.44259    0.60157
     0.45813    0.59731
     0.47365    0.59414
     0.48918    0.59261
     0.50474    0.59472
     0.52009    0.60104
     0.53514    0.60822
     0.54983    0.61500
     0.56418    0.62044
     0.57823    0.62364
     0.59205    0.62362
     0.60572    0.61695
     0.61936    0.60287
     0.63304    0.58463
     0.64685    0.56299
     0.66085    0.53869
     0.67509    0.51270
     0.68960    0.48639
     0.70437    0.46417
     0.71938    0.44951
     0.73457    0.43833
     0.74988    0.42941
     0.76524    0.42170
     0.78058    0.41414
     0.79583    0.40550
     0.81094    0.39267
     0.82585    0.37683
     0.84057    0.35986
     0.85516    0.34236
     0.86968    0.32498
     0.88427    0.30839
     0.89907    0.29412
     0.91431    0.28606
     0.92963    0.28099
     0.94497    0.27587
     0.95946    0.26724
     0.97220    0.25649
     0.98318    0.24509
     0.99270    0.23723
     1.00000    0.24668
