#      x          Cp  
     1.00000    0.56212
     0.98896    0.33686
     0.97499    0.23663
     0.95955    0.15076
     0.94262    0.07174
     0.92439   -0.00709
     0.90523   -0.08556
     0.88550   -0.16217
     0.86543   -0.23649
     0.84516   -0.30928
     0.82481   -0.38049
     0.80442   -0.44998
     0.78396   -0.51652
     0.76336   -0.58015
     0.74258   -0.64288
     0.72164   -0.70563
     0.70061   -0.76936
     0.67962   -0.83694
     0.65882   -0.90806
     0.63828   -0.97936
     0.61798   -1.04944
     0.59780   -1.11670
     0.57760   -1.17525
     0.55716   -1.22613
     0.53637   -1.27656
     0.51521   -1.33046
     0.49382   -1.39295
     0.47247   -1.47869
     0.45152   -1.58229
     0.43118   -1.69267
     0.41156   -1.80562
     0.39267   -1.91765
     0.37446   -2.02471
     0.35686   -2.12649
     0.33978   -2.22400
     0.32314   -2.31694
     0.30682   -2.40452
     0.29073   -2.48533
     0.27475   -2.55308
     0.25880   -2.61177
     0.24289   -2.66790
     0.22713   -2.72535
     0.21174   -2.78899
     0.19696   -2.86483
     0.18303   -2.97951
     0.17010   -3.14021
     0.15814   -3.29370
     0.14703   -3.42113
     0.13662   -3.49270
     0.12675   -3.48580
     0.11733   -3.44455
     0.10829   -3.38299
     0.09964   -3.30909
     0.09138   -3.22632
     0.08352   -3.13091
     0.07609   -3.04612
     0.06910   -2.99330
     0.06257   -3.02278
     0.05653   -3.09742
     0.05099   -3.16610
     0.04590   -3.21105
     0.04124   -3.19746
     0.03695   -3.13199
     0.03298   -3.05158
     0.02931   -2.96652
     0.02590   -2.88499
     0.02273   -2.81313
     0.01980   -2.76829
     0.01708   -2.75644
     0.01457   -2.74472
     0.01228   -2.72399
     0.01020   -2.68992
     0.00833   -2.64456
     0.00665   -2.58890
     0.00517   -2.52059
     0.00388   -2.43811
     0.00278   -2.33998
     0.00187   -2.22482
     0.00113   -2.09153
     0.00057   -1.93936
     0.00018   -1.76810
    -0.00004   -1.57810
    -0.00009   -1.37060
     0.00004   -1.14523
     0.00034   -0.90541
     0.00083   -0.66970
     0.00148   -0.44432
     0.00231   -0.23208
     0.00331   -0.03433
     0.00448    0.14826
     0.00584    0.31526
     0.00740    0.46621
     0.00915    0.60048
     0.01112    0.71715
     0.01333    0.81484
     0.01578    0.89316
     0.01850    0.94882
     0.02148    0.98077
     0.02468    0.99568
     0.02807    0.99996
     0.03159    0.99791
     0.03524    0.99093
     0.03903    0.97911
     0.04296    0.96212
     0.04707    0.93967
     0.05139    0.91179
     0.05598    0.88087
     0.06089    0.85108
     0.06619    0.82275
     0.07192    0.79633
     0.07816    0.77140
     0.08491    0.74325
     0.09219    0.71161
     0.10003    0.67878
     0.10847    0.64752
     0.11763    0.62041
     0.12764    0.59617
     0.13868    0.57421
     0.15087    0.55319
     0.16421    0.52574
     0.17846    0.49161
     0.19330    0.45659
     0.20858    0.42633
     0.22438    0.40750
     0.24095    0.39564
     0.25856    0.38922
     0.27747    0.38702
     0.29788    0.38745
     0.31971    0.38490
     0.34249    0.37961
     0.36568    0.37467
     0.38893    0.37085
     0.41216    0.36934
     0.43557    0.37066
     0.45934    0.37349
     0.48358    0.37734
     0.50822    0.38149
     0.53304    0.38526
     0.55779    0.38894
     0.58231    0.39246
     0.60655    0.39560
     0.63051    0.39816
     0.65426    0.40035
     0.67788    0.40216
     0.70148    0.40344
     0.72517    0.40371
     0.74900    0.40388
     0.77287    0.40470
     0.79652    0.40711
     0.81956    0.41362
     0.84169    0.42154
     0.86283    0.42862
     0.88306    0.43391
     0.90256    0.43555
     0.92148    0.43162
     0.93978    0.42735
     0.95717    0.42724
     0.97335    0.43462
     0.98818    0.45751
     1.00000    0.56212
