#      x          Cp  
     1.00000    0.37628
     0.99272    0.15959
     0.98345    0.07348
     0.97308   -0.00123
     0.96142   -0.06074
     0.94842   -0.10670
     0.93423   -0.13296
     0.91931   -0.14714
     0.90412   -0.15687
     0.88894   -0.17645
     0.87383   -0.20386
     0.85880   -0.23328
     0.84385   -0.26344
     0.82898   -0.29303
     0.81415   -0.32080
     0.79933   -0.34446
     0.78448   -0.36003
     0.76956   -0.37119
     0.75455   -0.37987
     0.73942   -0.38720
     0.72419   -0.39432
     0.70886   -0.40238
     0.69346   -0.41434
     0.67804   -0.43127
     0.66263   -0.45041
     0.64725   -0.47102
     0.63192   -0.49252
     0.61664   -0.51439
     0.60138   -0.53596
     0.58614   -0.55576
     0.57089   -0.57479
     0.55561   -0.59391
     0.54029   -0.61356
     0.52494   -0.63421
     0.50957   -0.65638
     0.49420   -0.68159
     0.47886   -0.71056
     0.46357   -0.74142
     0.44835   -0.77351
     0.43319   -0.80625
     0.41808   -0.83903
     0.40301   -0.87097
     0.38795   -0.89934
     0.37287   -0.92578
     0.35773   -0.95242
     0.34254   -0.98040
     0.32729   -1.01102
     0.31200   -1.04576
     0.29667   -1.08819
     0.28136   -1.14233
     0.26609   -1.20375
     0.25090   -1.27106
     0.23582   -1.34358
     0.22087   -1.42105
     0.20608   -1.50358
     0.19146   -1.59344
     0.17703   -1.69022
     0.16278   -1.79132
     0.14870   -1.89593
     0.13473   -2.00358
     0.12090   -2.11540
     0.10723   -2.23265
     0.09385   -2.35831
     0.08084   -2.49822
     0.06814   -2.67005
     0.05574   -2.88366
     0.04454   -3.18666
     0.03531   -3.57284
     0.02776   -3.97561
     0.02138   -4.45511
     0.01600   -4.80240
     0.01179   -5.01705
     0.00860   -5.38801
     0.00619   -5.82642
     0.00432   -6.31023
     0.00287   -6.82579
     0.00175   -7.34527
     0.00091   -7.81233
     0.00033   -8.12512
     0.00000   -8.12364
    -0.00009   -7.62675
     0.00009   -6.41663
     0.00053   -4.74925
     0.00124   -3.21695
     0.00222   -1.96819
     0.00349   -1.01302
     0.00511   -0.30685
     0.00714    0.20333
     0.00969    0.56240
     0.01294    0.80316
     0.01707    0.94577
     0.02242    0.99794
     0.02930    0.98992
     0.03797    0.94987
     0.04817    0.89304
     0.05949    0.83625
     0.07215    0.78751
     0.08595    0.74148
     0.09988    0.70174
     0.11366    0.67642
     0.12754    0.66032
     0.14171    0.64902
     0.15625    0.63529
     0.17108    0.61564
     0.18610    0.59507
     0.20121    0.57622
     0.21637    0.56290
     0.23154    0.55275
     0.24670    0.54468
     0.26183    0.53806
     0.27694    0.53234
     0.29202    0.52697
     0.30708    0.52085
     0.32214    0.51366
     0.33722    0.50607
     0.35231    0.49818
     0.36742    0.49006
     0.38256    0.48174
     0.39772    0.47328
     0.41290    0.46475
     0.42809    0.45607
     0.44327    0.44717
     0.45846    0.43797
     0.47364    0.42837
     0.48883    0.41826
     0.50402    0.40725
     0.51924    0.39505
     0.53448    0.38220
     0.54975    0.36889
     0.56506    0.35534
     0.58040    0.34176
     0.59576    0.32843
     0.61114    0.31613
     0.62652    0.30466
     0.64191    0.29361
     0.65728    0.28285
     0.67265    0.27226
     0.68801    0.26172
     0.70338    0.25093
     0.71877    0.23960
     0.73417    0.22820
     0.74958    0.21691
     0.76497    0.20591
     0.78032    0.19537
     0.79557    0.18548
     0.81067    0.17634
     0.82557    0.16821
     0.84028    0.16136
     0.85482    0.15605
     0.86928    0.15258
     0.88375    0.15145
     0.89840    0.15362
     0.91341    0.16182
     0.92879    0.17427
     0.94414    0.18940
     0.95862    0.20528
     0.97151    0.22296
     0.98272    0.24640
     0.99249    0.28092
     1.00000    0.37628
