#      x          Cp  
     1.00000    0.61539
     0.99384    0.28734
     0.98599    0.12599
     0.97719   -0.01154
     0.96726   -0.12866
     0.95606   -0.22815
     0.94359   -0.29653
     0.93011   -0.32842
     0.91607   -0.33724
     0.90188   -0.33508
     0.88769   -0.34114
     0.87350   -0.35091
     0.85928   -0.36053
     0.84499   -0.37013
     0.83062   -0.38007
     0.81617   -0.39119
     0.80166   -0.40492
     0.78709   -0.42488
     0.77251   -0.44897
     0.75793   -0.47548
     0.74337   -0.50378
     0.72882   -0.53334
     0.71431   -0.56369
     0.69982   -0.59418
     0.68534   -0.62369
     0.67086   -0.65301
     0.65638   -0.68254
     0.64189   -0.71247
     0.62738   -0.74302
     0.61287   -0.77432
     0.59835   -0.80674
     0.58383   -0.84077
     0.56932   -0.87593
     0.55483   -0.91207
     0.54034   -0.94905
     0.52587   -0.98681
     0.51140   -1.02521
     0.49691   -1.06382
     0.48241   -1.10214
     0.46787   -1.14144
     0.45330   -1.18251
     0.43870   -1.22619
     0.42408   -1.27359
     0.40947   -1.32619
     0.39489   -1.38925
     0.38037   -1.46591
     0.36596   -1.54870
     0.35166   -1.63447
     0.33747   -1.72063
     0.32340   -1.80406
     0.30942   -1.88120
     0.29552   -1.94283
     0.28167   -1.98223
     0.26783   -2.01121
     0.25398   -2.03356
     0.24012   -2.05243
     0.22622   -2.07072
     0.21228   -2.09181
     0.19829   -2.12233
     0.18427   -2.17241
     0.17027   -2.23391
     0.15640   -2.30483
     0.14285   -2.39924
     0.12980   -2.50904
     0.11726   -2.60119
     0.10509   -2.65580
     0.09304   -2.58082
     0.08068   -2.41735
     0.06768   -2.41863
     0.05490   -2.58967
     0.04337   -2.76625
     0.03462   -2.93108
     0.02671   -3.13333
     0.01701   -3.21090
     0.00952   -4.01464
     0.00605   -5.16095
     0.00383   -6.33156
     0.00227   -7.70479
     0.00116   -9.31060
     0.00041  -11.07547
    -0.00002  -12.61341
    -0.00014  -13.01252
     0.00005  -11.04501
     0.00059   -7.40037
     0.00147   -4.39044
     0.00273   -2.31275
     0.00446   -0.95095
     0.00680   -0.06705
     0.01011    0.50202
     0.01531    0.86444
     0.02377    0.99597
     0.03384    0.99303
     0.04522    0.95944
     0.05822    0.91140
     0.07241    0.86926
     0.08699    0.82946
     0.10137    0.79319
     0.11553    0.76606
     0.12969    0.74483
     0.14399    0.72714
     0.15846    0.70896
     0.17307    0.68938
     0.18777    0.67022
     0.20250    0.65253
     0.21725    0.63763
     0.23200    0.62445
     0.24673    0.61258
     0.26144    0.60173
     0.27613    0.59162
     0.29080    0.58198
     0.30546    0.57227
     0.32013    0.56219
     0.33481    0.55214
     0.34951    0.54222
     0.36424    0.53250
     0.37899    0.52310
     0.39376    0.51414
     0.40854    0.50609
     0.42331    0.49888
     0.43806    0.49210
     0.45280    0.48557
     0.46750    0.47913
     0.48219    0.47257
     0.49686    0.46565
     0.51152    0.45766
     0.52619    0.44893
     0.54088    0.43987
     0.55558    0.43067
     0.57030    0.42150
     0.58504    0.41256
     0.59980    0.40421
     0.61455    0.39710
     0.62929    0.39072
     0.64402    0.38479
     0.65874    0.37917
     0.67345    0.37374
     0.68818    0.36838
     0.70293    0.36295
     0.71771    0.35728
     0.73244    0.35142
     0.74711    0.34530
     0.76175    0.33879
     0.77640    0.33167
     0.79111    0.32365
     0.80584    0.31347
     0.82036    0.30106
     0.83463    0.28838
     0.84867    0.27622
     0.86257    0.26532
     0.87641    0.25650
     0.89034    0.25072
     0.90458    0.25097
     0.91921    0.25940
     0.93359    0.27266
     0.94809    0.29068
     0.96188    0.31247
     0.97389    0.33973
     0.98420    0.37690
     0.99314    0.43408
     1.00000    0.61539
