#      x          Cp  
     1.00000    0.40375
     0.98957    0.24662
     0.97641    0.19169
     0.96202    0.15492
     0.94654    0.13440
     0.93037    0.13055
     0.91396    0.13145
     0.89754    0.12609
     0.88103    0.10166
     0.86419    0.06658
     0.84680    0.02326
     0.82870   -0.02724
     0.80975   -0.08350
     0.78999   -0.13853
     0.76962   -0.18750
     0.74895   -0.23557
     0.72823   -0.28397
     0.70762   -0.33405
     0.68719   -0.38899
     0.66692   -0.45003
     0.64679   -0.51518
     0.62684   -0.58409
     0.60712   -0.65647
     0.58771   -0.73302
     0.56869   -0.81337
     0.55007   -0.89470
     0.53182   -0.97548
     0.51384   -1.05398
     0.49601   -1.12735
     0.47815   -1.18742
     0.46012   -1.24073
     0.44184   -1.29269
     0.42329   -1.34693
     0.40454   -1.40762
     0.38577   -1.48669
     0.36723   -1.58814
     0.34909   -1.69851
     0.33146   -1.81383
     0.31437   -1.93065
     0.29781   -2.04667
     0.28173   -2.16025
     0.26609   -2.27045
     0.25087   -2.37607
     0.23604   -2.47568
     0.22158   -2.56730
     0.20748   -2.64902
     0.19374   -2.71725
     0.18034   -2.76609
     0.16730   -2.80149
     0.15464   -2.82663
     0.14239   -2.84499
     0.13059   -2.85979
     0.11931   -2.86740
     0.10859   -2.86587
     0.09849   -2.85425
     0.08904   -2.82433
     0.08024   -2.78846
     0.07211   -2.76555
     0.06462   -2.77907
     0.05777   -2.80746
     0.05152   -2.83627
     0.04585   -2.86728
     0.04070   -2.90617
     0.03605   -2.93934
     0.03184   -2.96128
     0.02805   -2.96832
     0.02461   -2.95706
     0.02150   -2.91821
     0.01867   -2.84808
     0.01609   -2.76197
     0.01372   -2.67088
     0.01153   -2.58786
     0.00953   -2.54608
     0.00771   -2.53032
     0.00608   -2.51698
     0.00466   -2.49931
     0.00343   -2.47143
     0.00238   -2.42796
     0.00152   -2.36358
     0.00083   -2.27269
     0.00032   -2.14970
    -0.00001   -1.98937
    -0.00017   -1.78731
    -0.00014   -1.54179
     0.00008   -1.24503
     0.00049   -0.90960
     0.00111   -0.58279
     0.00191   -0.28050
     0.00291   -0.01040
     0.00410    0.22474
     0.00550    0.42481
     0.00711    0.59116
     0.00893    0.72578
     0.01099    0.83081
     0.01327    0.90845
     0.01578    0.96088
     0.01853    0.99013
     0.02151    0.99992
     0.02474    0.99476
     0.02822    0.97887
     0.03196    0.95530
     0.03601    0.92653
     0.04040    0.89459
     0.04517    0.86105
     0.05036    0.82687
     0.05599    0.79071
     0.06210    0.75273
     0.06873    0.71471
     0.07595    0.67853
     0.08388    0.64891
     0.09271    0.62574
     0.10265    0.60575
     0.11385    0.58148
     0.12632    0.55597
     0.13993    0.53112
     0.15449    0.50755
     0.16989    0.48524
     0.18610    0.46527
     0.20310    0.44893
     0.22086    0.43823
     0.23936    0.43181
     0.25854    0.42874
     0.27830    0.42809
     0.29852    0.42862
     0.31902    0.42796
     0.33964    0.42670
     0.36023    0.42534
     0.38070    0.42382
     0.40100    0.42198
     0.42114    0.41949
     0.44113    0.41640
     0.46103    0.41261
     0.48089    0.40788
     0.50081    0.40165
     0.52088    0.39265
     0.54119    0.38209
     0.56180    0.37075
     0.58270    0.35924
     0.60382    0.34895
     0.62499    0.34152
     0.64609    0.33503
     0.66702    0.32857
     0.68773    0.32138
     0.70823    0.31146
     0.72857    0.29812
     0.74877    0.28384
     0.76889    0.26959
     0.78895    0.25638
     0.80899    0.24644
     0.82901    0.24059
     0.84900    0.23722
     0.86888    0.23613
     0.88855    0.23730
     0.90787    0.24130
     0.92662    0.24799
     0.94445    0.25627
     0.96096    0.26611
     0.97593    0.27998
     0.98940    0.30627
     1.00000    0.40375
