#      x          Cp  
     1.00000    0.52243
     0.99016    0.36072
     0.97801    0.30750
     0.96488    0.25669
     0.95069    0.20766
     0.93538    0.14990
     0.91896    0.08345
     0.90151    0.01080
     0.88320   -0.05924
     0.86433   -0.12747
     0.84521   -0.19575
     0.82611   -0.26393
     0.80723   -0.33196
     0.78867   -0.40058
     0.77045   -0.46976
     0.75252   -0.53816
     0.73481   -0.60495
     0.71722   -0.66900
     0.69960   -0.72813
     0.68177   -0.77432
     0.66357   -0.81259
     0.64492   -0.84978
     0.62583   -0.89067
     0.60650   -0.94087
     0.58728   -1.01780
     0.56859   -1.12701
     0.55062   -1.24710
     0.53336   -1.37081
     0.51669   -1.49180
     0.50040   -1.60381
     0.48426   -1.68738
     0.46801   -1.74481
     0.45147   -1.79177
     0.43452   -1.83373
     0.41712   -1.87682
     0.39937   -1.92818
     0.38147   -2.00964
     0.36373   -2.11564
     0.34639   -2.22998
     0.32957   -2.34737
     0.31328   -2.46311
     0.29751   -2.57371
     0.28219   -2.67386
     0.26726   -2.76483
     0.25266   -2.84768
     0.23838   -2.92189
     0.22438   -2.98592
     0.21064   -3.03800
     0.19715   -3.07462
     0.18391   -3.08436
     0.17090   -3.07626
     0.15815   -3.06252
     0.14570   -3.05236
     0.13359   -3.06508
     0.12193   -3.08556
     0.11087   -3.10461
     0.10054   -3.12129
     0.09103   -3.16107
     0.08238   -3.20548
     0.07451   -3.19497
     0.06728   -3.03396
     0.06048   -2.76760
     0.05402   -2.52054
     0.04791   -2.34517
     0.04225   -2.32228
     0.03714   -2.36272
     0.03260   -2.41060
     0.02857   -2.44859
     0.02498   -2.46394
     0.02179   -2.42900
     0.01892   -2.34214
     0.01631   -2.24592
     0.01390   -2.15870
     0.01168   -2.09838
     0.00963   -2.10618
     0.00776   -2.14843
     0.00610   -2.19515
     0.00464   -2.23832
     0.00339   -2.27099
     0.00232   -2.28721
     0.00145   -2.28068
     0.00075   -2.24464
     0.00024   -2.17193
    -0.00010   -2.05557
    -0.00025   -1.88959
    -0.00022   -1.67057
    -0.00000   -1.39475
     0.00043   -1.06260
     0.00105   -0.72777
     0.00188   -0.41355
     0.00290   -0.12931
     0.00412    0.12114
     0.00555    0.33710
     0.00719    0.51948
     0.00905    0.66980
     0.01113    0.78974
     0.01346    0.88108
     0.01601    0.94513
     0.01880    0.98285
     0.02182    0.99861
     0.02509    0.99792
     0.02861    0.98604
     0.03241    0.96712
     0.03654    0.94448
     0.04105    0.92063
     0.04599    0.89724
     0.05143    0.87442
     0.05740    0.84893
     0.06394    0.82174
     0.07108    0.79424
     0.07890    0.77014
     0.08756    0.75334
     0.09728    0.74061
     0.10828    0.72297
     0.12061    0.69749
     0.13419    0.66801
     0.14884    0.63686
     0.16448    0.61107
     0.18123    0.58993
     0.19917    0.57126
     0.21821    0.55288
     0.23804    0.53542
     0.25833    0.51957
     0.27879    0.50536
     0.29927    0.49273
     0.31974    0.48144
     0.34029    0.47126
     0.36096    0.46191
     0.38178    0.45318
     0.40273    0.44469
     0.42380    0.43594
     0.44492    0.42732
     0.46608    0.41896
     0.48724    0.41095
     0.50840    0.40341
     0.52957    0.39640
     0.55074    0.38979
     0.57192    0.38353
     0.59311    0.37758
     0.61431    0.37188
     0.63552    0.36644
     0.65673    0.36129
     0.67794    0.35643
     0.69914    0.35189
     0.72033    0.34769
     0.74148    0.34385
     0.76260    0.34042
     0.78368    0.33743
     0.80473    0.33497
     0.82574    0.33311
     0.84668    0.33198
     0.86744    0.33172
     0.88787    0.33260
     0.90780    0.33494
     0.92698    0.33928
     0.94504    0.34647
     0.96155    0.35761
     0.97638    0.37600
     0.98963    0.40273
     1.00000    0.52243
