#      x          Cp  
     1.00000    0.32158
     0.99250    0.13619
     0.98283    0.07261
     0.97180    0.01236
     0.95921   -0.04110
     0.94505   -0.09207
     0.92981   -0.13995
     0.91422   -0.18419
     0.89882   -0.22503
     0.88366   -0.26388
     0.86867   -0.30083
     0.85374   -0.33608
     0.83880   -0.36967
     0.82379   -0.40148
     0.80868   -0.43114
     0.79342   -0.45664
     0.77800   -0.47763
     0.76242   -0.49679
     0.74668   -0.51532
     0.73083   -0.53451
     0.71490   -0.55585
     0.69898   -0.58250
     0.68314   -0.61947
     0.66745   -0.66121
     0.65194   -0.70489
     0.63661   -0.74864
     0.62143   -0.79049
     0.60633   -0.82819
     0.59126   -0.85415
     0.57611   -0.86951
     0.56084   -0.88098
     0.54539   -0.89108
     0.52976   -0.90249
     0.51398   -0.91811
     0.49810   -0.94425
     0.48222   -0.98940
     0.46643   -1.04410
     0.45080   -1.10431
     0.43535   -1.16739
     0.42008   -1.23085
     0.40497   -1.29193
     0.38998   -1.34353
     0.37506   -1.38715
     0.36017   -1.42720
     0.34528   -1.46488
     0.33034   -1.50125
     0.31535   -1.53723
     0.30028   -1.57393
     0.28511   -1.61300
     0.26986   -1.65428
     0.25453   -1.69806
     0.23917   -1.74513
     0.22387   -1.79681
     0.20870   -1.85489
     0.19377   -1.92844
     0.17919   -2.01813
     0.16495   -2.10968
     0.15100   -2.19431
     0.13719   -2.25381
     0.12338   -2.30738
     0.10954   -2.37182
     0.09575   -2.47828
     0.08229   -2.64954
     0.06990   -2.90155
     0.05906   -3.19603
     0.04941   -3.37383
     0.04039   -3.33135
     0.03198   -3.31437
     0.02474   -3.52641
     0.01894   -4.17518
     0.01443   -4.67520
     0.01090   -5.02593
     0.00811   -5.39365
     0.00590   -5.78460
     0.00413   -6.19589
     0.00273   -6.61606
     0.00163   -7.02004
     0.00081   -7.36182
     0.00023   -7.56619
    -0.00011   -7.52617
    -0.00021   -7.12078
    -0.00006   -6.25541
     0.00036   -4.89946
     0.00104   -3.51456
     0.00197   -2.33169
     0.00317   -1.38397
     0.00466   -0.65170
     0.00645   -0.09801
     0.00858    0.31322
     0.01112    0.61065
     0.01409    0.82022
     0.01762    0.94434
     0.02191    0.99323
     0.02734    0.99908
     0.03435    0.98383
     0.04314    0.95126
     0.05325    0.90659
     0.06460    0.85971
     0.07750    0.81310
     0.09159    0.76809
     0.10608    0.72843
     0.12074    0.69455
     0.13559    0.66580
     0.15062    0.64142
     0.16576    0.62036
     0.18092    0.60304
     0.19606    0.58977
     0.21113    0.58182
     0.22614    0.57802
     0.24110    0.57676
     0.25604    0.57713
     0.27096    0.57824
     0.28591    0.57920
     0.30093    0.57853
     0.31606    0.57399
     0.33134    0.56754
     0.34679    0.56005
     0.36241    0.55200
     0.37821    0.54389
     0.39415    0.53631
     0.41018    0.53079
     0.42624    0.52717
     0.44227    0.52450
     0.45823    0.52251
     0.47411    0.52099
     0.48990    0.51974
     0.50560    0.51857
     0.52124    0.51735
     0.53682    0.51604
     0.55236    0.51459
     0.56787    0.51290
     0.58336    0.51089
     0.59881    0.50840
     0.61423    0.50517
     0.62962    0.50131
     0.64497    0.49686
     0.66030    0.49177
     0.67562    0.48594
     0.69095    0.47920
     0.70632    0.47103
     0.72176    0.46122
     0.73730    0.45033
     0.75294    0.43853
     0.76869    0.42601
     0.78450    0.41294
     0.80035    0.39960
     0.81617    0.38645
     0.83192    0.37336
     0.84758    0.36031
     0.86318    0.34733
     0.87880    0.33450
     0.89454    0.32191
     0.91050    0.31020
     0.92636    0.29944
     0.94226    0.28910
     0.95732    0.27962
     0.97066    0.27210
     0.98222    0.26707
     0.99227    0.26939
     1.00000    0.32158
