#      x          Cp  
     1.00000    0.46162
     0.99257    0.25388
     0.98295    0.18268
     0.97195    0.11981
     0.95933    0.06659
     0.94506    0.01915
     0.92975   -0.02150
     0.91445   -0.05638
     0.89902   -0.08909
     0.88377   -0.12221
     0.86870   -0.15462
     0.85370   -0.18607
     0.83870   -0.21651
     0.82363   -0.24568
     0.80848   -0.27315
     0.79324   -0.29686
     0.77791   -0.31637
     0.76253   -0.33426
     0.74710   -0.35165
     0.73166   -0.36964
     0.71622   -0.38951
     0.70079   -0.41333
     0.68540   -0.44573
     0.67005   -0.48356
     0.65474   -0.52468
     0.63948   -0.56805
     0.62425   -0.61264
     0.60904   -0.65734
     0.59385   -0.69924
     0.57865   -0.73695
     0.56344   -0.77337
     0.54820   -0.80937
     0.53293   -0.84568
     0.51762   -0.88308
     0.50228   -0.92255
     0.48688   -0.96641
     0.47145   -1.01391
     0.45598   -1.06424
     0.44051   -1.11734
     0.42507   -1.17328
     0.40972   -1.23238
     0.39450   -1.29699
     0.37948   -1.36808
     0.36468   -1.44096
     0.35011   -1.51349
     0.33572   -1.58370
     0.32145   -1.64930
     0.30722   -1.70747
     0.29290   -1.74742
     0.27837   -1.76730
     0.26351   -1.77911
     0.24830   -1.78758
     0.23278   -1.79801
     0.21715   -1.81693
     0.20171   -1.85488
     0.18683   -1.93956
     0.17267   -2.04438
     0.15902   -2.14865
     0.14544   -2.22718
     0.13131   -2.26460
     0.11635   -2.30749
     0.10153   -2.40433
     0.08855   -2.67134
     0.07741   -2.92485
     0.06664   -2.86125
     0.05480   -2.65801
     0.04394   -2.95491
     0.03610   -3.51819
     0.03013   -3.94594
     0.02519   -4.09998
     0.02077   -3.46144
     0.01643   -2.72993
     0.01243   -2.51863
     0.00915   -2.89431
     0.00660   -3.37341
     0.00462   -3.89309
     0.00307   -4.44982
     0.00187   -5.02841
     0.00097   -5.58777
     0.00033   -6.04037
    -0.00005   -6.23603
    -0.00017   -5.98532
    -0.00003   -5.14248
     0.00039   -3.76774
     0.00110   -2.44786
     0.00209   -1.38721
     0.00337   -0.58691
     0.00498   -0.00308
     0.00696    0.41295
     0.00939    0.70001
     0.01238    0.88536
     0.01606    0.98203
     0.02077    0.99866
     0.02714    0.97591
     0.03586    0.93151
     0.04620    0.87112
     0.05695    0.81842
     0.06886    0.78421
     0.08282    0.76005
     0.09767    0.74183
     0.11235    0.72385
     0.12710    0.70565
     0.14215    0.68845
     0.15751    0.67321
     0.17302    0.66043
     0.18850    0.64924
     0.20388    0.63937
     0.21916    0.63051
     0.23437    0.62236
     0.24953    0.61467
     0.26468    0.60722
     0.27982    0.59976
     0.29498    0.59205
     0.31016    0.58343
     0.32537    0.57396
     0.34063    0.56398
     0.35593    0.55355
     0.37127    0.54272
     0.38667    0.53154
     0.40212    0.52011
     0.41761    0.50852
     0.43314    0.49671
     0.44871    0.48466
     0.46432    0.47238
     0.47995    0.45989
     0.49560    0.44718
     0.51127    0.43423
     0.52693    0.42112
     0.54260    0.40798
     0.55827    0.39492
     0.57393    0.38210
     0.58960    0.36971
     0.60528    0.35838
     0.62098    0.34844
     0.63670    0.33900
     0.65245    0.32971
     0.66820    0.32021
     0.68395    0.31007
     0.69967    0.29850
     0.71533    0.28382
     0.73090    0.26764
     0.74637    0.25101
     0.76174    0.23457
     0.77702    0.21904
     0.79225    0.20523
     0.80746    0.19559
     0.82268    0.19032
     0.83797    0.18708
     0.85333    0.18507
     0.86880    0.18346
     0.88436    0.18129
     0.90002    0.17613
     0.91573    0.16272
     0.93126    0.14992
     0.94611    0.14509
     0.95978    0.15612
     0.97200    0.18129
     0.98283    0.22128
     0.99246    0.27533
     1.00000    0.46162
