#      x          Cp  
     1.00000    0.29301
     0.99225    0.20312
     0.98234    0.17419
     0.97118    0.14438
     0.95862    0.11288
     0.94471    0.07094
     0.92990    0.01475
     0.91477   -0.04613
     0.89971   -0.10196
     0.88475   -0.13780
     0.86978   -0.16295
     0.85471   -0.18240
     0.83948   -0.19860
     0.82407   -0.21385
     0.80848   -0.23045
     0.79279   -0.25460
     0.77706   -0.28814
     0.76139   -0.32528
     0.74581   -0.36412
     0.73033   -0.40280
     0.71495   -0.43937
     0.69963   -0.47035
     0.68432   -0.48892
     0.66896   -0.50114
     0.65352   -0.51071
     0.63798   -0.51985
     0.62236   -0.53098
     0.60667   -0.54676
     0.59097   -0.57545
     0.57531   -0.61738
     0.55974   -0.66545
     0.54427   -0.71743
     0.52889   -0.77116
     0.51357   -0.82442
     0.49828   -0.87309
     0.48296   -0.91035
     0.46756   -0.94226
     0.45204   -0.97179
     0.43639   -1.00069
     0.42063   -1.03078
     0.40478   -1.06410
     0.38892   -1.10615
     0.37311   -1.15628
     0.35740   -1.21109
     0.34181   -1.26995
     0.32633   -1.33261
     0.31092   -1.39926
     0.29555   -1.47159
     0.28013   -1.55154
     0.26463   -1.63640
     0.24909   -1.72474
     0.23362   -1.81496
     0.21838   -1.90537
     0.20356   -1.99454
     0.18937   -2.08720
     0.17588   -2.17470
     0.16290   -2.24443
     0.15006   -2.27774
     0.13676   -2.21319
     0.12247   -2.13088
     0.10788   -2.12424
     0.09496   -2.41803
     0.08453   -2.99604
     0.07571   -3.41551
     0.06749   -3.22362
     0.05901   -2.76529
     0.05007   -2.47776
     0.04170   -2.80047
     0.03472   -3.29929
     0.02886   -3.77038
     0.02375   -4.01416
     0.01906   -3.75779
     0.01469   -3.45070
     0.01095   -3.48947
     0.00798   -3.83920
     0.00567   -4.22783
     0.00388   -4.64309
     0.00248   -5.06560
     0.00141   -5.46725
     0.00062   -5.79658
     0.00010   -5.97074
    -0.00017   -5.87734
    -0.00020   -5.41066
     0.00003   -4.50012
     0.00054   -3.27347
     0.00130   -2.15154
     0.00233   -1.23794
     0.00364   -0.53227
     0.00523   -0.00327
     0.00715    0.38435
     0.00944    0.66024
     0.01215    0.84650
     0.01535    0.95725
     0.01919    0.99775
     0.02395    0.99531
     0.03001    0.97525
     0.03769    0.94064
     0.04673    0.89338
     0.05668    0.84823
     0.06804    0.81590
     0.08152    0.78455
     0.09645    0.74603
     0.11171    0.71497
     0.12712    0.69132
     0.14270    0.67170
     0.15842    0.65307
     0.17425    0.63419
     0.19014    0.61600
     0.20608    0.59841
     0.22207    0.58142
     0.23808    0.56508
     0.25413    0.54947
     0.27020    0.53475
     0.28628    0.52115
     0.30234    0.50933
     0.31838    0.50015
     0.33438    0.49246
     0.35033    0.48567
     0.36623    0.47934
     0.38209    0.47302
     0.39792    0.46606
     0.41376    0.45701
     0.42962    0.44668
     0.44552    0.43577
     0.46147    0.42462
     0.47749    0.41356
     0.49356    0.40301
     0.50968    0.39406
     0.52584    0.38665
     0.54203    0.38004
     0.55823    0.37403
     0.57444    0.36845
     0.59063    0.36314
     0.60679    0.35797
     0.62293    0.35281
     0.63903    0.34755
     0.65510    0.34205
     0.67112    0.33612
     0.68712    0.32953
     0.70310    0.32157
     0.71908    0.31152
     0.73506    0.30057
     0.75105    0.28926
     0.76704    0.27804
     0.78303    0.26742
     0.79898    0.25827
     0.81487    0.25234
     0.83069    0.24822
     0.84644    0.24496
     0.86215    0.24203
     0.87787    0.23889
     0.89370    0.23497
     0.90975    0.22791
     0.92596    0.21883
     0.94200    0.21092
     0.95701    0.20720
     0.97036    0.20871
     0.98200    0.21575
     0.99216    0.22902
     1.00000    0.29301
