#      x          Cp  
     1.00000    0.32879
     0.99344    0.18393
     0.98492    0.13573
     0.97511    0.09030
     0.96369    0.04987
     0.95049    0.01001
     0.93666   -0.02806
     0.92319   -0.06256
     0.90948   -0.09519
     0.89538   -0.12511
     0.88150   -0.15020
     0.86783   -0.17271
     0.85421   -0.19376
     0.84053   -0.21413
     0.82671   -0.23455
     0.81272   -0.25573
     0.79855   -0.27885
     0.78431   -0.30571
     0.77014   -0.33469
     0.75599   -0.36529
     0.74183   -0.39734
     0.72763   -0.43076
     0.71337   -0.46544
     0.69912   -0.50107
     0.68491   -0.53728
     0.67072   -0.57426
     0.65654   -0.61210
     0.64235   -0.65086
     0.62815   -0.69064
     0.61394   -0.73151
     0.59973   -0.77372
     0.58551   -0.81804
     0.57129   -0.86367
     0.55709   -0.90996
     0.54290   -0.95641
     0.52872   -1.00247
     0.51455   -1.04749
     0.50039   -1.09044
     0.48622   -1.12865
     0.47204   -1.16348
     0.45784   -1.19634
     0.44362   -1.22780
     0.42939   -1.25837
     0.41515   -1.28860
     0.40090   -1.31926
     0.38665   -1.35251
     0.37242   -1.38720
     0.35821   -1.42184
     0.34402   -1.45574
     0.32987   -1.48815
     0.31574   -1.51814
     0.30165   -1.54438
     0.28757   -1.56231
     0.27350   -1.57448
     0.25943   -1.58471
     0.24536   -1.59487
     0.23129   -1.60686
     0.21719   -1.62300
     0.20309   -1.64627
     0.18897   -1.68519
     0.17485   -1.73967
     0.16077   -1.80686
     0.14680   -1.89535
     0.13304   -2.01881
     0.11958   -2.14409
     0.10643   -2.24904
     0.09357   -2.24998
     0.08081   -2.15231
     0.06759   -2.26421
     0.05457   -2.61283
     0.04280   -2.82891
     0.03402   -2.94615
     0.02560   -3.16337
     0.01678   -3.53517
     0.00873   -4.79341
     0.00529   -6.39867
     0.00319   -8.20828
     0.00175  -10.55575
     0.00079  -13.62802
     0.00020  -17.27322
    -0.00004  -19.87229
     0.00009  -16.86620
     0.00060  -10.19517
     0.00149   -5.38718
     0.00284   -2.51733
     0.00481   -0.85094
     0.00784    0.15932
     0.01435    0.77079
     0.02448    0.96800
     0.03301    0.99992
     0.04147    0.97925
     0.05297    0.92428
     0.06658    0.84971
     0.08015    0.77598
     0.09289    0.70751
     0.10572    0.65560
     0.11889    0.63201
     0.13245    0.62570
     0.14638    0.62850
     0.16059    0.62529
     0.17493    0.61648
     0.18927    0.60680
     0.20356    0.59684
     0.21781    0.58709
     0.23204    0.57743
     0.24628    0.56782
     0.26054    0.55824
     0.27483    0.54864
     0.28916    0.53898
     0.30353    0.52913
     0.31792    0.51897
     0.33235    0.50875
     0.34679    0.49861
     0.36125    0.48869
     0.37571    0.47915
     0.39018    0.47019
     0.40465    0.46244
     0.41911    0.45624
     0.43356    0.45085
     0.44800    0.44600
     0.46243    0.44148
     0.47686    0.43710
     0.49127    0.43264
     0.50569    0.42759
     0.52011    0.42176
     0.53454    0.41563
     0.54899    0.40932
     0.56344    0.40294
     0.57791    0.39659
     0.59238    0.39038
     0.60686    0.38457
     0.62133    0.37921
     0.63578    0.37409
     0.65022    0.36914
     0.66465    0.36432
     0.67908    0.35959
     0.69352    0.35492
     0.70799    0.35030
     0.72247    0.34569
     0.73691    0.34108
     0.75132    0.33643
     0.76570    0.33169
     0.78010    0.32680
     0.79456    0.32170
     0.80898    0.31622
     0.82324    0.31045
     0.83733    0.30452
     0.85128    0.29843
     0.86516    0.29218
     0.87908    0.28570
     0.89317    0.27889
     0.90752    0.27134
     0.92151    0.26364
     0.93522    0.25658
     0.94924    0.25068
     0.96281    0.24771
     0.97455    0.24831
     0.98461    0.25335
     0.99331    0.26575
     1.00000    0.32879
