#      x          Cp  
     1.00000    0.46092
     0.99281    0.24131
     0.98359    0.14991
     0.97318    0.07629
     0.96138    0.01443
     0.94811   -0.03795
     0.93366   -0.07735
     0.91864   -0.10827
     0.90359   -0.13565
     0.88862   -0.16927
     0.87382   -0.20744
     0.85912   -0.24677
     0.84450   -0.28663
     0.82991   -0.32620
     0.81532   -0.36465
     0.80068   -0.40035
     0.78598   -0.42978
     0.77119   -0.45557
     0.75630   -0.47948
     0.74132   -0.50247
     0.72625   -0.52556
     0.71112   -0.54985
     0.69598   -0.57818
     0.68087   -0.61273
     0.66584   -0.64975
     0.65089   -0.68785
     0.63604   -0.72591
     0.62126   -0.76274
     0.60652   -0.79697
     0.59180   -0.82409
     0.57703   -0.84446
     0.56218   -0.86214
     0.54722   -0.87854
     0.53215   -0.89509
     0.51698   -0.91332
     0.50173   -0.93552
     0.48645   -0.96697
     0.47119   -1.00440
     0.45598   -1.04523
     0.44085   -1.08839
     0.42581   -1.13288
     0.41085   -1.17782
     0.39595   -1.22107
     0.38110   -1.26115
     0.36626   -1.30081
     0.35142   -1.34115
     0.33657   -1.38315
     0.32169   -1.42801
     0.30678   -1.47718
     0.29184   -1.53542
     0.27686   -1.60305
     0.26188   -1.67657
     0.24694   -1.75519
     0.23209   -1.83834
     0.21740   -1.92596
     0.20295   -2.01908
     0.18883   -2.12485
     0.17508   -2.23568
     0.16163   -2.34327
     0.14836   -2.43824
     0.13507   -2.50814
     0.12166   -2.57159
     0.10828   -2.63937
     0.09535   -2.74813
     0.08326   -2.90447
     0.07183   -3.02778
     0.06049   -3.08271
     0.04956   -3.13028
     0.04030   -3.24179
     0.03276   -3.34458
     0.02623   -3.39140
     0.02005   -3.13032
     0.01436   -2.95673
     0.01018   -3.35496
     0.00723   -3.97236
     0.00505   -4.60693
     0.00339   -5.28227
     0.00212   -5.98567
     0.00117   -6.67753
     0.00049   -7.26582
     0.00008   -7.58559
    -0.00009   -7.41722
    -0.00000   -6.54630
     0.00036   -5.00599
     0.00099   -3.47911
     0.00190   -2.20919
     0.00309   -1.22338
     0.00460   -0.48402
     0.00649    0.05997
     0.00884    0.45318
     0.01181    0.72817
     0.01553    0.90738
     0.02027    0.98947
     0.02641    0.99735
     0.03444    0.97217
     0.04470    0.93554
     0.05668    0.89552
     0.06969    0.84883
     0.08342    0.80788
     0.09793    0.77768
     0.11308    0.74790
     0.12850    0.71894
     0.14393    0.69226
     0.15929    0.66856
     0.17463    0.64759
     0.19000    0.62849
     0.20544    0.61079
     0.22087    0.59418
     0.23629    0.57865
     0.25170    0.56408
     0.26712    0.55034
     0.28255    0.53736
     0.29800    0.52507
     0.31345    0.51344
     0.32889    0.50241
     0.34434    0.49191
     0.35978    0.48189
     0.37522    0.47229
     0.39067    0.46310
     0.40613    0.45426
     0.42158    0.44575
     0.43704    0.43755
     0.45249    0.42964
     0.46795    0.42199
     0.48340    0.41461
     0.49886    0.40745
     0.51432    0.40052
     0.52977    0.39380
     0.54522    0.38728
     0.56067    0.38095
     0.57612    0.37481
     0.59157    0.36883
     0.60702    0.36302
     0.62247    0.35738
     0.63791    0.35189
     0.65334    0.34656
     0.66876    0.34138
     0.68419    0.33633
     0.69964    0.33142
     0.71508    0.32664
     0.73048    0.32200
     0.74585    0.31752
     0.76120    0.31320
     0.77655    0.30904
     0.79193    0.30506
     0.80735    0.30128
     0.82269    0.29777
     0.83788    0.29456
     0.85297    0.29165
     0.86801    0.28910
     0.88309    0.28697
     0.89833    0.28532
     0.91364    0.28430
     0.92866    0.28429
     0.94381    0.28599
     0.95848    0.29065
     0.97146    0.29951
     0.98270    0.31461
     0.99248    0.34503
     1.00000    0.46092
