#      x          Cp  
     1.00000    0.47030
     0.99306    0.27585
     0.98455    0.19782
     0.97544    0.13534
     0.96564    0.08197
     0.95507    0.03241
     0.94363   -0.01542
     0.93125   -0.06282
     0.91789   -0.11067
     0.90361   -0.15950
     0.88856   -0.21012
     0.87336   -0.26064
     0.85828   -0.30990
     0.84309   -0.35856
     0.82773   -0.40656
     0.81253   -0.45238
     0.79755   -0.49469
     0.78268   -0.53228
     0.76783   -0.56755
     0.75292   -0.60164
     0.73790   -0.63537
     0.72276   -0.66965
     0.70750   -0.70544
     0.69214   -0.74558
     0.67674   -0.79034
     0.66134   -0.83734
     0.64599   -0.88581
     0.63069   -0.93512
     0.61547   -0.98466
     0.60031   -1.03363
     0.58520   -1.08072
     0.57012   -1.12662
     0.55506   -1.17177
     0.54000   -1.21618
     0.52493   -1.25968
     0.50984   -1.30215
     0.49471   -1.34250
     0.47953   -1.38020
     0.46429   -1.41725
     0.44900   -1.45438
     0.43367   -1.49253
     0.41830   -1.53288
     0.40293   -1.57707
     0.38758   -1.63013
     0.37230   -1.68933
     0.35711   -1.75157
     0.34201   -1.81583
     0.32703   -1.88081
     0.31214   -1.94573
     0.29735   -2.00872
     0.28263   -2.06802
     0.26797   -2.12561
     0.25337   -2.18226
     0.23881   -2.23848
     0.22431   -2.29539
     0.20989   -2.35441
     0.19555   -2.42199
     0.18134   -2.50188
     0.16732   -2.58348
     0.15352   -2.66187
     0.14002   -2.73262
     0.12687   -2.79122
     0.11411   -2.83290
     0.10179   -2.85141
     0.08994   -2.83254
     0.07842   -2.79001
     0.06674   -2.70652
     0.05450   -2.62206
     0.04329   -2.70452
     0.03438   -2.88700
     0.02702   -3.06711
     0.02033   -3.12508
     0.01439   -3.13179
     0.01012   -3.45717
     0.00712   -3.93767
     0.00492   -4.43499
     0.00324   -4.96915
     0.00195   -5.53668
     0.00097   -6.11969
     0.00028   -6.66835
    -0.00016   -7.08134
    -0.00036   -7.19016
    -0.00031   -6.79214
     0.00001   -5.72477
     0.00061   -4.11150
     0.00152   -2.62933
     0.00274   -1.46695
     0.00431   -0.61089
     0.00629   -0.00024
     0.00880    0.42582
     0.01200    0.71317
     0.01607    0.89448
     0.02138    0.98318
     0.02835    0.99930
     0.03743    0.97548
     0.04841    0.92935
     0.06048    0.87696
     0.07338    0.82740
     0.08703    0.78510
     0.10129    0.75090
     0.11602    0.72303
     0.13109    0.70157
     0.14641    0.68587
     0.16186    0.67491
     0.17734    0.66749
     0.19280    0.66238
     0.20819    0.65761
     0.22351    0.65257
     0.23874    0.64776
     0.25389    0.64300
     0.26899    0.63809
     0.28405    0.63273
     0.29911    0.62639
     0.31423    0.61796
     0.32943    0.60817
     0.34477    0.59751
     0.36024    0.58624
     0.37587    0.57467
     0.39163    0.56314
     0.40749    0.55270
     0.42340    0.54362
     0.43932    0.53515
     0.45522    0.52710
     0.47107    0.51929
     0.48689    0.51158
     0.50268    0.50366
     0.51847    0.49520
     0.53427    0.48658
     0.55011    0.47794
     0.56599    0.46941
     0.58192    0.46115
     0.59789    0.45340
     0.61388    0.44678
     0.62989    0.44089
     0.64588    0.43539
     0.66185    0.43012
     0.67779    0.42491
     0.69368    0.41957
     0.70951    0.41359
     0.72527    0.40704
     0.74099    0.40033
     0.75668    0.39357
     0.77239    0.38689
     0.78818    0.38040
     0.80411    0.37444
     0.81993    0.36937
     0.83549    0.36481
     0.85086    0.36062
     0.86615    0.35670
     0.88157    0.35294
     0.89735    0.34929
     0.91271    0.34583
     0.92705    0.34298
     0.94029    0.34106
     0.95249    0.34037
     0.96373    0.34141
     0.97410    0.34522
     0.98373    0.35368
     0.99270    0.37550
     1.00000    0.47030
