#      x          Cp  
     1.00000    0.48039
     0.99265    0.24172
     0.98313    0.16750
     0.97223    0.09847
     0.95973    0.03728
     0.94561   -0.02196
     0.93043   -0.07896
     0.91499   -0.13121
     0.89981   -0.17712
     0.88489   -0.21542
     0.87003   -0.24942
     0.85510   -0.28115
     0.84000   -0.31196
     0.82468   -0.34323
     0.80915   -0.37644
     0.79350   -0.41581
     0.77786   -0.46306
     0.76233   -0.51325
     0.74698   -0.56446
     0.73182   -0.61503
     0.71682   -0.66314
     0.70191   -0.70626
     0.68700   -0.73738
     0.67200   -0.76053
     0.65683   -0.78012
     0.64146   -0.79815
     0.62588   -0.81683
     0.61012   -0.83856
     0.59426   -0.86976
     0.57843   -0.91465
     0.56271   -0.96525
     0.54716   -1.01876
     0.53179   -1.07287
     0.51659   -1.12535
     0.50151   -1.17311
     0.48647   -1.20813
     0.47140   -1.23515
     0.45624   -1.25901
     0.44094   -1.28205
     0.42549   -1.30653
     0.40990   -1.33508
     0.39417   -1.37435
     0.37836   -1.42919
     0.36254   -1.49223
     0.34677   -1.56117
     0.33112   -1.63433
     0.31566   -1.71036
     0.30048   -1.78826
     0.28561   -1.86788
     0.27111   -1.94730
     0.25694   -2.02508
     0.24305   -2.10013
     0.22935   -2.17107
     0.21570   -2.23633
     0.20196   -2.29195
     0.18789   -2.31985
     0.17332   -2.33704
     0.15839   -2.36813
     0.14378   -2.47069
     0.13027   -2.65466
     0.11794   -2.82976
     0.10642   -2.96851
     0.09514   -2.98019
     0.08340   -2.83209
     0.07112   -2.78808
     0.05957   -2.96971
     0.04946   -3.08328
     0.04048   -3.00165
     0.03235   -2.91003
     0.02505   -2.89765
     0.01864   -3.04570
     0.01353   -3.23072
     0.00975   -3.60095
     0.00695   -4.06463
     0.00483   -4.54273
     0.00319   -5.04192
     0.00192   -5.54921
     0.00097   -6.03302
     0.00030   -6.42872
    -0.00012   -6.62830
    -0.00028   -6.48495
    -0.00019   -5.87345
     0.00017   -4.70784
     0.00081   -3.31795
     0.00173   -2.12084
     0.00292   -1.17518
     0.00441   -0.46111
     0.00623    0.06501
     0.00842    0.44485
     0.01104    0.71030
     0.01416    0.88662
     0.01792    0.97826
     0.02267    0.99999
     0.02895    0.98702
     0.03719    0.95441
     0.04662    0.91072
     0.05618    0.87676
     0.06617    0.85995
     0.07719    0.84590
     0.08963    0.81386
     0.10350    0.77616
     0.11831    0.75127
     0.13341    0.73331
     0.14841    0.71832
     0.16337    0.69945
     0.17849    0.67837
     0.19391    0.65722
     0.20963    0.63969
     0.22553    0.62634
     0.24148    0.61528
     0.25739    0.60596
     0.27321    0.59778
     0.28893    0.59016
     0.30458    0.58198
     0.32022    0.57247
     0.33591    0.56257
     0.35168    0.55253
     0.36755    0.54257
     0.38352    0.53294
     0.39958    0.52411
     0.41567    0.51693
     0.43177    0.51077
     0.44784    0.50525
     0.46384    0.50017
     0.47978    0.49533
     0.49565    0.49053
     0.51146    0.48541
     0.52723    0.47999
     0.54297    0.47435
     0.55870    0.46847
     0.57444    0.46225
     0.59018    0.45559
     0.60595    0.44800
     0.62175    0.43935
     0.63759    0.43034
     0.65346    0.42130
     0.66936    0.41264
     0.68529    0.40480
     0.70123    0.39893
     0.71716    0.39672
     0.73306    0.39583
     0.74889    0.39503
     0.76461    0.39334
     0.78017    0.38971
     0.79551    0.38270
     0.81058    0.36773
     0.82534    0.34706
     0.83983    0.32441
     0.85410    0.30130
     0.86825    0.27932
     0.88242    0.26041
     0.89676    0.24766
     0.91154    0.25094
     0.92689    0.26531
     0.94247    0.28337
     0.95736    0.29771
     0.97069    0.30844
     0.98227    0.32246
     0.99231    0.34285
     1.00000    0.48039
