#      x          Cp  
     1.00000    0.25749
     0.99223    0.12579
     0.98216    0.07143
     0.97060    0.01558
     0.95730   -0.03691
     0.94226   -0.08935
     0.92602   -0.14068
     0.90944   -0.18993
     0.89301   -0.23722
     0.87672   -0.28377
     0.86047   -0.33017
     0.84417   -0.37709
     0.82779   -0.42516
     0.81132   -0.47499
     0.79482   -0.52804
     0.77835   -0.58563
     0.76201   -0.64518
     0.74581   -0.70541
     0.72975   -0.76523
     0.71381   -0.82340
     0.69793   -0.87757
     0.68203   -0.92281
     0.66603   -0.96351
     0.64988   -1.00252
     0.63356   -1.04149
     0.61705   -1.08255
     0.60038   -1.12814
     0.58360   -1.18497
     0.56678   -1.25058
     0.54998   -1.32205
     0.53326   -1.39860
     0.51668   -1.47974
     0.50029   -1.56569
     0.48413   -1.65945
     0.46822   -1.75810
     0.45256   -1.85769
     0.43713   -1.95583
     0.42189   -2.04994
     0.40679   -2.13687
     0.39174   -2.20711
     0.37668   -2.25471
     0.36153   -2.29173
     0.34624   -2.32221
     0.33078   -2.34994
     0.31515   -2.37865
     0.29936   -2.41341
     0.28348   -2.46756
     0.26757   -2.53517
     0.25173   -2.61019
     0.23606   -2.69064
     0.22065   -2.77632
     0.20559   -2.86773
     0.19096   -2.97769
     0.17684   -3.10687
     0.16326   -3.22881
     0.15026   -3.32992
     0.13782   -3.38836
     0.12589   -3.40871
     0.11438   -3.39495
     0.10309   -3.34144
     0.09177   -3.18444
     0.08009   -2.95347
     0.06798   -2.86370
     0.05625   -2.96598
     0.04622   -3.13432
     0.03828   -3.35681
     0.03197   -3.53174
     0.02676   -3.62922
     0.02232   -3.50364
     0.01838   -3.13187
     0.01476   -2.83804
     0.01151   -2.78147
     0.00871   -3.01176
     0.00639   -3.30102
     0.00450   -3.61695
     0.00296   -3.95256
     0.00173   -4.30161
     0.00075   -4.65254
     0.00003   -4.98279
    -0.00048   -5.25298
    -0.00076   -5.40183
    -0.00082   -5.34796
    -0.00066   -5.00767
    -0.00025   -4.33917
     0.00043   -3.33361
     0.00140   -2.28553
     0.00264   -1.40423
     0.00419   -0.70779
     0.00605   -0.17666
     0.00826    0.22012
     0.01086    0.51067
     0.01388    0.72121
     0.01738    0.86616
     0.02150    0.95001
     0.02647    0.98786
     0.03261    0.99969
     0.04017    0.99501
     0.04921    0.97565
     0.05962    0.94513
     0.07162    0.90774
     0.08541    0.86714
     0.10079    0.82567
     0.11678    0.78079
     0.13233    0.73718
     0.14723    0.69878
     0.16189    0.67233
     0.17693    0.65494
     0.19282    0.64156
     0.20965    0.62415
     0.22702    0.60046
     0.24438    0.57560
     0.26137    0.55120
     0.27782    0.52870
     0.29377    0.50925
     0.30935    0.49557
     0.32475    0.48746
     0.34013    0.48287
     0.35561    0.48133
     0.37126    0.48251
     0.38715    0.48622
     0.40328    0.49256
     0.41963    0.50156
     0.43615    0.51228
     0.45279    0.52411
     0.46951    0.53649
     0.48625    0.54895
     0.50297    0.56082
     0.51962    0.57156
     0.53618    0.58158
     0.55262    0.59091
     0.56892    0.59953
     0.58510    0.60740
     0.60116    0.61440
     0.61713    0.62041
     0.63302    0.62560
     0.64884    0.63001
     0.66460    0.63366
     0.68031    0.63651
     0.69596    0.63848
     0.71156    0.63940
     0.72710    0.63934
     0.74257    0.63833
     0.75799    0.63632
     0.77335    0.63318
     0.78867    0.62872
     0.80396    0.62235
     0.81924    0.61365
     0.83454    0.60322
     0.84988    0.59118
     0.86528    0.57754
     0.88078    0.56231
     0.89641    0.54553
     0.91219    0.52783
     0.92801    0.50824
     0.94341    0.48591
     0.95777    0.46033
     0.97067    0.43182
     0.98207    0.39683
     0.99215    0.36633
     1.00000    0.25749
