#      x          Cp  
     1.00000    0.23984
     0.99239    0.08911
     0.98267    0.02194
     0.97160   -0.03733
     0.95888   -0.08949
     0.94446   -0.13724
     0.92994   -0.17603
     0.91548   -0.20880
     0.90064   -0.23853
     0.88586   -0.26745
     0.87130   -0.29522
     0.85680   -0.32207
     0.84226   -0.34822
     0.82760   -0.37385
     0.81277   -0.39906
     0.79777   -0.42372
     0.78267   -0.44751
     0.76760   -0.47083
     0.75257   -0.49416
     0.73751   -0.51800
     0.72242   -0.54295
     0.70727   -0.56972
     0.69214   -0.60055
     0.67706   -0.63548
     0.66200   -0.67245
     0.64696   -0.71078
     0.63192   -0.74979
     0.61689   -0.78874
     0.60185   -0.82654
     0.58679   -0.86057
     0.57172   -0.89227
     0.55663   -0.92286
     0.54152   -0.95287
     0.52640   -0.98277
     0.51126   -1.01304
     0.49612   -1.04481
     0.48097   -1.07904
     0.46584   -1.11431
     0.45072   -1.15017
     0.43561   -1.18623
     0.42052   -1.22206
     0.40543   -1.25715
     0.39033   -1.28961
     0.37523   -1.32005
     0.36011   -1.35037
     0.34497   -1.38145
     0.32982   -1.41438
     0.31467   -1.45040
     0.29952   -1.49214
     0.28440   -1.54442
     0.26932   -1.60307
     0.25431   -1.66600
     0.23936   -1.73213
     0.22448   -1.80031
     0.20967   -1.86955
     0.19489   -1.93017
     0.18014   -1.98230
     0.16535   -2.05841
     0.15043   -2.20442
     0.13536   -2.54066
     0.12047   -3.01880
     0.10600   -3.51895
     0.09310   -4.69672
     0.08183   -2.13436
     0.07114 -134.02062
     0.06048 -112.59675
     0.05145  -40.81612
     0.04549   -6.59624
     0.04152  -57.99446
     0.03853  -33.93062
     0.03608  -16.53922
     0.03393   -0.05544
     0.03197    0.65763
     0.03012    0.82624
     0.02833    0.89358
     0.02653    0.92503
     0.02452    0.87817
     0.02197    0.34318
     0.01857   -3.02685
     0.01460  -17.54115
     0.00998  -21.11821
     0.00539  -15.06624
     0.00324  -15.03871
     0.00181  -15.76913
     0.00074  -17.67456
     0.00008  -20.92996
    -0.00019  -25.93412
    -0.00003  -28.17209
     0.00067  -15.58740
     0.00201   -5.39679
     0.00418   -1.29683
     0.00813    0.46923
     0.02113    0.99385
     0.03197    0.96880
     0.04317    0.06191
     0.05742   -1.53568
     0.07188    0.50220
     0.08598    0.99515
     0.10033    0.87261
     0.11505    0.80616
     0.12976    0.78147
     0.14431    0.77146
     0.15881    0.75928
     0.17347    0.74182
     0.18842    0.72267
     0.20364    0.70480
     0.21878    0.69179
     0.23384    0.68115
     0.24893    0.67214
     0.26409    0.66430
     0.27934    0.65725
     0.29454    0.65073
     0.30965    0.64413
     0.32471    0.63738
     0.33976    0.63063
     0.35481    0.62385
     0.36988    0.61699
     0.38498    0.60997
     0.40011    0.60267
     0.41526    0.59484
     0.43044    0.58668
     0.44563    0.57829
     0.46084    0.56974
     0.47605    0.56110
     0.49126    0.55243
     0.50647    0.54397
     0.52169    0.53575
     0.53690    0.52759
     0.55211    0.51940
     0.56732    0.51111
     0.58253    0.50266
     0.59774    0.49392
     0.61294    0.48453
     0.62814    0.47478
     0.64334    0.46494
     0.65854    0.45518
     0.67375    0.44575
     0.68898    0.43692
     0.70423    0.42961
     0.71950    0.42446
     0.73474    0.41999
     0.74996    0.41557
     0.76519    0.41058
     0.78044    0.40428
     0.79563    0.39566
     0.81068    0.38136
     0.82556    0.36305
     0.84026    0.34353
     0.85483    0.32414
     0.86933    0.30641
     0.88389    0.29236
     0.89864    0.28621
     0.91375    0.29920
     0.92877    0.31907
     0.94381    0.33616
     0.95830    0.33883
     0.97115    0.32781
     0.98237    0.30863
     0.99226    0.28797
     1.00000    0.23984
